"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","All",1,0,1,0.499995,0.501681,0.2562,1,1,0.548538,0.447798,,,0.1294,,,,,0.0355352,0.0355236,0.027171,0.501807,10.1987,9.52508,19.7237,0.276271,996.663,974.309,0.276271,0.273727,0.389399,0.663127,0.41086,0.405078,0,0.276271,0,0.1294,0.498054,0.0498202,0.0498086,0.02857,0.499994,0,7.5023E-06,0.501681,0.2562,0.498319,0.245482,0.1294,0.0355352,0.0355236,0.0135362,0.0136344
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","DisputeArises",1,0,1,0.499995,0.501681,0.2562,1,1,0.548538,0.447798,,,0.1294,,,,,0.0355352,0.0355236,0.027171,0.501807,10.1987,9.52508,19.7237,0.276271,996.663,974.309,0.276271,0.273727,0.389399,0.663127,0.41086,0.405078,0,0.276271,0,0.1294,0.498054,0.0498202,0.0498086,0.02857,0.499994,0,7.5023E-06,0.501681,0.2562,0.498319,0.245482,0.1294,0.0355352,0.0355236,0.0135362,0.0136344
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","PFiles",0.5017,0,0.501681,0.499995,1,0.510682,1,1,0.548538,0.447798,,,0.257933,,,,,0.0708323,0.0708091,0.054159,0.501807,10.396,9.05334,19.4493,0.550691,993.348,948.79,0.550691,0.54562,0.279546,0.825166,0.818966,0.310797,0,0.550691,0,0.257933,0.498054,0.0993065,0.0992834,0.0569485,0.499994,0,7.5023E-06,1,0.510682,0,0.489318,0.257933,0.0708323,0.0708091,0.0269818,0.0271775
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","DAnswers",0.2562,0,0.2562,0.499995,1,1,1,1,0.548538,0.447798,,,0.505075,,,,,0.138701,0.138656,0.106053,0.501807,10.1047,9.10445,19.2091,0.790895,986.84,900.864,0.790895,0.589326,0.403674,0.993,1.12458,0.565476,0,0.790895,0,0.505075,0.498054,0.194459,0.194413,0.111515,0.499994,0,7.5023E-06,1,1,0,0,0.505075,0.138701,0.138656,0.0528348,0.053218
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","Litigated",0.2562,0,0.2562,0.499995,1,1,1,1,0.548538,0.447798,,,0.505075,,,,,0.138701,0.138656,0.106053,0.501807,10.1047,9.10445,19.2091,0.790895,986.84,900.864,0.790895,0.589326,0.403674,0.993,1.12458,0.565476,0,0.790895,0,0.505075,0.498054,0.194459,0.194413,0.111515,0.499994,0,7.5023E-06,1,1,0,0,0.505075,0.138701,0.138656,0.0528348,0.053218
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","Not Litigated",0.7438,0,0.7438,0.499995,0.330037,0,1,1,,,,,0,,,,,0,0,0,,10.231,9.66996,19.901,0.0990111,1000.05,999.607,0.0990111,0.165021,0.384482,0.549503,0.165021,0.349829,0,0.0990111,0,0,,0,0,0,0.499994,0,7.5023E-06,0.330037,0,0.669963,0.330037,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","Settles",0.1294,0,0.1294,0.502031,1,1,1,1,0.408129,0.587979,,,1,,,,,0,0,0,,10.1981,9.20195,19.4,0.6,1000.05,999.201,0.6,0.40507,0.404532,0.809602,0.337679,0.342667,0,0.6,0,1,0.498054,0,0,0,0.502419,0,-0.0175301,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","Tried",0.0272,0,0.0271707,0.50083,1,1,1,1,0.7406,0.251923,,,0,,,,,0,0,1,0.501807,9.31048,8.28952,17.6,2.4,875.686,73.5701,2.4,1.9081,0.467412,2.37551,7.33648,2.1501,0,2.4,0,0,,0,0,0,0.501826,0,0.0850466,1,1,0,0,0,0,0,0.498193,0.501807
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.25","14.25","1.001","134","PWins",0.0136,0,0.0136344,0.73779,1,1,1,1,0.740241,0.252655,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,1000.18,-846.356,2.4,3.80245,0,3.80245,14.6201,0,0,2.4,0,0,,0,0,0,0.797546,0,0.0621988,1,1,0,0,0,0,0,0,1
