"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","All",1,0,1,0.499995,0.60154,0.220504,1,1,0.691022,0.242493,,,0.01446,,,,,0.0887654,0.043407,0.023221,0.52957,10.2712,9.44036,19.7116,0.288412,10.2712,9.44036,0.288412,0.174917,0.25683,0.431747,0.301014,0.260133,0,0.288412,0,0.01446,0.5,0.114091,0.0687322,0.0506504,0.499994,0,7.5023E-06,0.60154,0.220504,0.39846,0.381036,0.01446,0.0887654,0.043407,0.0109241,0.0122974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","DisputeArises",1,0,1,0.499995,0.60154,0.220504,1,1,0.691022,0.242493,,,0.01446,,,,,0.0887654,0.043407,0.023221,0.52957,10.2712,9.44036,19.7116,0.288412,10.2712,9.44036,0.288412,0.174917,0.25683,0.431747,0.301014,0.260133,0,0.288412,0,0.01446,0.5,0.114091,0.0687322,0.0506504,0.499994,0,7.5023E-06,0.60154,0.220504,0.39846,0.381036,0.01446,0.0887654,0.043407,0.0109241,0.0122974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","PFiles",0.6015,0,0.60154,0.672305,1,0.366566,1,1,0.691022,0.242493,,,0.0240384,,,,,0.147564,0.0721598,0.038603,0.52957,10.4509,9.06965,19.5205,0.479456,10.4509,9.06965,0.479456,0.290782,0.312939,0.60372,0.500406,0.318429,0,0.479456,0,0.0240384,0.5,0.189664,0.11426,0.0842013,0.717174,0,0.324004,1,0.366566,0,0.633434,0.0240384,0.147564,0.0721598,0.0181601,0.0204432
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","DAnswers",0.2205,0,0.220504,0.490789,1,1,1,1,0.691022,0.242493,,,0.0655771,,,,,0.402556,0.196853,0.105311,0.52957,10.0204,9.19001,19.2104,0.789559,10.0204,9.19001,0.789559,0.534398,0.412955,0.947353,1.10626,0.736455,0,0.789559,0,0.0655771,0.5,0.517408,0.311705,0.229703,0.487305,0,1.27605,1,1,0,0,0.0655771,0.402556,0.196853,0.0495412,0.0557693
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","Litigated",0.2205,0,0.220504,0.490789,1,1,1,1,0.691022,0.242493,,,0.0655771,,,,,0.402556,0.196853,0.105311,0.52957,10.0204,9.19001,19.2104,0.789559,10.0204,9.19001,0.789559,0.534398,0.412955,0.947353,1.10626,0.736455,0,0.789559,0,0.0655771,0.5,0.517408,0.311705,0.229703,0.487305,0,1.27605,1,1,0,0,0.0655771,0.402556,0.196853,0.0495412,0.0557693
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","Not Litigated",0.7795,0,0.779496,0.502599,0.488823,0,1,1,,,,,0,,,,,0,0,0,,10.3422,9.51118,19.8534,0.146647,10.3422,9.51118,0.146647,0.0732265,0.212666,0.285892,0.0732265,0.12539,0,0.146647,0,0,,0,0,0,0.503583,0,-0.360962,0.488823,0,0.511177,0.488823,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","Settles",0.0145,0,0.01446,0.538326,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.356148,0.443852,0.8,0.284918,0.355082,0,0.6,0,1,0.5,0,0,0,0.554815,0,0.291209,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","Tried",0.0232,0,0.0232214,0.52055,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.52957,9.47151,8.12849,17.6,2.4,9.47151,8.12849,2.4,2.08077,0.801212,2.88198,8.29264,3.68558,0,2.4,0,0,,0,0,0,0.529429,0,2.59027,1,1,0,0,0,0,0,0.47043,0.52957
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","PWins",0.0123,0,0.0122974,0.617235,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,12.2,5.4,2.4,3.92917,0,3.92917,15.6592,0,0,2.4,0,0,,0,0,0,0.670832,0,2.61315,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","DWins",0.0109,0,0.0109241,0.411711,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,6.4,11.2,17.6,2.4,6.4,11.2,2.4,0,1.70315,1.70315,0,7.83449,0,2.4,0,0,,0,0,0,0.37025,0,2.56451,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","4.037E-06","0.5005","26","Abandoned",0.1828,0,0.182823,0.483249,1,1,1,1,0.679586,0.240225,,,0,,,,,0.485527,0.237426,0,,10.0759,9.32405,19.4,0.6,10.0759,9.32405,0.6,0.352083,0.361196,0.713279,0.258435,0.392034,0,0.6,0,0,,0.62405,0.37595,0.277047,0.476615,0,1.18702,1,1,0,0,0,0.485527,0.237426,0,0
