"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","All",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4668,9.46982,19.9366,0.0633506,1000.08,999.428,0.0633506,0.151079,0.14075,0.291829,0.101236,0.10058,0,0.0633506,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4668,9.46982,19.9366,0.0633506,1000.08,999.428,0.0633506,0.151079,0.14075,0.291829,0.101236,0.10058,0,0.0633506,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4668,9.46982,19.9366,0.0633506,1000.08,999.428,0.0633506,0.151079,0.14075,0.291829,0.101236,0.10058,0,0.0633506,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4668,9.46982,19.9366,0.0633506,1000.08,999.428,0.0633506,0.151079,0.14075,0.291829,0.101236,0.10058,0,0.0633506,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4668,9.46982,19.9366,0.0633506,1000.08,999.428,0.0633506,0.151079,0.14075,0.291829,0.101236,0.10058,0,0.0633506,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","Settles",0.7702,0,0.770217,0.499994,1,1,1,1,0.461172,0.534949,,,1,,,,,0,0,0,,10.4793,9.48319,19.9625,0.0375,1000.09,999.508,0.0375,0.126897,0.12883,0.255727,0.0671401,0.0685892,0,0.0375,0,1,0.49806,0,0,0,0.499993,0,-0.38612,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","Tried",0.2298,0,0.229783,0.499997,1,1,1,1,0.8069,0.170706,,,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,1000.05,999.163,0.15,0.232134,0.180705,0.412839,0.215525,0.207811,0,0.15,0,0,,0,0,0,0.499997,0,1.29428,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PWins",0.1149,0,0.114891,0.633455,1,1,1,1,0.838258,0.195793,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000.16,998.326,0.15,0.464272,0,0.464272,0.431053,0,0,0.15,0,0,,0,0,0,0.685728,0,1.29428,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","DWins",0.1149,0,0.114892,0.366542,1,1,1,1,0.775542,0.14562,,,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.361407,0.361407,0,0.415618,0,0.15,0,0,,0,0,0,0.314267,0,1.29428,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4668,9.46982,19.9366,0.0633506,1000.08,999.428,0.0633506,0.151079,0.14075,0.291829,0.101236,0.10058,0,0.0633506,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.001512","1","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
