"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","All",1,0,1,0.499995,1,1,1,1,0.715005,0.280286,,,0.381445,,,,,0,0,0.618555,0.500252,10.3928,9.39306,19.7858,0.214175,10.3928,9.39306,0.214175,0.205427,0.171479,0.376906,0.139531,0.134583,0,0.214175,0,0.381445,0.499202,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.381445,0,0,0.309121,0.309434
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.715005,0.280286,,,0.381445,,,,,0,0,0.618555,0.500252,10.3928,9.39306,19.7858,0.214175,10.3928,9.39306,0.214175,0.205427,0.171479,0.376906,0.139531,0.134583,0,0.214175,0,0.381445,0.499202,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.381445,0,0,0.309121,0.309434
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","PFiles",1,0,1,0.499995,1,1,1,1,0.715005,0.280286,,,0.381445,,,,,0,0,0.618555,0.500252,10.3928,9.39306,19.7858,0.214175,10.3928,9.39306,0.214175,0.205427,0.171479,0.376906,0.139531,0.134583,0,0.214175,0,0.381445,0.499202,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.381445,0,0,0.309121,0.309434
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.715005,0.280286,,,0.381445,,,,,0,0,0.618555,0.500252,10.3928,9.39306,19.7858,0.214175,10.3928,9.39306,0.214175,0.205427,0.171479,0.376906,0.139531,0.134583,0,0.214175,0,0.381445,0.499202,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.381445,0,0,0.309121,0.309434
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","Litigated",1,0,1,0.499995,1,1,1,1,0.715005,0.280286,,,0.381445,,,,,0,0,0.618555,0.500252,10.3928,9.39306,19.7858,0.214175,10.3928,9.39306,0.214175,0.205427,0.171479,0.376906,0.139531,0.134583,0,0.214175,0,0.381445,0.499202,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.381445,0,0,0.309121,0.309434
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","Settles",0.3814,0,0.381445,0.499676,1,1,1,1,0.494575,0.503829,,,1,,,,,0,0,0,,10.4617,9.4633,19.925,0.075,10.4617,9.4633,0.075,0.112726,0.113071,0.225797,0.0548995,0.0553322,0,0.075,0,1,0.499202,0,0,0,0.499578,0,-0.789348,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","Tried",0.6186,0,0.618555,0.500192,1,1,1,1,0.850937,0.142433,,,0,,,,,0,0,1,0.500252,10.3503,9.34975,19.7,0.3,10.3503,9.34975,0.3,0.262594,0.207498,0.470092,0.191721,0.183454,0,0.3,0,0,,0,0,0,0.50025,0,0.486781,1,1,0,0,0,0,0,0.499748,0.500252
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002727","0.9893","2","PWins",0.3094,0,0.309434,0.678807,1,1,1,1,0.88031,0.167941,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.414792,0.110281,0.525073,0.366729,0.0165422,0,0.3,0,0,,0,0,0,0.735208,0,0.486687,1,1,0,0,0,0,0,0,1
