"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","All",1,0,1,0.499995,1,1,1,1,0.533086,0.466903,,,0.830861,,,,,0.00952736,0.00953549,0.149652,0.499989,10.4457,9.44567,19.8913,0.108672,1000.08,999.401,0.108672,0.166974,0.155207,0.322181,0.109108,0.106505,0,0.108672,0,0.830861,0.499993,0.00973915,0.00974728,0.000423591,0.499994,0,7.5023E-06,1,1,0,0,0.830861,0.00952736,0.00953549,0.0748279,0.0748245
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.533086,0.466903,,,0.830861,,,,,0.00952736,0.00953549,0.149652,0.499989,10.4457,9.44567,19.8913,0.108672,1000.08,999.401,0.108672,0.166974,0.155207,0.322181,0.109108,0.106505,0,0.108672,0,0.830861,0.499993,0.00973915,0.00974728,0.000423591,0.499994,0,7.5023E-06,1,1,0,0,0.830861,0.00952736,0.00953549,0.0748279,0.0748245
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","PFiles",1,0,1,0.499995,1,1,1,1,0.533086,0.466903,,,0.830861,,,,,0.00952736,0.00953549,0.149652,0.499989,10.4457,9.44567,19.8913,0.108672,1000.08,999.401,0.108672,0.166974,0.155207,0.322181,0.109108,0.106505,0,0.108672,0,0.830861,0.499993,0.00973915,0.00974728,0.000423591,0.499994,0,7.5023E-06,1,1,0,0,0.830861,0.00952736,0.00953549,0.0748279,0.0748245
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.533086,0.466903,,,0.830861,,,,,0.00952736,0.00953549,0.149652,0.499989,10.4457,9.44567,19.8913,0.108672,1000.08,999.401,0.108672,0.166974,0.155207,0.322181,0.109108,0.106505,0,0.108672,0,0.830861,0.499993,0.00973915,0.00974728,0.000423591,0.499994,0,7.5023E-06,1,1,0,0,0.830861,0.00952736,0.00953549,0.0748279,0.0748245
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","Litigated",1,0,1,0.499995,1,1,1,1,0.533086,0.466903,,,0.830861,,,,,0.00952736,0.00953549,0.149652,0.499989,10.4457,9.44567,19.8913,0.108672,1000.08,999.401,0.108672,0.166974,0.155207,0.322181,0.109108,0.106505,0,0.108672,0,0.830861,0.499993,0.00973915,0.00974728,0.000423591,0.499994,0,7.5023E-06,1,1,0,0,0.830861,0.00952736,0.00953549,0.0748279,0.0748245
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","Settles",0.8309,0,0.830861,0.499994,1,1,1,1,0.458393,0.541593,,,1,,,,,0,0,0,,10.4625,9.46251,19.925,0.075,1000.09,999.475,0.075,0.14296,0.14296,0.28592,0.0809083,0.0809097,0,0.075,0,1,0.499993,0,0,0,0.499993,0,-0.284817,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","Tried",0.1497,0,0.149652,0.499992,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499989,10.35,9.35001,19.7,0.3,1000.03,998.997,0.3,0.295992,0.219005,0.514997,0.256092,0.23877,0,0.3,0,0,,0,0,0,0.499989,0,1.4602,1,1,0,0,0,0,0,0.500011,0.499989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","8.284E-06","0.5","1","PWins",0.0748,0,0.0748245,0.632214,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000.16,998.024,0.3,0.54067,0.0513248,0.591994,0.508346,0.00384936,0,0.3,0,0,,0,0,0,0.68433,0,1.4602,1,1,0,0,0,0,0,0,1
