"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","All",1,0,1,0.673383,1,1,1,1,0.887906,0.394931,,,0.305444,,,,,0,0,0.694556,0.638194,10.6534,9.2195,19.8729,0.127092,10.6534,9.2195,0.127092,0.0620728,0.262202,0.324275,0.0285676,0.211047,0,0.127092,0,0.305444,0.896042,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.305444,0,0,0.251294,0.443261
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","DisputeArises",1,0,1,0.673383,1,1,1,1,0.887906,0.394931,,,0.305444,,,,,0,0,0.694556,0.638194,10.6534,9.2195,19.8729,0.127092,10.6534,9.2195,0.127092,0.0620728,0.262202,0.324275,0.0285676,0.211047,0,0.127092,0,0.305444,0.896042,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.305444,0,0,0.251294,0.443261
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PFiles",1,0,1,0.673383,1,1,1,1,0.887906,0.394931,,,0.305444,,,,,0,0,0.694556,0.638194,10.6534,9.2195,19.8729,0.127092,10.6534,9.2195,0.127092,0.0620728,0.262202,0.324275,0.0285676,0.211047,0,0.127092,0,0.305444,0.896042,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.305444,0,0,0.251294,0.443261
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","DAnswers",1,0,1,0.673383,1,1,1,1,0.887906,0.394931,,,0.305444,,,,,0,0,0.694556,0.638194,10.6534,9.2195,19.8729,0.127092,10.6534,9.2195,0.127092,0.0620728,0.262202,0.324275,0.0285676,0.211047,0,0.127092,0,0.305444,0.896042,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.305444,0,0,0.251294,0.443261
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","Litigated",1,0,1,0.673383,1,1,1,1,0.887906,0.394931,,,0.305444,,,,,0,0,0.694556,0.638194,10.6534,9.2195,19.8729,0.127092,10.6534,9.2195,0.127092,0.0620728,0.262202,0.324275,0.0285676,0.211047,0,0.127092,0,0.305444,0.896042,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.305444,0,0,0.251294,0.443261
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","Settles",0.3054,0,0.305444,0.832939,1,1,1,1,0.895596,0.896487,,,1,,,,,0,0,0,,10.8585,9.06646,19.925,0.075,10.8585,9.06646,0.075,0.0125537,0.138435,0.150989,0.0114038,0.021066,0,0.075,0,1,0.896042,0,0,0,0.98551,0,-0.764156,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","Tried",0.6946,0,0.694556,0.603215,1,1,1,1,0.884525,0.174362,,,0,,,,,0,0,1,0.638194,10.5632,9.28681,19.85,0.15,10.5632,9.28681,0.15,0.0838498,0.316631,0.40048,0.0361158,0.294594,0,0.15,0,0,,0,0,0,0.862399,0,0.336073,1,1,0,0,0,0,0,0.361806,0.638194
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PWins",0.4433,0,0.443261,0.724969,1,1,1,1,0.896463,0.1934,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.118476,0.0717393,0.190215,0.0556223,0.00538045,0,0.15,0,0,,0,0,0,0.956524,0,0.451529,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","DWins",0.2513,0,0.251294,0.388452,1,1,1,1,0.863468,0.140779,,,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,9.925,9.925,0.15,0.0227723,0.748598,0.77137,0.00170792,0.804743,0,0.15,0,0,,0,0,0,0.69637,0,0.132418,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","Rounds1",1,0,1,0.673383,1,1,1,1,0.887906,0.394931,,,0.305444,,,,,0,0,0.694556,0.638194,10.6534,9.2195,19.8729,0.127092,10.6534,9.2195,0.127092,0.0620728,0.262202,0.324275,0.0285676,0.211047,0,0.127092,0,0.305444,0.896042,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.305444,0,0,0.251294,0.443261
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0.000117","0.9991","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
