"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","All",1,0,1,0.673383,1,0.377012,1,1,0.669883,0.484065,,,0.182417,,,,,0.0313381,0.0786422,0.056279,0.485332,10.7002,9.07636,19.7766,0.223436,1000.12,998.825,0.223436,0.0915407,0.229137,0.320678,0.0670489,0.137779,0,0.223436,0,0.182417,0.636077,0.0455059,0.09281,0.0283356,0.900002,0,1.42533E-05,1,0.377012,0,0.622988,0.182417,0.0313381,0.0786422,0.0289652,0.0273142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","DisputeArises",1,0,1,0.673383,1,0.377012,1,1,0.669883,0.484065,,,0.182417,,,,,0.0313381,0.0786422,0.056279,0.485332,10.7002,9.07636,19.7766,0.223436,1000.12,998.825,0.223436,0.0915407,0.229137,0.320678,0.0670489,0.137779,0,0.223436,0,0.182417,0.636077,0.0455059,0.09281,0.0283356,0.900002,0,1.42533E-05,1,0.377012,0,0.622988,0.182417,0.0313381,0.0786422,0.0289652,0.0273142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PFiles",1,0,1,0.673383,1,0.377012,1,1,0.669883,0.484065,,,0.182417,,,,,0.0313381,0.0786422,0.056279,0.485332,10.7002,9.07636,19.7766,0.223436,1000.12,998.825,0.223436,0.0915407,0.229137,0.320678,0.0670489,0.137779,0,0.223436,0,0.182417,0.636077,0.0455059,0.09281,0.0283356,0.900002,0,1.42533E-05,1,0.377012,0,0.622988,0.182417,0.0313381,0.0786422,0.0289652,0.0273142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","DAnswers",0.377,0,0.377012,0.48268,1,1,1,1,0.669883,0.484065,,,0.483849,,,,,0.0831222,0.208593,0.149278,0.485332,10.4527,9.20254,19.6552,0.344783,1000.06,998.854,0.344783,0.200994,0.366178,0.567172,0.136031,0.329211,0,0.344783,0,0.483849,0.636077,0.120701,0.246172,0.0751583,0.776574,0,0.605391,1,1,0,0,0.483849,0.0831222,0.208593,0.0768284,0.0724492
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Litigated",0.377,0,0.377012,0.48268,1,1,1,1,0.669883,0.484065,,,0.483849,,,,,0.0831222,0.208593,0.149278,0.485332,10.4527,9.20254,19.6552,0.344783,1000.06,998.854,0.344783,0.200994,0.366178,0.567172,0.136031,0.329211,0,0.344783,0,0.483849,0.636077,0.120701,0.246172,0.0751583,0.776574,0,0.605391,1,1,0,0,0.483849,0.0831222,0.208593,0.0768284,0.0724492
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Not Litigated",0.623,0,0.622988,0.78879,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.0253031,0.146205,0.171508,0.0253031,0.0219307,0,0.15,0,0,,0,0,0,0.974697,0,-0.36634,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Settles",0.1824,0,0.182417,0.493268,1,1,1,1,0.563154,0.709,,,1,,,,,0,0,0,,10.4861,9.21392,19.7,0.3,1000.1,999.156,0.3,0.146017,0.360594,0.506611,0.0888999,0.218504,0,0.3,0,1,0.636077,0,0,0,0.785204,0,0.220801,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Tried",0.0563,0,0.0562794,0.484442,1,1,1,1,0.792972,0.270348,,,0,,,,,0,0,1,0.485332,10.1765,9.22347,19.4,0.6,999.856,997.869,0.6,0.325852,0.510686,0.836538,0.250955,0.817098,0,0.6,0,0,,0,0,0,0.769858,0,1.30161,1,1,0,0,0,0,0,0.514668,0.485332
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PWins",0.0273,0,0.0273142,0.655462,1,1,1,1,0.862243,0.323235,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.6714,0,0.6714,0.51708,0,0,0.6,0,0,,0,0,0,0.9286,0,1.45821,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","DWins",0.029,0,0.0289652,0.323171,1,1,1,1,0.727648,0.220475,,,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.992264,0.992264,0,1.58762,0,0.6,0,0,,0,0,0,0.620165,0,1.15393,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Abandoned",0.1383,0,0.138316,0.468,1,1,1,1,0.760559,0.274371,,,0,,,,,0.226569,0.56857,0,,10.521,9.179,19.7,0.3,1000.08,998.855,0.3,0.222696,0.314743,0.53744,0.151428,0.276699,0,0.3,0,0,,0.329,0.671,0.204861,0.767926,0,0.829321,1,1,0,0,0,0.226569,0.56857,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Rounds1",0.3487,0,0.348676,0.490521,1,1,1,1,0.670063,0.502135,,,0.523169,,,,,0.0898772,0.225545,0.161409,0.485332,10.461,9.19055,19.6516,0.348423,1000.06,998.831,0.348423,0.19766,0.358456,0.556116,0.130563,0.317188,0,0.348423,0,0.523169,0.636077,0.0898772,0.225545,0,0.782022,0,0.656632,1,1,0,0,0.523169,0.0898772,0.225545,0.0830719,0.0783369
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Truly Liable",0.9,0,0.900002,0.716727,1,0.325308,1,1,0.713152,0.518447,,,0.159149,,,,,0.0194988,0.0761799,0.048141,0.585406,10.7454,9.04136,19.7868,0.213239,1000.13,998.775,0.213239,0.0340881,0.254596,0.288684,0.0123148,0.153088,0,0.213239,0,0.159149,0.690764,0.0306683,0.0873494,0.0223391,1,0,1.28595E-05,1,0.325308,0,0.674692,0.159149,0.0194988,0.0761799,0.0199591,0.0281821
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Truly Not Liable",0.1,0,0.0999977,0.283278,1,0.842361,1,1,0.51949,0.364561,,,0.391832,,,,,0.137894,0.100803,0.129525,0.150571,10.2934,9.39137,19.6848,0.315212,1000.02,999.279,0.315212,0.608627,0,0.608627,0.559669,0,0,0.315212,0,0.391832,0.436163,0.179047,0.141956,0.0823054,0,0,2.67977E-05,1,0.842361,0,0.157639,0.391832,0.137894,0.100803,0.110023,0.0195028
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","AllCount",14310,0,14310,0.673383,14310,5395.04,14310,14310,0.669883,0.484065,,,2610.38,,,,,448.448,1125.37,805.359,1426.88,10.7002,9.07636,19.7766,0.223436,1000.12,998.825,0.223436,0.0915407,0.229137,0.320678,0.0670489,0.137779,0,0.223436,0,2610.38,0.636077,651.189,1328.11,405.482,12879,0,1.42533E-05,14310,5395.04,0,8914.96,2610.38,448.448,1125.37,414.492,390.867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Liability Strength1",0.0597,0,0.0596782,0.1,1,0.981381,1,1,0.446836,0.297003,,,0.450881,,,,,0.216728,0.0648638,0.162539,0.0328966,10.0628,9.59122,19.654,0.345969,999.957,999.599,0.345969,0.302786,0.255431,0.558217,0.222937,0.290814,0,0.345969,0,0.450881,0.334306,0.259913,0.108049,0.0863699,0.27255,0,2.62566E-05,1,0.981381,0,0.018619,0.450881,0.216728,0.0648638,0.157192,0.005347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Liability Strength2",0.0896,0,0.0896273,0.3,1,0.901081,1,1,0.539276,0.392046,,,0.420048,,,,,0.118527,0.125771,0.128754,0.169806,10.3011,9.37514,19.6762,0.323788,1000.02,999.249,0.323788,0.247696,0.452541,0.700237,0.212459,0.472857,0,0.323788,0,0.420048,0.465063,0.172517,0.179762,0.107981,0.647478,0,3.28869E-05,1,0.901081,0,0.098919,0.420048,0.118527,0.125771,0.106891,0.0218633
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Liability Strength3",0.1673,0,0.167337,0.5,1,0.656186,1,1,0.689461,0.509088,,,0.312557,,,,,0.0357879,0.158849,0.089458,0.5,10.6207,9.10408,19.7247,0.275265,1000.1,998.803,0.275265,0.144731,0.341408,0.486138,0.112012,0.275873,0,0.275265,0,0.312557,0.662016,0.0655554,0.188617,0.059535,0.9,0,2.39703E-05,1,0.656186,0,0.343814,0.312557,0.0357879,0.158849,0.0447288,0.0447288
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.03427","0.9902","6","Liability Strength4",0.2908,0,0.290816,0.7,1,0.311233,1,1,0.820317,0.594986,,,0.15747,,,,,0.00554105,0.09047,0.046689,0.830194,10.8047,8.98461,19.7893,0.210692,1000.14,998.664,0.210692,0.0651303,0.190967,0.256098,0.0397132,0.0726337,0,0.210692,0,0.15747,0.818737,0.0110726,0.0960015,0.0110631,0.977827,0,1.43411E-05,1,0.311233,0,0.688767,0.15747,0.00554105,0.09047,0.00792809,0.0387609
