"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","All",1,0,1,0.673383,1,0.392514,1,1,0.633943,0.581515,,,0.273311,,,,,0.01097,0.0544671,0.045442,0.340598,10.6994,9.07813,19.7775,0.22251,1000.12,998.886,0.22251,0.0816418,0.229878,0.31152,0.0555977,0.120912,0,0.22251,0,0.273311,0.646726,0.0151314,0.0586285,0.00832284,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.273311,0.01097,0.0544671,0.0299647,0.0154775
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","DisputeArises",1,0,1,0.673383,1,0.392514,1,1,0.633943,0.581515,,,0.273311,,,,,0.01097,0.0544671,0.045442,0.340598,10.6994,9.07813,19.7775,0.22251,1000.12,998.886,0.22251,0.0816418,0.229878,0.31152,0.0555977,0.120912,0,0.22251,0,0.273311,0.646726,0.0151314,0.0586285,0.00832284,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.273311,0.01097,0.0544671,0.0299647,0.0154775
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","PFiles",1,0,1,0.673383,1,0.392514,1,1,0.633943,0.581515,,,0.273311,,,,,0.01097,0.0544671,0.045442,0.340598,10.6994,9.07813,19.7775,0.22251,1000.12,998.886,0.22251,0.0816418,0.229878,0.31152,0.0555977,0.120912,0,0.22251,0,0.273311,0.646726,0.0151314,0.0586285,0.00832284,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.273311,0.01097,0.0544671,0.0299647,0.0154775
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","DAnswers",0.3925,0,0.392514,0.484937,1,1,1,1,0.633943,0.581515,,,0.696311,,,,,0.0279481,0.138765,0.115772,0.340598,10.4662,9.19905,19.6653,0.334732,1000.08,999.007,0.334732,0.173051,0.358746,0.531797,0.106699,0.27401,0,0.334732,0,0.696311,0.646726,0.03855,0.149367,0.021204,0.780184,0,0.606856,1,1,0,0,0.696311,0.0279481,0.138765,0.0763406,0.0394319
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","Litigated",0.3925,0,0.392514,0.484937,1,1,1,1,0.633943,0.581515,,,0.696311,,,,,0.0279481,0.138765,0.115772,0.340598,10.4662,9.19905,19.6653,0.334732,1000.08,999.007,0.334732,0.173051,0.358746,0.531797,0.106699,0.27401,0,0.334732,0,0.696311,0.646726,0.03855,0.149367,0.021204,0.780184,0,0.606856,1,1,0,0,0.696311,0.0279481,0.138765,0.0763406,0.0394319
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","Not Litigated",0.6075,0,0.607486,0.795143,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.0225798,0.146613,0.169193,0.0225798,0.021992,0,0.15,0,0,,0,0,0,0.97742,0,-0.392083,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","Settles",0.2733,0,0.273311,0.499141,1,1,1,1,0.568792,0.724659,,,1,,,,,0,0,0,,10.4967,9.20327,19.7,0.3,1000.1,999.126,0.3,0.143688,0.348862,0.49255,0.0831198,0.209417,0,0.3,0,1,0.646726,0,0,0,0.788974,0,0.321881,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","Tried",0.0454,0,0.0454423,0.3779,1,1,1,1,0.724146,0.205466,,,0,,,,,0,0,1,0.340598,9.99278,9.40722,19.4,0.6,999.872,998.866,0.6,0.235937,0.604523,0.84046,0.154269,0.818265,0,0.6,0,0,,0,0,0,0.684929,0,1.4926,1,1,0,0,0,0,0,0.659402,0.340598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.008782","0.9955","3","PWins",0.0155,0,0.0154775,0.548307,1,1,1,1,0.821214,0.233428,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.572303,0.131655,0.703957,0.434875,0.0197482,0,0.6,0,0,,0,0,0,0.877697,0,1.95098,1,1,0,0,0,0,0,0,1
