"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","All",1,0,1,0.673383,1,0.220024,1,1,0.388424,0.1,,,0.13638,,,,,0,0.0201577,0.063486,0.521472,10.5295,9.06643,19.5959,0.404099,10.5295,9.06643,0.404099,0.103514,0.374918,0.478431,0.100015,0.292918,0,0.404099,0,0.13638,0.1,0,0.0201577,0,0.900002,0,1.42533E-05,1,0.220024,0,0.779976,0.13638,0,0.0201577,0.03038,0.0331064
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","DisputeArises",1,0,1,0.673383,1,0.220024,1,1,0.388424,0.1,,,0.13638,,,,,0,0.0201577,0.063486,0.521472,10.5295,9.06643,19.5959,0.404099,10.5295,9.06643,0.404099,0.103514,0.374918,0.478431,0.100015,0.292918,0,0.404099,0,0.13638,0.1,0,0.0201577,0,0.900002,0,1.42533E-05,1,0.220024,0,0.779976,0.13638,0,0.0201577,0.03038,0.0331064
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PFiles",1,0,1,0.673383,1,0.220024,1,1,0.388424,0.1,,,0.13638,,,,,0,0.0201577,0.063486,0.521472,10.5295,9.06643,19.5959,0.404099,10.5295,9.06643,0.404099,0.103514,0.374918,0.478431,0.100015,0.292918,0,0.404099,0,0.13638,0.1,0,0.0201577,0,0.900002,0,1.42533E-05,1,0.220024,0,0.779976,0.13638,0,0.0201577,0.03038,0.0331064
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","DAnswers",0.22,0,0.220024,0.38784,1,1,1,1,0.388424,0.1,,,0.619841,,,,,0,0.0916159,0.288543,0.521472,9.92494,9.30194,19.2269,0.773126,9.92494,9.30194,0.773126,0.329728,0.682718,1.01245,0.313825,1.02492,0,0.773126,0,0.619841,0.1,0,0.0916159,0,0.686252,0,0.748333,1,1,0,0,0.619841,0,0.0916159,0.138076,0.150467
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","Litigated",0.22,0,0.220024,0.38784,1,1,1,1,0.388424,0.1,,,0.619841,,,,,0,0.0916159,0.288543,0.521472,9.92494,9.30194,19.2269,0.773126,9.92494,9.30194,0.773126,0.329728,0.682718,1.01245,0.313825,1.02492,0,0.773126,0,0.619841,0.1,0,0.0916159,0,0.686252,0,0.748333,1,1,0,0,0.619841,0,0.0916159,0.138076,0.150467
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","Not Litigated",0.78,0,0.779976,0.753932,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.0397006,0.28809,0.32779,0.0397006,0.0864269,0,0.3,0,0,,0,0,0,0.960299,0,-0.21108,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","Settles",0.1364,0,0.13638,0.286001,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.170078,0.689765,0.859843,0.0680314,0.827717,0,0.6,0,1,0.1,0,0,0,0.574804,0,0.122799,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","Tried",0.0635,0,0.0634864,0.513369,1,1,1,1,0.853805,0.1,,,0,,,,,0,0,1,0.521472,9.94724,8.85276,18.8,1.2,9.94724,8.85276,1.2,0.665662,0.794038,1.4597,0.886566,1.74688,0,1.2,0,0,,0,0,0,0.842502,0,1.98366,1,1,0,0,0,0,0,0.478528,0.521472
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PWins",0.0331,0,0.0331064,0.609516,1,1,1,1,0.866188,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.27651,0,1.27651,1.70012,0,0,1.2,0,0,,0,0,0,0.923494,0,2.09324,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","DWins",0.0304,0,0.03038,0.408595,1,1,1,1,0.84031,0.1,,,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,1.65933,1.65933,0,3.65053,0,1.2,0,0,,0,0,0,0.754243,0,1.86425,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","Abandoned",0.0202,0,0.0201577,0.68149,1,1,1,1,0.874085,0.1,,,0,,,,,0,1,0,,10.7,8.7,19.4,0.6,10.7,8.7,0.6,0.351839,0.284448,0.636287,0.172943,0.0853345,0,0.6,0,0,,0,1,0,0.948161,0,1.08982,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","Rounds1",0.22,0,0.220024,0.38784,1,1,1,1,0.388424,0.1,,,0.619841,,,,,0,0.0916159,0.288543,0.521472,9.92494,9.30194,19.2269,0.773126,9.92494,9.30194,0.773126,0.329728,0.682718,1.01245,0.313825,1.02492,0,0.773126,0,0.619841,0.1,0,0.0916159,0,0.686252,0,0.748333,1,1,0,0,0.619841,0,0.0916159,0.138076,0.150467
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","0.0006146","0.9997","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
