"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","All",1,0,1,0.499992,0.70495,0.242555,1,1,0.297521,0.05,,,0.175847,,,,,0,0,0.066708,0.583806,10.2887,9.38703,19.6757,0.324277,10.2887,9.38703,0.324277,0.19984,0.235785,0.435624,0.232853,0.212571,0,0.324277,0,0.175847,0.05,0,0,0,0.499991,0,-1.85688E-05,0.70495,0.242555,0.29505,0.462395,0.175847,0,0,0.0277636,0.0389447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","DisputeArises",1,0,1,0.499992,0.70495,0.242555,1,1,0.297521,0.05,,,0.175847,,,,,0,0,0.066708,0.583806,10.2887,9.38703,19.6757,0.324277,10.2887,9.38703,0.324277,0.19984,0.235785,0.435624,0.232853,0.212571,0,0.324277,0,0.175847,0.05,0,0,0,0.499991,0,-1.85688E-05,0.70495,0.242555,0.29505,0.462395,0.175847,0,0,0.0277636,0.0389447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PFiles",0.705,0,0.70495,0.625529,1,0.344074,1,1,0.297521,0.05,,,0.249446,,,,,0,0,0.094628,0.583806,10.4095,9.13047,19.54,0.459999,10.4095,9.13047,0.459999,0.283481,0.280569,0.56405,0.330312,0.247639,0,0.459999,0,0.249446,0.05,0,0,0,0.655356,0,0.486198,1,0.344074,0,0.655926,0.249446,0,0,0.0393838,0.0552446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","DAnswers",0.2426,0,0.242555,0.386651,1,1,1,1,0.297521,0.05,,,0.724977,,,,,0,0,0.275023,0.583806,9.85579,9.3792,19.235,0.765014,9.85579,9.3792,0.765014,0.475609,0.348012,0.823621,0.611717,0.579499,0,0.765014,0,0.724977,0.05,0,0,0,0.346628,0,2.22744,1,1,0,0,0.724977,0,0,0.114463,0.16056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","Litigated",0.2426,0,0.242555,0.386651,1,1,1,1,0.297521,0.05,,,0.724977,,,,,0,0,0.275023,0.583806,9.85579,9.3792,19.235,0.765014,9.85579,9.3792,0.765014,0.475609,0.348012,0.823621,0.611717,0.579499,0,0.765014,0,0.724977,0.05,0,0,0,0.346628,0,2.22744,1,1,0,0,0.724977,0,0,0.114463,0.16056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","Not Litigated",0.7574,0,0.757445,0.536287,0.610467,0,1,1,,,,,0,,,,,0,0,0,,10.4273,9.38953,19.8169,0.18314,10.4273,9.38953,0.18314,0.111531,0.199846,0.311377,0.111531,0.0950697,0,0.18314,0,0,,0,0,0,0.549102,0,-0.713315,0.610467,0,0.389533,0.610467,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","Settles",0.1758,0,0.175847,0.321293,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.75,9.65,19.4,0.6,9.75,9.65,0.6,0.260233,0.320595,0.580828,0.0910817,0.400744,0,0.6,0,1,0.05,0,0,0,0.256476,0,1.56985,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","Tried",0.0667,0,0.0667083,0.558938,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.583806,10.1347,8.66534,18.8,1.2,10.1347,8.66534,1.2,1.04335,0.420284,1.46364,1.98414,1.05071,0,1.2,0,0,,0,0,0,0.584275,0,3.9609,1,1,0,0,0,0,0,0.416194,0.583806
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PWins",0.0389,0,0.0389447,0.646965,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,11.3,7.5,1.2,1.78716,0,1.78716,3.39863,0,0,1.2,0,0,,0,0,0,0.712842,0,3.9027,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","DWins",0.0278,0,0.0277636,0.43546,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,8.5,10.3,18.8,1.2,8.5,10.3,1.2,0,1.00983,1.00983,0,2.52456,0,1.2,0,0,,0,0,0,0.40393,0,4.04254,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","Rounds1",0.2426,0,0.242555,0.386651,1,1,1,1,0.297521,0.05,,,0.724977,,,,,0,0,0.275023,0.583806,9.85579,9.3792,19.235,0.765014,9.85579,9.3792,0.765014,0.475609,0.348012,0.823621,0.611717,0.579499,0,0.765014,0,0.724977,0.05,0,0,0,0.346628,0,2.22744,1,1,0,0,0.724977,0,0,0.114463,0.16056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Abandonable False","2.665E-15","1","1","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.168156,1,1,0.46722,0.05,,,0.0902027,,,,,0,0,0.077953,0.71227,10.5451,9.0805,19.6256,0.37442,10.5451,9.0805,0.37442,0.0832858,0.471578,0.554864,0.124929,0.425149,0,0.37442,0,0.0902027,0.05,0,0,0,1,0,-4.93863E-05,0.924003,0.168156,0.0759966,0.755847,0.0902027,0,0,0.0224296,0.0555238
