"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","All",1,0,1,0.499992,1,1,1,1,0.499993,0.499993,,,0.890942,,,,,0,0,0.109058,0.499997,10.4584,9.45842,19.9168,0.0831793,1000.09,999.479,0.0831793,0.167501,0.162062,0.329563,0.0958009,0.0949857,0,0.0831793,0,0.890942,0.499992,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0,0.0545292,0.0545284
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","DisputeArises",1,0,1,0.499992,1,1,1,1,0.499993,0.499993,,,0.890942,,,,,0,0,0.109058,0.499997,10.4584,9.45842,19.9168,0.0831793,1000.09,999.479,0.0831793,0.167501,0.162062,0.329563,0.0958009,0.0949857,0,0.0831793,0,0.890942,0.499992,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0,0.0545292,0.0545284
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PFiles",1,0,1,0.499992,1,1,1,1,0.499993,0.499993,,,0.890942,,,,,0,0,0.109058,0.499997,10.4584,9.45842,19.9168,0.0831793,1000.09,999.479,0.0831793,0.167501,0.162062,0.329563,0.0958009,0.0949857,0,0.0831793,0,0.890942,0.499992,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0,0.0545292,0.0545284
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","DAnswers",1,0,1,0.499992,1,1,1,1,0.499993,0.499993,,,0.890942,,,,,0,0,0.109058,0.499997,10.4584,9.45842,19.9168,0.0831793,1000.09,999.479,0.0831793,0.167501,0.162062,0.329563,0.0958009,0.0949857,0,0.0831793,0,0.890942,0.499992,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0,0.0545292,0.0545284
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Litigated",1,0,1,0.499992,1,1,1,1,0.499993,0.499993,,,0.890942,,,,,0,0,0.109058,0.499997,10.4584,9.45842,19.9168,0.0831793,1000.09,999.479,0.0831793,0.167501,0.162062,0.329563,0.0958009,0.0949857,0,0.0831793,0,0.890942,0.499992,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0,0.0545292,0.0545284
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Settles",0.8909,0,0.890942,0.499991,1,1,1,1,0.45715,0.542834,,,1,,,,,0,0,0,,10.4625,9.46251,19.925,0.075,1000.1,999.518,0.075,0.158303,0.1583,0.316603,0.0794734,0.0794738,0,0.075,0,1,0.499992,0,0,0,0.49999,0,-0.413435,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Tried",0.1091,0,0.109058,0.499997,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,1000.05,999.163,0.15,0.242644,0.192791,0.435435,0.229188,0.22171,0,0.15,0,0,,0,0,0,0.499997,0,3.37737,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PWins",0.0545,0,0.0545284,0.613138,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000.16,998.326,0.15,0.485291,0,0.485291,0.458378,0,0,0.15,0,0,,0,0,0,0.664709,0,3.37733,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","DWins",0.0545,0,0.0545292,0.386858,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.385579,0.385579,0,0.443416,0,0.15,0,0,,0,0,0,0.335286,0,3.37742,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Rounds1",1,0,1,0.499992,1,1,1,1,0.499993,0.499993,,,0.890942,,,,,0,0,0.109058,0.499997,10.4584,9.45842,19.9168,0.0831793,1000.09,999.479,0.0831793,0.167501,0.162062,0.329563,0.0958009,0.0949857,0,0.0831793,0,0.890942,0.499992,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.890942,0,0,0.0545292,0.0545284
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.696803,0.696803,,,0.890941,,,,,0,0,0.109059,0.664709,10.6759,9.24095,19.9168,0.0831794,1000.13,999.216,0.0831794,0.0108739,0.324129,0.335003,0.00163108,0.189975,0,0.0831794,0,0.890941,0.720893,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.890941,0,0,0.0365665,0.0724924
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.30319,0.30319,,,0.890944,,,,,0,0,0.109056,0.335286,10.2409,9.67588,19.9168,0.0831792,1000.06,999.742,0.0831792,0.324122,0,0.324122,0.189967,0,0,0.0831792,0,0.890944,0.279099,0,0,0,0,0,1.22476E-05,1,1,0,0,0.890944,0,0,0.0724912,0.0365651
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","AllCount",2500,0,2500,0.499992,2500,2500,2500,2500,0.499993,0.499993,,,2227.36,,,,,0,0,272.644,499.997,10.4584,9.45842,19.9168,0.0831793,1000.09,999.479,0.0831793,0.167501,0.162062,0.329563,0.0958009,0.0949857,0,0.0831793,0,2227.36,0.499992,0,0,0,1249.98,0,-1.85688E-05,2500,2500,0,0,2227.36,0,0,136.323,136.321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.164292,0.164291,,,0.98,,,,,0,0,0.02,0.0204164,10.115,9.80849,19.9235,0.0765,1000.04,999.91,0.0765,0.186655,0.022448,0.209103,0.0393576,0.0199758,0,0.0765,0,0.98,0.15744,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.98,0,0,0.0195914,0.0004083
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.186249,0.186249,,,0.950897,,,,,0,0,0.049103,0.0517848,10.1216,9.79972,19.9213,0.0786828,1000.04,999.899,0.0786828,0.189224,0.0485869,0.23781,0.0484379,0.0433679,0,0.0786828,0,0.950897,0.170048,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.950897,0,0,0.0465605,0.0025428
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.23263,0.23263,,,0.895891,,,,,0,0,0.104109,0.118043,10.1455,9.7717,19.9172,0.0828082,1000.04,999.863,0.0828082,0.201945,0.0994599,0.301405,0.074831,0.0890044,0,0.0828082,0,0.895891,0.20156,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.895891,0,0,0.09182,0.0122894
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","1.705E-13","1","0","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.314938,0.314937,,,0.819893,,,,,0,0,0.180107,0.235625,10.2159,9.69557,19.9115,0.088508,1000.05,999.764,0.088508,0.236294,0.179243,0.415537,0.133228,0.159168,0,0.088508,0,0.819893,0.274285,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.819893,0,0,0.137669,0.0424378
