"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","All",1,0,1,0.499992,0.70495,0.242555,1,1,0.285519,0.05,,,0.175847,,,,,0,0,0.066708,0.583806,10.2853,9.39038,19.6757,0.324277,10.2853,9.39038,0.324277,0.188156,0.23242,0.420577,0.194598,0.196758,0,0.324277,0,0.175847,0.05,0,0,0,0.499991,0,-1.85688E-05,0.70495,0.242555,0.29505,0.462395,0.175847,0,0,0.0277636,0.0389447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","DisputeArises",1,0,1,0.499992,0.70495,0.242555,1,1,0.285519,0.05,,,0.175847,,,,,0,0,0.066708,0.583806,10.2853,9.39038,19.6757,0.324277,10.2853,9.39038,0.324277,0.188156,0.23242,0.420577,0.194598,0.196758,0,0.324277,0,0.175847,0.05,0,0,0,0.499991,0,-1.85688E-05,0.70495,0.242555,0.29505,0.462395,0.175847,0,0,0.0277636,0.0389447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","PFiles",0.705,0,0.70495,0.625529,1,0.344074,1,1,0.285519,0.05,,,0.249446,,,,,0,0,0.094628,0.583806,10.4048,9.13523,19.54,0.459999,10.4048,9.13523,0.459999,0.266907,0.275796,0.542704,0.276045,0.225208,0,0.459999,0,0.249446,0.05,0,0,0,0.655356,0,0.486198,1,0.344074,0,0.655926,0.249446,0,0,0.0393838,0.0552446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","DAnswers",0.2426,0,0.242555,0.386651,1,1,1,1,0.285519,0.05,,,0.724977,,,,,0,0,0.275023,0.583806,9.84196,9.39303,19.235,0.765014,9.84196,9.39303,0.765014,0.427441,0.334141,0.761583,0.454,0.514308,0,0.765014,0,0.724977,0.05,0,0,0,0.346628,0,2.22744,1,1,0,0,0.724977,0,0,0.114463,0.16056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","Litigated",0.2426,0,0.242555,0.386651,1,1,1,1,0.285519,0.05,,,0.724977,,,,,0,0,0.275023,0.583806,9.84196,9.39303,19.235,0.765014,9.84196,9.39303,0.765014,0.427441,0.334141,0.761583,0.454,0.514308,0,0.765014,0,0.724977,0.05,0,0,0,0.346628,0,2.22744,1,1,0,0,0.724977,0,0,0.114463,0.16056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","Not Litigated",0.7574,0,0.757445,0.536287,0.610467,0,1,1,,,,,0,,,,,0,0,0,,10.4273,9.38953,19.8169,0.18314,10.4273,9.38953,0.18314,0.111531,0.199846,0.311377,0.111531,0.0950697,0,0.18314,0,0,,0,0,0,0.549102,0,-0.713315,0.610467,0,0.389533,0.610467,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","Settles",0.1758,0,0.175847,0.321293,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.75,9.65,19.4,0.6,9.75,9.65,0.6,0.260233,0.320595,0.580828,0.0910817,0.400744,0,0.6,0,1,0.05,0,0,0,0.256476,0,1.56985,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","Tried",0.0667,0,0.0667083,0.558938,1,1,1,1,0.906361,0.05,,,0,,,,,0,0,1,0.583806,10.0844,8.71563,18.8,1.2,10.0844,8.71563,1.2,0.868211,0.36985,1.23806,1.41067,0.813669,0,1.2,0,0,,0,0,0,0.584275,0,3.9609,1,1,0,0,0,0,0,0.416194,0.583806
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","PWins",0.0389,0,0.0389447,0.646965,1,1,1,1,0.913969,0.05,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.48716,0,1.48716,2.41634,0,0,1.2,0,0,,0,0,0,0.712842,0,3.9027,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","DWins",0.0278,0,0.0277636,0.43546,1,1,1,1,0.895688,0.05,,,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.888647,0.888647,0,1.95502,0,1.2,0,0,,0,0,0,0.40393,0,4.04254,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","1.776E-15","1","1","Rounds1",0.2426,0,0.242555,0.386651,1,1,1,1,0.285519,0.05,,,0.724977,,,,,0,0,0.275023,0.583806,9.84196,9.39303,19.235,0.765014,9.84196,9.39303,0.765014,0.427441,0.334141,0.761583,0.454,0.514308,0,0.765014,0,0.724977,0.05,0,0,0,0.346628,0,2.22744,1,1,0,0,0.724977,0,0,0.114463,0.16056
