"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","All",1,0,1,0.499992,1,1,1,1,0.459001,0.550368,,,0.914809,,,,,0,0,0.085191,0.487379,10.4628,9.4558,19.9186,0.0813893,1000.09,999.498,0.0813893,0.177942,0.169085,0.347027,0.0982523,0.0913609,0,0.0813893,0,0.914809,0.505272,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.914809,0,0,0.0436706,0.0415202
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","DisputeArises",1,0,1,0.499992,1,1,1,1,0.459001,0.550368,,,0.914809,,,,,0,0,0.085191,0.487379,10.4628,9.4558,19.9186,0.0813893,1000.09,999.498,0.0813893,0.177942,0.169085,0.347027,0.0982523,0.0913609,0,0.0813893,0,0.914809,0.505272,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.914809,0,0,0.0436706,0.0415202
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","PFiles",1,0,1,0.499992,1,1,1,1,0.459001,0.550368,,,0.914809,,,,,0,0,0.085191,0.487379,10.4628,9.4558,19.9186,0.0813893,1000.09,999.498,0.0813893,0.177942,0.169085,0.347027,0.0982523,0.0913609,0,0.0813893,0,0.914809,0.505272,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.914809,0,0,0.0436706,0.0415202
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","DAnswers",1,0,1,0.499992,1,1,1,1,0.459001,0.550368,,,0.914809,,,,,0,0,0.085191,0.487379,10.4628,9.4558,19.9186,0.0813893,1000.09,999.498,0.0813893,0.177942,0.169085,0.347027,0.0982523,0.0913609,0,0.0813893,0,0.914809,0.505272,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.914809,0,0,0.0436706,0.0415202
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","Litigated",1,0,1,0.499992,1,1,1,1,0.459001,0.550368,,,0.914809,,,,,0,0,0.085191,0.487379,10.4628,9.4558,19.9186,0.0813893,1000.09,999.498,0.0813893,0.177942,0.169085,0.347027,0.0982523,0.0913609,0,0.0813893,0,0.914809,0.505272,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.914809,0,0,0.0436706,0.0415202
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","Settles",0.9148,0,0.914809,0.50078,1,1,1,1,0.432995,0.57755,,,1,,,,,0,0,0,,10.4678,9.45723,19.925,0.075,1000.1,999.534,0.075,0.17081,0.166802,0.337612,0.0849162,0.0784602,0,0.075,0,1,0.505272,0,0,0,0.501176,0,-0.364582,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","Tried",0.0852,0,0.0851908,0.491534,1,1,1,1,0.738266,0.258485,,,0,,,,,0,0,1,0.487379,10.4095,9.44046,19.85,0.15,1000.04,999.12,0.15,0.254529,0.193595,0.448124,0.24146,0.229894,0,0.15,0,0,,0,0,0,0.48726,0,3.9148,1,1,0,0,0,0,0,0.512621,0.487379
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","3.9789999999999995E-13","1","0","PWins",0.0415,0,0.0415202,0.615278,1,1,1,1,0.770002,0.315679,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.522241,0,0.522241,0.495425,0,0,0.15,0,0,,0,0,0,0.665259,0,3.96432,1,1,0,0,0,0,0,0,1
