"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","All",1,0,1,0.5,0.3999,0.0597209,1,1,0.221445,0.239646,,,0.0456773,,,,,0.00442025,0.00105278,0.008134,1,10.1115,9.60299,10.1115,9.60299,0.285533,0.0561641,0.388524,0.444688,0.0250569,0.230577,0,0,0.0456773,0.212628,0.00463875,0.00127129,0.00043701,1,0,0,0.3999,0.0597209,0.6001,0.340179,0.0456773,0.00442025,0.00105278,0,0.0081336
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","DisputeArises",1,0,1,0.5,0.3999,0.0597209,1,1,0.221445,0.239646,,,0.0456773,,,,,0.00442025,0.00105278,0.008134,1,10.1115,9.60299,10.1115,9.60299,0.285533,0.0561641,0.388524,0.444688,0.0250569,0.230577,0,0,0.0456773,0.212628,0.00463875,0.00127129,0.00043701,1,0,0,0.3999,0.0597209,0.6001,0.340179,0.0456773,0.00442025,0.00105278,0,0.0081336
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","PFiles",0.3999,0,0.3999,0.5,1,0.14934,1,1,0.221445,0.239646,,,0.114222,,,,,0.0110534,0.00263261,0.020339,1,10.2788,9.00724,10.2788,9.00724,0.714011,0.140445,0.5759,0.716345,0.062658,0.394676,0,0,0.114222,0.212628,0.0115998,0.00317901,0.0010928,1,0,0,1,0.14934,0,0.85066,0.114222,0.0110534,0.00263261,0,0.020339
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","DAnswers",0.0597,0,0.0597209,0.5,1,1,1,1,0.221445,0.239646,,,0.764846,,,,,0.0740151,0.0176283,0.136193,1,9.58811,9.04846,9.58811,9.04846,1.36343,0.324933,1.05413,1.37906,0.255529,1.16677,0,0,0.764846,0.212628,0.0776738,0.0212871,0.00731755,1,0,0,1,1,0,0,0.764846,0.0740151,0.0176283,0,0.136193
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","Litigated",0.0597,0,0.0597209,0.5,1,1,1,1,0.221445,0.239646,,,0.764846,,,,,0.0740151,0.0176283,0.136193,1,9.58811,9.04846,9.58811,9.04846,1.36343,0.324933,1.05413,1.37906,0.255529,1.16677,0,0,0.764846,0.212628,0.0776738,0.0212871,0.00731755,1,0,0,1,1,0,0,0.764846,0.0740151,0.0176283,0,0.136193
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","Not Litigated",0.9403,0,0.940279,0.5,0.361785,0,1,1,,,,,0,,,,,0,0,0,,10.1447,9.63821,10.1447,9.63821,0.217071,0.0390935,0.346249,0.385342,0.0104187,0.171116,0,0,0,,0,0,0,1,0,0,0.361785,0,0.638215,0.361785,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","Settles",0.0457,0,0.0456773,0.5,1,1,1,1,0.153556,0.271699,,,1,,,,,0,0,0,,9.61263,9.18737,9.61263,9.18737,1.2,0.184422,1.02632,1.21074,0.0537964,1.07758,0,0,1,0.212628,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","Tried",0.0081,0,0.00813358,0.5,1,1,1,1,0.451734,0.129571,,,0,,,,,0,0,1,1,9.43079,8.16921,9.43079,8.16921,2.4,1.17576,1.24211,2.41787,1.44128,1.66149,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1780","PWins",0.0081,0,0.00813358,0.5,1,1,1,1,0.451734,0.129571,,,0,,,,,0,0,1,1,9.43079,8.16921,9.43079,8.16921,2.4,1.17576,1.24211,2.41787,1.44128,1.66149,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
