"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","All",1,0,1,0.5,1,1,1,1,0.418788,0.418792,,,0.845545,,,,,0,0,0.154455,1,10.3428,9.48406,1000.07,999.529,0.173168,0.070501,0.166768,0.237269,0.0145932,0.0481533,0,0,0.845545,0.402751,0,0,0,1,0,0,1,1,0,0,0.845545,0,0,0,0.154455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","DisputeArises",1,0,1,0.5,1,1,1,1,0.418788,0.418792,,,0.845545,,,,,0,0,0.154455,1,10.3428,9.48406,1000.07,999.529,0.173168,0.070501,0.166768,0.237269,0.0145932,0.0481533,0,0,0.845545,0.402751,0,0,0,1,0,0,1,1,0,0,0.845545,0,0,0,0.154455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","PFiles",1,0,1,0.5,1,1,1,1,0.418788,0.418792,,,0.845545,,,,,0,0,0.154455,1,10.3428,9.48406,1000.07,999.529,0.173168,0.070501,0.166768,0.237269,0.0145932,0.0481533,0,0,0.845545,0.402751,0,0,0,1,0,0,1,1,0,0,0.845545,0,0,0,0.154455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","DAnswers",1,0,1,0.5,1,1,1,1,0.418788,0.418792,,,0.845545,,,,,0,0,0.154455,1,10.3428,9.48406,1000.07,999.529,0.173168,0.070501,0.166768,0.237269,0.0145932,0.0481533,0,0,0.845545,0.402751,0,0,0,1,0,0,1,1,0,0,0.845545,0,0,0,0.154455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","Litigated",1,0,1,0.5,1,1,1,1,0.418788,0.418792,,,0.845545,,,,,0,0,0.154455,1,10.3428,9.48406,1000.07,999.529,0.173168,0.070501,0.166768,0.237269,0.0145932,0.0481533,0,0,0.845545,0.402751,0,0,0,1,0,0,1,1,0,0,0.845545,0,0,0,0.154455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","Settles",0.8455,0,0.845545,0.5,1,1,1,1,0.376795,0.428706,,,1,,,,,0,0,0,,10.3278,9.52225,1000.07,999.586,0.15,0.053803,0.155097,0.2089,0.00874356,0.0377247,0,0,1,0.402751,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","Tried",0.1545,0,0.154455,0.5,1,1,1,1,0.648673,0.364515,,,0,,,,,0,0,1,1,10.425,9.27499,1000.08,999.213,0.3,0.161912,0.23066,0.392572,0.0466166,0.105244,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","PWins",0.1545,0,0.154455,0.5,1,1,1,1,0.648673,0.364515,,,0,,,,,0,0,1,1,10.425,9.27499,1000.08,999.213,0.3,0.161912,0.23066,0.392572,0.0466166,0.105244,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","Rounds1",1,0,1,0.5,1,1,1,1,0.418788,0.418792,,,0.845545,,,,,0,0,0.154455,1,10.3428,9.48406,1000.07,999.529,0.173168,0.070501,0.166768,0.237269,0.0145932,0.0481533,0,0,0.845545,0.402751,0,0,0,1,0,0,1,1,0,0,0.845545,0,0,0,0.154455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","836","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
