"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","All",1,0,1,0.5,0.480165,0.289435,1,1,0.569937,0.442952,,,0.174985,,,,,0.0283317,0.0339144,0.052203,1,10.1801,9.55773,10.1801,9.55773,0.262202,0.0697781,0.319988,0.389766,0.0308152,0.167357,0,0,0.174985,0.483018,0.0283317,0.0339144,0,1,0,0,0.480165,0.289435,0.519835,0.190731,0.174985,0.0283317,0.0339144,0,0.0522033
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","DisputeArises",1,0,1,0.5,0.480165,0.289435,1,1,0.569937,0.442952,,,0.174985,,,,,0.0283317,0.0339144,0.052203,1,10.1801,9.55773,10.1801,9.55773,0.262202,0.0697781,0.319988,0.389766,0.0308152,0.167357,0,0,0.174985,0.483018,0.0283317,0.0339144,0,1,0,0,0.480165,0.289435,0.519835,0.190731,0.174985,0.0283317,0.0339144,0,0.0522033
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","PFiles",0.4802,0,0.480165,0.5,1,0.602781,1,1,0.569937,0.442952,,,0.364427,,,,,0.0590041,0.0706307,0.108719,1,10.375,9.07891,10.375,9.07891,0.546066,0.145321,0.420479,0.5658,0.0641762,0.242252,0,0,0.364427,0.483018,0.0590041,0.0706307,0,1,0,0,1,0.602781,0,0.397219,0.364427,0.0590041,0.0706307,0,0.108719
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","DAnswers",0.2894,0,0.289435,0.5,1,1,1,1,0.569937,0.442952,,,0.604576,,,,,0.0978864,0.117175,0.180363,1,10.1609,9.13092,10.1609,9.13092,0.708218,0.216275,0.5246,0.740875,0.100214,0.351232,0,0,0.604576,0.483018,0.0978864,0.117175,0,1,0,0,1,1,0,0,0.604576,0.0978864,0.117175,0,0.180363
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","Litigated",0.2894,0,0.289435,0.5,1,1,1,1,0.569937,0.442952,,,0.604576,,,,,0.0978864,0.117175,0.180363,1,10.1609,9.13092,10.1609,9.13092,0.708218,0.216275,0.5246,0.740875,0.100214,0.351232,0,0,0.604576,0.483018,0.0978864,0.117175,0,1,0,0,1,1,0,0,0.604576,0.0978864,0.117175,0,0.180363
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","Not Litigated",0.7106,0,0.710565,0.5,0.268421,0,1,1,,,,,0,,,,,0,0,0,,10.1879,9.73158,10.1879,9.73158,0.0805263,0.0101055,0.236643,0.246749,0.00254692,0.0924596,0,0,0,,0,0,0,1,0,0,0.268421,0,0.731579,0.268421,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","Settles",0.175,0,0.174985,0.5,1,1,1,1,0.472829,0.493207,,,1,,,,,0,0,0,,10.183,9.21698,10.183,9.21698,0.6,0.116532,0.49246,0.608992,0.0260538,0.258621,0,0,1,0.483018,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","Tried",0.0522,0,0.0522033,0.5,1,1,1,1,0.749631,0.390368,,,0,,,,,0,0,1,1,9.98647,8.81353,9.98647,8.81353,1.2,0.524835,0.757502,1.28234,0.342783,0.770311,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","1661","PWins",0.0522,0,0.0522033,0.5,1,1,1,1,0.749631,0.390368,,,0,,,,,0,0,1,1,9.98647,8.81353,9.98647,8.81353,1.2,0.524835,0.757502,1.28234,0.342783,0.770311,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
