"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","All",1,0,1,0.5,0.60009,0.00988593,1,1,0.173086,0.1,,,0.00819421,,,,,0.000649089,0.000489468,8.44E-05,1,10.2317,9.4022,1000.06,999.287,0.366087,0.155929,0.272047,0.427976,0.0706231,0.122852,0,0,0.00819421,0.1,0.000883469,0.000723848,0.00046876,1,0,0,0.60009,0.00988593,0.39991,0.590204,0.00819421,0.000649089,0.000489468,0,8.4398E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","DisputeArises",1,0,1,0.5,0.60009,0.00988593,1,1,0.173086,0.1,,,0.00819421,,,,,0.000649089,0.000489468,8.44E-05,1,10.2317,9.4022,1000.06,999.287,0.366087,0.155929,0.272047,0.427976,0.0706231,0.122852,0,0,0.00819421,0.1,0.000883469,0.000723848,0.00046876,1,0,0,0.60009,0.00988593,0.39991,0.590204,0.00819421,0.000649089,0.000489468,0,8.4398E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","PFiles",0.6001,0,0.60009,0.5,1,0.0164741,1,1,0.173086,0.1,,,0.013655,,,,,0.00108165,0.000815658,0.000141,1,10.3861,9.00382,1000.1,998.812,0.610053,0.259842,0.356482,0.616323,0.117687,0.173728,0,0,0.013655,0.1,0.00147223,0.00120623,0.00078115,1,0,0,1,0.0164741,0,0.983526,0.013655,0.00108165,0.000815658,0,0.0001406
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","DAnswers",0.0099,0,0.00988593,0.5,1,1,1,1,0.173086,0.1,,,0.828876,,,,,0.0656579,0.0495116,0.008537,1,9.55803,9.23172,999.695,999.037,1.21024,0.457433,0.754876,1.21231,0.275509,0.620464,0,0,0.828876,0.1,0.0893663,0.0732201,0.0474169,1,0,0,1,1,0,0,0.828876,0.0656579,0.0495116,0,0.0085372
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","Litigated",0.0099,0,0.00988593,0.5,1,1,1,1,0.173086,0.1,,,0.828876,,,,,0.0656579,0.0495116,0.008537,1,9.55803,9.23172,999.695,999.037,1.21024,0.457433,0.754876,1.21231,0.275509,0.620464,0,0,0.828876,0.1,0.0893663,0.0732201,0.0474169,1,0,0,1,1,0,0,0.828876,0.0656579,0.0495116,0,0.0085372
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","Not Litigated",0.9901,0,0.990114,0.5,0.596097,0,1,1,,,,,0,,,,,0,0,0,,10.2384,9.4039,1000.06,999.289,0.357658,0.152918,0.267226,0.420144,0.0685773,0.117883,0,0,0,,0,0,0,1,0,0,0.596097,0,0.403903,0.596097,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","Settles",0.0082,0,0.00819421,0.5,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,999.679,999.43,1.2,0.399779,0.800242,1.20002,0.173461,0.654043,0,0,1,0.1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","Tried",8.4E-5,0,8.43985E-05,0.5,1,1,1,1,0.578236,0.1,,,0,,,,,0,0,1,1,9.62571,7.97429,999.065,984.745,2.4,1.65095,0.749079,2.40003,3.01094,0.846354,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","PWins",8.4E-5,0,8.43985E-05,0.5,1,1,1,1,0.578236,0.1,,,0,,,,,0,0,1,1,9.62571,7.97429,999.065,984.745,2.4,1.65095,0.749079,2.40003,3.01094,0.846354,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
