"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","All",1,0,1,0.499995,1,0.601553,1,1,0.448665,0.3,,,0.452503,,,,,0,0.0641718,0.084878,0.499863,10.3153,9.15327,10.3153,9.15327,0.531393,0.385329,0.234357,0.619686,0.293989,0.161837,0,0,0.452503,0.3,0,0.0641718,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.452503,0,0.0641718,0.0424508,0.0424275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.448665,0.3,,,0.452503,,,,,0,0.0641718,0.084878,0.499863,10.3153,9.15327,10.3153,9.15327,0.531393,0.385329,0.234357,0.619686,0.293989,0.161837,0,0,0.452503,0.3,0,0.0641718,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.452503,0,0.0641718,0.0424508,0.0424275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.448665,0.3,,,0.452503,,,,,0,0.0641718,0.084878,0.499863,10.3153,9.15327,10.3153,9.15327,0.531393,0.385329,0.234357,0.619686,0.293989,0.161837,0,0,0.452503,0.3,0,0.0641718,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.452503,0,0.0641718,0.0424508,0.0424275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.448665,0.3,,,0.752224,,,,,0,0.106677,0.141099,0.499863,10.0605,9.2548,10.0605,9.2548,0.684659,0.526545,0.225081,0.751626,0.374705,0.21968,0,0,0.752224,0.3,0,0.106677,0,0.282819,0,0.323982,1,1,0,0,0.752224,0,0.106677,0.0705687,0.07053
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.448665,0.3,,,0.752224,,,,,0,0.106677,0.141099,0.499863,10.0605,9.2548,10.0605,9.2548,0.684659,0.526545,0.225081,0.751626,0.374705,0.21968,0,0,0.752224,0.3,0,0.106677,0,0.282819,0,0.323982,1,1,0,0,0.752224,0,0.106677,0.0705687,0.07053
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.172128,0.248361,0.42049,0.172128,0.0745084,0,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Settles",0.4525,0,0.452503,0.250505,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,10,9.4,0.6,0.490124,0.183127,0.673251,0.294074,0.183127,0,0,1,0.3,0,0,0,0.183127,0,-0.0652807,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Tried",0.0849,0,0.0848783,0.499901,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.499863,9.89986,8.90014,9.89986,8.90014,1.2,0.664207,0.460437,1.12464,0.655354,0.533093,0,0,0,,0,0,0,0.499864,0,1.78372,1,1,0,0,0,0,0,0.500137,0.499863
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PWins",0.0424,0,0.0424275,0.627456,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.921125,0.407325,1.32845,1.06648,0.244395,0,0,0,,0,0,0,0.678875,0,1.7838,1,1,0,0,0,0,0,0,1
