"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","All",1,0,1,0.5,0.60009,0.60009,1,1,0.56656,0.555602,,,0.526085,,,,,0.010918,0,0.063087,1,10.141,9.46113,10.141,9.46113,0.397906,0.0988905,0.359034,0.457924,0.0394511,0.18414,0,0,0.526085,0.581438,0.010918,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.526085,0.010918,0,0,0.063087
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","DisputeArises",1,0,1,0.5,0.60009,0.60009,1,1,0.56656,0.555602,,,0.526085,,,,,0.010918,0,0.063087,1,10.141,9.46113,10.141,9.46113,0.397906,0.0988905,0.359034,0.457924,0.0394511,0.18414,0,0,0.526085,0.581438,0.010918,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.526085,0.010918,0,0,0.063087
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PFiles",0.6001,0,0.60009,0.5,1,1,1,1,0.56656,0.555602,,,0.876677,,,,,0.0181939,0,0.105129,1,10.2349,9.10202,10.2349,9.10202,0.663077,0.164793,0.501438,0.66623,0.065742,0.27586,0,0,0.876677,0.581438,0.0181939,0,0,1,0,0,1,1,0,0,0.876677,0.0181939,0,0,0.105129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","DAnswers",0.6001,0,0.60009,0.5,1,1,1,1,0.56656,0.555602,,,0.876677,,,,,0.0181939,0,0.105129,1,10.2349,9.10202,10.2349,9.10202,0.663077,0.164793,0.501438,0.66623,0.065742,0.27586,0,0,0.876677,0.581438,0.0181939,0,0,1,0,0,1,1,0,0,0.876677,0.0181939,0,0,0.105129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","Litigated",0.6001,0,0.60009,0.5,1,1,1,1,0.56656,0.555602,,,0.876677,,,,,0.0181939,0,0.105129,1,10.2349,9.10202,10.2349,9.10202,0.663077,0.164793,0.501438,0.66623,0.065742,0.27586,0,0,0.876677,0.581438,0.0181939,0,0,1,0,0,1,1,0,0,0.876677,0.0181939,0,0,0.105129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","Not Litigated",0.3999,0,0.39991,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.145348,0.145348,0,0.0465091,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","Settles",0.5261,0,0.526085,0.5,1,1,1,1,0.56299,0.599886,,,1,,,,,0,0,0,,10.2814,9.11856,10.2814,9.11856,0.6,0.120192,0.481353,0.601545,0.029603,0.247465,0,0,1,0.581438,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","Tried",0.0631,0,0.063087,0.5,1,1,1,1,0.642464,0.265169,,,0,,,,,0,0,1,1,9.93943,8.86057,9.93943,8.86057,1.2,0.55921,0.644941,1.20415,0.378001,0.486693,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PWins",0.0631,0,0.063087,0.5,1,1,1,1,0.642464,0.265169,,,0,,,,,0,0,1,1,9.93943,8.86057,9.93943,8.86057,1.2,0.55921,0.644941,1.20415,0.378001,0.486693,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","Abandoned",0.0109,0,0.010918,0.5,1,1,1,1,0.3,0.1,,,0,,,,,1,0,0,,9.7,9.7,9.7,9.7,0.6,0.0348418,0.640008,0.67485,0.00279487,0.425856,0,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","Rounds1",0.6001,0,0.60009,0.5,1,1,1,1,0.56656,0.555602,,,0.876677,,,,,0.0181939,0,0.105129,1,10.2349,9.10202,10.2349,9.10202,0.663077,0.164793,0.501438,0.66623,0.065742,0.27586,0,0,0.876677,0.581438,0.0181939,0,0,1,0,0,1,1,0,0,0.876677,0.0181939,0,0,0.105129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","Truly Liable",1,0,1,0.5,0.60009,0.60009,1,1,0.56656,0.555602,,,0.526085,,,,,0.010918,0,0.063087,1,10.141,9.46113,10.141,9.46113,0.397906,0.0988905,0.359034,0.457924,0.0394511,0.18414,0,0,0.526085,0.581438,0.010918,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.526085,0.010918,0,0,0.063087
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","0","2778","AllCount",345,0,345,0.5,207.031,207.031,345,345,0.56656,0.555602,,,181.499,,,,,3.7667,0,21.765,225,10.141,9.46113,10.141,9.46113,0.397906,0.0988905,0.359034,0.457924,0.0394511,0.18414,0,0,181.499,0.581438,3.7667,0,0,345,0,0,207.031,207.031,137.969,0,181.499,3.7667,0,0,21.765
