"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","All",1,0,1,0.5,0.3999,0.00986833,1,1,0.173084,0.1,,,0.0081799,,,,,0.000648264,0.000487927,8.538E-5,1,10.1516,9.60241,1000.04,999.526,0.245963,0.0559361,0.348372,0.404308,0.0175556,0.175657,0,0,0.0081799,0.1,0.000881692,0.000721355,0.000466857,1,0,0,0.3999,0.00986833,0.6001,0.390032,0.0081799,0.000648264,0.000487927,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","DisputeArises",1,0,1,0.5,0.3999,0.00986833,1,1,0.173084,0.1,,,0.0081799,,,,,0.000648264,0.000487927,8.538E-5,1,10.1516,9.60241,1000.04,999.526,0.245963,0.0559361,0.348372,0.404308,0.0175556,0.175657,0,0,0.0081799,0.1,0.000881692,0.000721355,0.000466857,1,0,0,0.3999,0.00986833,0.6001,0.390032,0.0081799,0.000648264,0.000487927,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PFiles",0.3999,0,0.3999,0.5,1,0.024677,1,1,0.173084,0.1,,,0.0204549,,,,,0.00162107,0.00122012,0.000214,1,10.3792,9.00577,1000.09,998.815,0.615062,0.139875,0.475495,0.61537,0.0438999,0.257342,0,0,0.0204549,0.1,0.00220478,0.00180384,0.00116743,1,0,0,1,0.024677,0,0.975323,0.0204549,0.00162107,0.00122012,0,0.0002135
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","DAnswers",0.0099,0,0.00986833,0.5,1,1,1,1,0.173084,0.1,,,0.828904,,,,,0.0656914,0.0494437,0.008652,1,9.55598,9.23364,999.692,999.102,1.21038,0.216262,1.00599,1.22225,0.101101,1.06453,0,0,0.828904,0.1,0.0893457,0.073098,0.0473086,1,0,0,1,1,0,0,0.828904,0.0656914,0.0494437,0,0.0086521
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Litigated",0.0099,0,0.00986833,0.5,1,1,1,1,0.173084,0.1,,,0.828904,,,,,0.0656914,0.0494437,0.008652,1,9.55598,9.23364,999.692,999.102,1.21038,0.216262,1.00599,1.22225,0.101101,1.06453,0,0,0.828904,0.1,0.0893457,0.073098,0.0473086,1,0,0,1,1,0,0,0.828904,0.0656914,0.0494437,0,0.0086521
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Not Litigated",0.9901,0,0.990132,0.5,0.393919,0,1,1,,,,,0,,,,,0,0,0,,10.1576,9.60608,1000.04,999.53,0.236351,0.0543382,0.341818,0.396156,0.0167229,0.166798,0,0,0,,0,0,0,1,0,0,0.393919,0,0.606081,0.393919,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Settles",0.0082,0,0.0081799,0.5,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,999.679,999.43,1.2,0.160296,1.05133,1.21163,0.0348558,1.11867,0,0,1,0.1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Tried",8.5E-5,0,8.5382E-05,0.5,1,1,1,1,0.579972,0.1,,,0,,,,,0,0,1,1,9.39866,8.20134,998.685,992.361,2.4,1.18607,1.22658,2.41264,1.45778,1.59931,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PWins",8.5E-5,0,8.5382E-05,0.5,1,1,1,1,0.579972,0.1,,,0,,,,,0,0,1,1,9.39866,8.20134,998.685,992.361,2.4,1.18607,1.22658,2.41264,1.45778,1.59931,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Abandoned",0.0016,0,0.00160305,0.5,1,1,1,1,0.524341,0.1,,,0,,,,,0.404395,0.304375,0,,9.84999,8.95001,999.808,997.786,1.2,0.450187,0.762901,1.21309,0.366871,0.759759,0,0,0,,0.55001,0.44999,0.291231,1,0,0,1,1,0,0,0,0.404395,0.304375,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Rounds1",0.0094,0,0.00940147,0.5,1,1,1,1,0.15685,0.1,,,0.870066,,,,,0.0689535,0.051899,0.009082,1,9.53889,9.25021,999.685,999.177,1.2109,0.201555,1.01993,1.22148,0.0820118,1.07806,0,0,0.870066,0.1,0.0689535,0.051899,0,1,0,0,1,1,0,0,0.870066,0.0689535,0.051899,0,0.0090818
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Truly Liable",1,0,1,0.5,0.3999,0.00986833,1,1,0.173084,0.1,,,0.0081799,,,,,0.000648264,0.000487927,8.538E-5,1,10.1516,9.60241,1000.04,999.526,0.245963,0.0559361,0.348372,0.404308,0.0175556,0.175657,0,0,0.0081799,0.1,0.000881692,0.000721355,0.000466857,1,0,0,0.3999,0.00986833,0.6001,0.390032,0.0081799,0.000648264,0.000487927,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","AllCount",200,0,200,0.5,79.98,1.97367,200,200,0.173084,0.1,,,1.63598,,,,,0.129653,0.0975854,0.017076,50,10.1516,9.60241,1000.04,999.526,0.245963,0.0559361,0.348372,0.404308,0.0175556,0.175657,0,0,1.63598,0.1,0.176338,0.144271,0.0933714,200,0,0,79.98,1.97367,120.02,78.0063,1.63598,0.129653,0.0975854,0,0.0170764
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Liability Strength1",1,0,1,0.5,0.3999,0.00986833,1,1,0.173084,0.1,,,0.0081799,,,,,0.000648264,0.000487927,8.538E-5,1,10.1516,9.60241,1000.04,999.526,0.245963,0.0559361,0.348372,0.404308,0.0175556,0.175657,0,0,0.0081799,0.1,0.000881692,0.000721355,0.000466857,1,0,0,0.3999,0.00986833,0.6001,0.390032,0.0081799,0.000648264,0.000487927,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PLiabilitySignal1",1,0,1,0.5,0.3999,0.00986833,1,1,0.173084,0.1,,,0.0081799,,,,,0.000648264,0.000487927,8.538E-5,1,10.1516,9.60241,1000.04,999.526,0.245963,0.0559361,0.348372,0.404308,0.0175556,0.175657,0,0,0.0081799,0.1,0.000881692,0.000721355,0.000466857,1,0,0,0.3999,0.00986833,0.6001,0.390032,0.0081799,0.000648264,0.000487927,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","DLiabilitySignal1",1,0,1,0.5,0.3999,0.00986833,1,1,0.173084,0.1,,,0.0081799,,,,,0.000648264,0.000487927,8.538E-5,1,10.1516,9.60241,1000.04,999.526,0.245963,0.0559361,0.348372,0.404308,0.0175556,0.175657,0,0,0.0081799,0.1,0.000881692,0.000721355,0.000466857,1,0,0,0.3999,0.00986833,0.6001,0.390032,0.0081799,0.000648264,0.000487927,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","MutOptLiability0",1,0,1,0.5,0.3999,0.00986833,1,1,0.173084,0.1,,,0.0081799,,,,,0.000648264,0.000487927,8.538E-5,1,10.1516,9.60241,1000.04,999.526,0.245963,0.0559361,0.348372,0.404308,0.0175556,0.175657,0,0,0.0081799,0.1,0.000881692,0.000721355,0.000466857,1,0,0,0.3999,0.00986833,0.6001,0.390032,0.0081799,0.000648264,0.000487927,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
