"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","All",1,0,1,0.5,0.60009,0.054013,1,1,0.191701,0.156424,,,0.0415044,,,,,0.00703462,0.000183582,0.000183,1,10.1948,9.41255,1000.04,999.293,0.392682,0.1456,0.306131,0.45173,0.0628535,0.155394,0,0,0.0415044,0.140123,0.00958815,0.00273711,0.00510706,1,0,0,0.60009,0.054013,0.39991,0.546077,0.0415044,0.00703462,0.000183582,0,0.0001833
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","DisputeArises",1,0,1,0.5,0.60009,0.054013,1,1,0.191701,0.156424,,,0.0415044,,,,,0.00703462,0.000183582,0.000183,1,10.1948,9.41255,1000.04,999.293,0.392682,0.1456,0.306131,0.45173,0.0628535,0.155394,0,0,0.0415044,0.140123,0.00958815,0.00273711,0.00510706,1,0,0,0.60009,0.054013,0.39991,0.546077,0.0415044,0.00703462,0.000183582,0,0.0001833
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PFiles",0.6001,0,0.60009,0.5,1,0.0900082,1,1,0.191701,0.156424,,,0.0691637,,,,,0.0117226,0.000305923,0.000305,1,10.3246,9.02106,1000.07,998.822,0.654371,0.24263,0.413279,0.655909,0.10474,0.227957,0,0,0.0691637,0.140123,0.0159779,0.00456117,0.00851049,1,0,0,1,0.0900082,0,0.909992,0.0691637,0.0117226,0.000305923,0,0.0003054
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","DAnswers",0.054,0,0.054013,0.5,1,1,1,1,0.191701,0.156424,,,0.768416,,,,,0.130239,0.00339884,0.003393,1,9.5619,9.23403,999.705,998.965,1.20407,0.391778,0.815354,1.20713,0.225017,0.721067,0,0,0.768416,0.140123,0.177516,0.0506751,0.0945525,1,0,0,1,1,0,0,0.768416,0.130239,0.00339884,0,0.0033934
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Litigated",0.054,0,0.054013,0.5,1,1,1,1,0.191701,0.156424,,,0.768416,,,,,0.130239,0.00339884,0.003393,1,9.5619,9.23403,999.705,998.965,1.20407,0.391778,0.815354,1.20713,0.225017,0.721067,0,0,0.768416,0.140123,0.177516,0.0506751,0.0945525,1,0,0,1,1,0,0,0.768416,0.130239,0.00339884,0,0.0033934
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Not Litigated",0.946,0,0.945987,0.5,0.577256,0,1,1,,,,,0,,,,,0,0,0,,10.2309,9.42274,1000.06,999.312,0.346354,0.131544,0.277056,0.408599,0.0535945,0.123096,0,0,0,,0,0,0,1,0,0,0.577256,0,0.422744,0.577256,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Settles",0.0415,0,0.0415044,0.5,1,1,1,1,0.112458,0.167788,,,1,,,,,0,0,0,,9.54012,9.25988,999.712,999.353,1.2,0.376248,0.823785,1.20003,0.162973,0.700059,0,0,1,0.140123,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Tried",0.0002,0,0.000183286,0.5,1,1,1,1,0.609855,0.104184,,,0,,,,,0,0,1,1,10.4466,7.15342,999.434,929.848,2.4,2.33483,0.145105,2.47994,5.66462,0.263946,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PWins",0.0002,0,0.000183286,0.5,1,1,1,1,0.609855,0.104184,,,0,,,,,0,0,1,1,10.4466,7.15342,999.434,929.848,2.4,2.33483,0.145105,2.47994,5.66462,0.263946,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Abandoned",0.0123,0,0.0123253,0.5,1,1,1,1,0.452328,0.118935,,,0,,,,,0.570748,0.0148947,0,,9.62207,9.17793,999.686,998.688,1.2,0.41518,0.796928,1.21211,0.353055,0.798611,0,0,0,,0.777927,0.222073,0.414357,1,0,0,1,1,0,0,0,0.570748,0.0148947,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Rounds1",0.0489,0,0.0489059,0.5,1,1,1,1,0.164594,0.158384,,,0.848659,,,,,0.14384,0.00375377,0.003748,1,9.52659,9.26891,999.692,999.109,1.2045,0.361348,0.84375,1.2051,0.172201,0.741054,0,0,0.848659,0.140123,0.14384,0.00375377,0,1,0,0,1,1,0,0,0.848659,0.14384,0.00375377,0,0.0037477
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Truly Liable",1,0,1,0.5,0.60009,0.054013,1,1,0.191701,0.156424,,,0.0415044,,,,,0.00703462,0.000183582,0.000183,1,10.1948,9.41255,1000.04,999.293,0.392682,0.1456,0.306131,0.45173,0.0628535,0.155394,0,0,0.0415044,0.140123,0.00958815,0.00273711,0.00510706,1,0,0,0.60009,0.054013,0.39991,0.546077,0.0415044,0.00703462,0.000183582,0,0.0001833
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","AllCount",465,0,465,0.5,279.042,25.116,465,465,0.191701,0.156424,,,19.2996,,,,,3.2711,0.0853654,0.085228,175,10.1948,9.41255,1000.04,999.293,0.392682,0.1456,0.306131,0.45173,0.0628535,0.155394,0,0,19.2996,0.140123,4.45849,1.27276,2.37478,465,0,0,279.042,25.116,185.958,253.926,19.2996,3.2711,0.0853654,0,0.085228
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","Liability Strength1",1,0,1,0.5,0.60009,0.054013,1,1,0.191701,0.156424,,,0.0415044,,,,,0.00703462,0.000183582,0.000183,1,10.1948,9.41255,1000.04,999.293,0.392682,0.1456,0.306131,0.45173,0.0628535,0.155394,0,0,0.0415044,0.140123,0.00958815,0.00273711,0.00510706,1,0,0,0.60009,0.054013,0.39991,0.546077,0.0415044,0.00703462,0.000183582,0,0.0001833
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","PLiabilitySignal1",1,0,1,0.5,0.60009,0.054013,1,1,0.191701,0.156424,,,0.0415044,,,,,0.00703462,0.000183582,0.000183,1,10.1948,9.41255,1000.04,999.293,0.392682,0.1456,0.306131,0.45173,0.0628535,0.155394,0,0,0.0415044,0.140123,0.00958815,0.00273711,0.00510706,1,0,0,0.60009,0.054013,0.39991,0.546077,0.0415044,0.00703462,0.000183582,0,0.0001833
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1221","DLiabilitySignal1",1,0,1,0.5,0.60009,0.054013,1,1,0.191701,0.156424,,,0.0415044,,,,,0.00703462,0.000183582,0.000183,1,10.1948,9.41255,1000.04,999.293,0.392682,0.1456,0.306131,0.45173,0.0628535,0.155394,0,0,0.0415044,0.140123,0.00958815,0.00273711,0.00510706,1,0,0,0.60009,0.054013,0.39991,0.546077,0.0415044,0.00703462,0.000183582,0,0.0001833
