"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","All",1,0,1,0.5,0.60009,0.60009,1,1,0.7,0.677918,,,0.578005,,,,,0.00273157,0,0.019354,1,10.2258,9.40253,1000.06,999.287,0.371666,0.155806,0.277109,0.432915,0.0710164,0.125317,0,0,0.578005,0.7,0.00273157,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.578005,0.00273157,0,0,0.0193538
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","DisputeArises",1,0,1,0.5,0.60009,0.60009,1,1,0.7,0.677918,,,0.578005,,,,,0.00273157,0,0.019354,1,10.2258,9.40253,1000.06,999.287,0.371666,0.155806,0.277109,0.432915,0.0710164,0.125317,0,0,0.578005,0.7,0.00273157,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.578005,0.00273157,0,0,0.0193538
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","PFiles",0.6001,0,0.60009,0.5,1,1,1,1,0.7,0.677918,,,0.963197,,,,,0.00455193,0,0.032251,1,10.3763,9.00436,1000.09,998.811,0.619351,0.259637,0.364917,0.624555,0.118343,0.177836,0,0,0.963197,0.7,0.00455193,0,0,1,0,0,1,1,0,0,0.963197,0.00455193,0,0,0.0322515
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","DAnswers",0.6001,0,0.60009,0.5,1,1,1,1,0.7,0.677918,,,0.963197,,,,,0.00455193,0,0.032251,1,10.3763,9.00436,1000.09,998.811,0.619351,0.259637,0.364917,0.624555,0.118343,0.177836,0,0,0.963197,0.7,0.00455193,0,0,1,0,0,1,1,0,0,0.963197,0.00455193,0,0,0.0322515
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","Litigated",0.6001,0,0.60009,0.5,1,1,1,1,0.7,0.677918,,,0.963197,,,,,0.00455193,0,0.032251,1,10.3763,9.00436,1000.09,998.811,0.619351,0.259637,0.364917,0.624555,0.118343,0.177836,0,0,0.963197,0.7,0.00455193,0,0,1,0,0,1,1,0,0,0.963197,0.00455193,0,0,0.0322515
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","Not Litigated",0.3999,0,0.39991,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.145348,0.145348,0,0.0465091,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","Settles",0.578,0,0.578005,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,1000.1,998.808,0.6,0.249048,0.355999,0.605047,0.109245,0.169624,0,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","Tried",0.0194,0,0.0193538,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.76351,9.03649,999.856,998.76,1.2,0.607635,0.592403,1.20004,0.40635,0.38802,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1320","PWins",0.0194,0,0.0193538,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.76351,9.03649,999.856,998.76,1.2,0.607635,0.592403,1.20004,0.40635,0.38802,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
