"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","All",1,0,1,0.5,1,0.600096,1,1,0.386318,0.366718,,,0.50599,,,,,0.0143099,0.052435,0.001578,1,10.3417,9.17735,1000.07,999.098,0.480975,0.325235,0.174603,0.499838,0.162467,0.0584347,0,0,0.50599,0.346816,0.0272015,0.0653266,0.0257831,1,0,0,1,0.600096,0,0.399904,0.50599,0.0143099,0.052435,0,0.0015775
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","DisputeArises",1,0,1,0.5,1,0.600096,1,1,0.386318,0.366718,,,0.50599,,,,,0.0143099,0.052435,0.001578,1,10.3417,9.17735,1000.07,999.098,0.480975,0.325235,0.174603,0.499838,0.162467,0.0584347,0,0,0.50599,0.346816,0.0272015,0.0653266,0.0257831,1,0,0,1,0.600096,0,0.399904,0.50599,0.0143099,0.052435,0,0.0015775
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","PFiles",1,0,1,0.5,1,0.600096,1,1,0.386318,0.366718,,,0.50599,,,,,0.0143099,0.052435,0.001578,1,10.3417,9.17735,1000.07,999.098,0.480975,0.325235,0.174603,0.499838,0.162467,0.0584347,0,0,0.50599,0.346816,0.0272015,0.0653266,0.0257831,1,0,0,1,0.600096,0,0.399904,0.50599,0.0143099,0.052435,0,0.0015775
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","DAnswers",0.6001,0,0.600096,0.5,1,1,1,1,0.386318,0.366718,,,0.843182,,,,,0.023846,0.0873778,0.002629,1,10.1029,9.29554,1000.02,999.292,0.601577,0.445109,0.177122,0.622231,0.23974,0.0667286,0,0,0.843182,0.346816,0.0453286,0.10886,0.0429651,1,0,0,1,1,0,0,0.843182,0.023846,0.0873778,0,0.0026288
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","Litigated",0.6001,0,0.600096,0.5,1,1,1,1,0.386318,0.366718,,,0.843182,,,,,0.023846,0.0873778,0.002629,1,10.1029,9.29554,1000.02,999.292,0.601577,0.445109,0.177122,0.622231,0.23974,0.0667286,0,0,0.843182,0.346816,0.0453286,0.10886,0.0429651,1,0,0,1,1,0,0,0.843182,0.023846,0.0873778,0,0.0026288
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","Not Litigated",0.3999,0,0.399904,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.145351,0.170824,0.316175,0.0465104,0.0459888,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","Settles",0.506,0,0.50599,0.5,1,1,1,1,0.333684,0.359947,,,1,,,,,0,0,0,,10.0468,9.35318,1000.01,999.498,0.6,0.429534,0.170622,0.600155,0.207849,0.0525175,0,0,1,0.346816,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","Tried",0.0016,0,0.00157752,0.5,1,1,1,1,0.78487,0.3,,,0,,,,,0,0,1,1,10.3056,8.49439,999.495,990.7,1.2,1.15786,0.473958,1.63182,1.8562,0.828717,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","PWins",0.0016,0,0.00157752,0.5,1,1,1,1,0.78487,0.3,,,0,,,,,0,0,1,1,10.3056,8.49439,999.495,990.7,1.2,1.15786,0.473958,1.63182,1.8562,0.828717,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1678","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
