"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","All",1,0,1,0.5,0.80594,0.125485,1,1,0.329537,0.3,,,0.109465,,,,,0.00231229,0.00649952,0.003739,1,10.236,9.20062,10.236,9.20062,0.563342,0.3089,0.280915,0.589815,0.199898,0.15286,0,0,0.109465,0.3,0.00404663,0.00823386,0.00346869,1,0,0,0.80594,0.125485,0.19406,0.680455,0.109465,0.00231229,0.00649952,0,0.0037393
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","DisputeArises",1,0,1,0.5,0.80594,0.125485,1,1,0.329537,0.3,,,0.109465,,,,,0.00231229,0.00649952,0.003739,1,10.236,9.20062,10.236,9.20062,0.563342,0.3089,0.280915,0.589815,0.199898,0.15286,0,0,0.109465,0.3,0.00404663,0.00823386,0.00346869,1,0,0,0.80594,0.125485,0.19406,0.680455,0.109465,0.00231229,0.00649952,0,0.0037393
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","PFiles",0.8059,0,0.80594,0.5,1,0.1557,1,1,0.329537,0.3,,,0.135823,,,,,0.00286906,0.00806452,0.00464,1,10.2929,9.00814,10.2929,9.00814,0.698988,0.383279,0.338615,0.721894,0.248031,0.187139,0,0,0.135823,0.3,0.00502101,0.0102165,0.0043039,1,0,0,1,0.1557,0,0.8443,0.135823,0.00286906,0.00806452,0,0.0046397
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","DAnswers",0.1255,0,0.125485,0.5,1,1,1,1,0.329537,0.3,,,0.872337,,,,,0.0184268,0.0517953,0.029799,1,9.71197,9.05227,9.71197,9.05227,1.23576,0.748203,0.513144,1.26135,0.683926,0.418251,0,0,0.872337,0.3,0.032248,0.0656164,0.0276423,1,0,0,1,1,0,0,0.872337,0.0184268,0.0517953,0,0.0297991
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","Litigated",0.1255,0,0.125485,0.5,1,1,1,1,0.329537,0.3,,,0.872337,,,,,0.0184268,0.0517953,0.029799,1,9.71197,9.05227,9.71197,9.05227,1.23576,0.748203,0.513144,1.26135,0.683926,0.418251,0,0,0.872337,0.3,0.032248,0.0656164,0.0276423,1,0,0,1,1,0,0,0.872337,0.0184268,0.0517953,0,0.0297991
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","Not Litigated",0.8745,0,0.874515,0.5,0.778094,0,1,1,,,,,0,,,,,0,0,0,,10.3112,9.22191,10.3112,9.22191,0.466857,0.245864,0.247592,0.493456,0.130445,0.114779,0,0,0,,0,0,0,1,0,0,0.778094,0,0.221906,0.778094,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","Settles",0.1095,0,0.109465,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,9.7,9.1,1.2,0.711642,0.488358,1.2,0.52556,0.257619,0,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","Tried",0.0037,0,0.00373933,0.5,1,1,1,1,0.534358,0.3,,,0,,,,,0,0,1,1,8.88512,8.71488,8.88512,8.71488,2.4,1.35251,1.77448,3.12699,4.2822,5.51651,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","PWins",0.0037,0,0.00373933,0.5,1,1,1,1,0.534358,0.3,,,0,,,,,0,0,1,1,8.88512,8.71488,8.88512,8.71488,2.4,1.35251,1.77448,3.12699,4.2822,5.51651,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","Abandoned",0.0123,0,0.0122805,0.5,1,1,1,1,0.530452,0.3,,,0,,,,,0.18829,0.529255,0,,10.0705,8.72952,10.0705,8.72952,1.2,0.890088,0.350009,1.2401,0.999907,0.297699,0,0,0,,0.329517,0.670483,0.282455,1,0,0,1,1,0,0,0,0.18829,0.529255,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","Rounds1",0.122,0,0.122016,0.5,1,1,1,1,0.324691,0.3,,,0.897135,,,,,0.0189507,0.0532677,0.030646,1,9.70663,9.0566,9.70663,9.0566,1.23678,0.748851,0.513164,1.26202,0.680853,0.416339,0,0,0.897135,0.3,0.0189507,0.0532677,0,1,0,0,1,1,0,0,0.897135,0.0189507,0.0532677,0,0.0306462
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","-8.882000000000001E-16","870","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
