"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","All",1,0,1,0.5,1,1,1,1,0.421034,0.499999,,,0.986755,,,,,0,0.00348806,0.009757,1,10.1591,9.23508,1000.04,999.271,0.605854,0.268832,0.341083,0.609915,0.118286,0.165351,0,0,0.986755,0.459718,0,0.00348806,0,1,0,0,1,1,0,0,0.986755,0,0.00348806,0,0.0097571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","DisputeArises",1,0,1,0.5,1,1,1,1,0.421034,0.499999,,,0.986755,,,,,0,0.00348806,0.009757,1,10.1591,9.23508,1000.04,999.271,0.605854,0.268832,0.341083,0.609915,0.118286,0.165351,0,0,0.986755,0.459718,0,0.00348806,0,1,0,0,1,1,0,0,0.986755,0,0.00348806,0,0.0097571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","PFiles",1,0,1,0.5,1,1,1,1,0.421034,0.499999,,,0.986755,,,,,0,0.00348806,0.009757,1,10.1591,9.23508,1000.04,999.271,0.605854,0.268832,0.341083,0.609915,0.118286,0.165351,0,0,0.986755,0.459718,0,0.00348806,0,1,0,0,1,1,0,0,0.986755,0,0.00348806,0,0.0097571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","DAnswers",1,0,1,0.5,1,1,1,1,0.421034,0.499999,,,0.986755,,,,,0,0.00348806,0.009757,1,10.1591,9.23508,1000.04,999.271,0.605854,0.268832,0.341083,0.609915,0.118286,0.165351,0,0,0.986755,0.459718,0,0.00348806,0,1,0,0,1,1,0,0,0.986755,0,0.00348806,0,0.0097571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Litigated",1,0,1,0.5,1,1,1,1,0.421034,0.499999,,,0.986755,,,,,0,0.00348806,0.009757,1,10.1591,9.23508,1000.04,999.271,0.605854,0.268832,0.341083,0.609915,0.118286,0.165351,0,0,0.986755,0.459718,0,0.00348806,0,1,0,0,1,1,0,0,0.986755,0,0.00348806,0,0.0097571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Settles",0.9868,0,0.986755,0.5,1,1,1,1,0.418325,0.501112,,,1,,,,,0,0,0,,10.1597,9.24028,1000.04,999.288,0.6,0.265323,0.338624,0.603947,0.11515,0.161843,0,0,1,0.459718,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Tried",0.0098,0,0.00975715,0.5,1,1,1,1,0.595276,0.387489,,,0,,,,,0,0,1,1,9.89996,8.90004,999.893,998.118,1.2,0.510536,0.693964,1.2045,0.350974,0.577404,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","PWins",0.0098,0,0.00975715,0.5,1,1,1,1,0.595276,0.387489,,,0,,,,,0,0,1,1,9.89996,8.90004,999.893,998.118,1.2,0.510536,0.693964,1.2045,0.350974,0.577404,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
