"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","All",1,0,1,0.499995,0.81393,0.249108,1,1,0.262898,0.217053,,,0.183533,,,,,0.0280488,0.0288575,0.008668,0.340201,10.384,9.29184,1000.07,999.18,0.324112,0.247646,0.196644,0.444291,0.208184,0.110515,0,0,0.183533,0.189002,0.0280488,0.0288575,0,0.499994,0,7.5023E-06,0.81393,0.249108,0.18607,0.564822,0.183533,0.0280488,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","DisputeArises",1,0,1,0.499995,0.81393,0.249108,1,1,0.262898,0.217053,,,0.183533,,,,,0.0280488,0.0288575,0.008668,0.340201,10.384,9.29184,1000.07,999.18,0.324112,0.247646,0.196644,0.444291,0.208184,0.110515,0,0,0.183533,0.189002,0.0280488,0.0288575,0,0.499994,0,7.5023E-06,0.81393,0.249108,0.18607,0.564822,0.183533,0.0280488,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PFiles",0.8139,0,0.81393,0.573308,1,0.306056,1,1,0.262898,0.217053,,,0.22549,,,,,0.0344609,0.0354546,0.01065,0.340201,10.4718,9.12995,1000.08,998.993,0.398207,0.30426,0.217547,0.521807,0.255777,0.111728,0,0,0.22549,0.189002,0.0344609,0.0354546,0,0.590245,0,0.184351,1,0.306056,0,0.693944,0.22549,0.0344609,0.0354546,0.00702692,0.0036232
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","DAnswers",0.2491,0,0.249108,0.291972,1,1,1,1,0.262898,0.217053,,,0.736762,,,,,0.112597,0.115844,0.034798,0.340201,9.95451,9.42461,999.949,999.411,0.620879,0.427184,0.20068,0.627864,0.26877,0.212019,0,0,0.736762,0.189002,0.112597,0.115844,0,0.228124,0,1.04973,1,1,0,0,0.736762,0.112597,0.115844,0.0229596,0.0118383
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","Litigated",0.2491,0,0.249108,0.291972,1,1,1,1,0.262898,0.217053,,,0.736762,,,,,0.112597,0.115844,0.034798,0.340201,9.95451,9.42461,999.949,999.411,0.620879,0.427184,0.20068,0.627864,0.26877,0.212019,0,0,0.736762,0.189002,0.112597,0.115844,0,0.228124,0,1.04973,1,1,0,0,0.736762,0.112597,0.115844,0.0229596,0.0118383
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","Not Litigated",0.7509,0,0.750892,0.569007,0.752201,0,1,1,,,,,0,,,,,0,0,0,,10.5265,9.2478,1000.11,999.103,0.22566,0.188085,0.195305,0.38339,0.188085,0.0768407,0,0,0,,0,0,0,0.590187,0,-0.348237,0.752201,0,0.247799,0.752201,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","Settles",0.1835,0,0.183533,0.255121,1,1,1,1,0.150576,0.227428,,,1,,,,,0,0,0,,9.889,9.511,999.951,999.684,0.6,0.394208,0.194653,0.588861,0.194449,0.210485,0,0,1,0.189002,0,0,0,0.180905,0,0.615742,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.77313,0.1,,,0,,,,,0,0,1,0.340201,9.68335,9.11665,999.615,997.992,1.2,0.62312,0.36942,0.99254,0.657647,0.524256,0,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.784077,0.1,,,0,,,,,0,0,1,1,10.4713,8.32871,1000.11,994.715,1.2,1.15784,0.262019,1.41986,1.58783,0.143396,0,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","DWins",0.0057,0,0.00571942,0.326879,1,1,1,1,0.767485,0.1,,,0,,,,,0,0,1,0,9.27707,9.52293,999.358,999.682,1.2,0.347411,0.424798,0.772209,0.178035,0.720631,0,0,0,,0,0,0,0.252027,0,3.1176,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","Abandoned",0.0569,0,0.0569063,0.39605,1,1,1,1,0.547435,0.201421,,,0,,,,,0.492894,0.507106,0,,10.2071,9.19289,999.996,998.745,0.6,0.503694,0.194412,0.698106,0.449233,0.169402,0,0,0,,0.492894,0.507106,0,0.363224,0,2.12869,1,1,0,0,0,0.492894,0.507106,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","Rounds1",0.2491,0,0.249108,0.291972,1,1,1,1,0.262898,0.217053,,,0.736762,,,,,0.112597,0.115844,0.034798,0.340201,9.95451,9.42461,999.949,999.411,0.620879,0.427184,0.20068,0.627864,0.26877,0.212019,0,0,0.736762,0.189002,0.112597,0.115844,0,0.228124,0,1.04973,1,1,0,0,0.736762,0.112597,0.115844,0.0229596,0.0118383
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.113656,1,1,0.397691,0.249605,,,0.0664049,,,,,0.00972483,0.0316152,0.005911,0.512302,10.6067,9.06739,1000.12,998.874,0.325898,0.0115732,0.393293,0.404866,0.004343,0.221032,0,0,0.0664049,0.224001,0.00972483,0.0316152,0,1,0,1.15263E-05,0.960848,0.113656,0.0391523,0.847191,0.0664049,0.00972483,0.0316152,0.00288293,0.0030284
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","1730","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.384556,1,1,0.223061,0.207432,,,0.300659,,,,,0.0463722,0.0261,0.011425,0.251161,10.1614,9.51629,1000.02,999.486,0.322327,0.483714,0,0.483714,0.41202,0,0,0,0.300659,0.181272,0.0463722,0.0261,0,0,0,3.4784E-06,0.667016,0.384556,0.332984,0.282459,0.300659,0.0463722,0.0261,0.00855584,0.0028696
