"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","All",1,0,1,0.5,0.60009,0.205676,1,1,0.508043,0.372405,,,0.122735,,,,,0.0634628,0.00462274,0.014856,1,10.2836,9.46578,1000.05,999.39,0.250644,0.0998124,0.221946,0.321759,0.0343257,0.0914214,0,0,0.122735,0.494889,0.0634628,0.00462274,0,1,0,0,0.60009,0.205676,0.39991,0.394414,0.122735,0.0634628,0.00462274,0,0.014856
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","DisputeArises",1,0,1,0.5,0.60009,0.205676,1,1,0.508043,0.372405,,,0.122735,,,,,0.0634628,0.00462274,0.014856,1,10.2836,9.46578,1000.05,999.39,0.250644,0.0998124,0.221946,0.321759,0.0343257,0.0914214,0,0,0.122735,0.494889,0.0634628,0.00462274,0,1,0,0,0.60009,0.205676,0.39991,0.394414,0.122735,0.0634628,0.00462274,0,0.014856
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","PFiles",0.6001,0,0.60009,0.5,1,0.342743,1,1,0.508043,0.372405,,,0.204528,,,,,0.105755,0.00770341,0.024756,1,10.4725,9.10977,1000.09,998.984,0.417677,0.166329,0.272993,0.439322,0.0572009,0.121352,0,0,0.204528,0.494889,0.105755,0.00770341,0,1,0,0,1,0.342743,0,0.657257,0.204528,0.105755,0.00770341,0,0.0247563
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","DAnswers",0.2057,0,0.205676,0.5,1,1,1,1,0.508043,0.372405,,,0.596738,,,,,0.308556,0.0224758,0.07223,1,10.0364,9.32028,999.987,999.321,0.643338,0.216027,0.46441,0.680437,0.0832729,0.264645,0,0,0.596738,0.494889,0.308556,0.0224758,0,1,0,0,1,1,0,0,0.596738,0.308556,0.0224758,0,0.07223
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Litigated",0.2057,0,0.205676,0.5,1,1,1,1,0.508043,0.372405,,,0.596738,,,,,0.308556,0.0224758,0.07223,1,10.0364,9.32028,999.987,999.321,0.643338,0.216027,0.46441,0.680437,0.0832729,0.264645,0,0,0.596738,0.494889,0.308556,0.0224758,0,1,0,0,1,1,0,0,0.596738,0.308556,0.0224758,0,0.07223
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Not Litigated",0.7943,0,0.794324,0.5,0.49654,0,1,1,,,,,0,,,,,0,0,0,,10.3476,9.50346,1000.07,999.408,0.148962,0.0697207,0.159164,0.228885,0.0216517,0.0465679,0,0,0,,0,0,0,1,0,0,0.49654,0,0.50346,0.49654,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Settles",0.1227,0,0.122735,0.5,1,1,1,1,0.491134,0.498644,,,1,,,,,0,0,0,,10.1949,9.20511,1000.06,999.271,0.6,0.259846,0.340373,0.600219,0.0796185,0.128092,0,0,1,0.494889,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Tried",0.0149,0,0.014856,0.5,1,1,1,1,0.594599,0.252324,,,0,,,,,0,0,1,1,9.95728,8.84272,999.94,997.997,1.2,0.56385,0.640589,1.20444,0.378282,0.476601,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","PWins",0.0149,0,0.014856,0.5,1,1,1,1,0.594599,0.252324,,,0,,,,,0,0,1,1,9.95728,8.84272,999.94,997.997,1.2,0.56385,0.640589,1.20444,0.378282,0.476601,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Abandoned",0.0681,0,0.0680855,0.5,1,1,1,1,0.519639,0.171041,,,0,,,,,0.932104,0.0678961,0,,9.7679,9.6321,999.867,999.699,0.6,0.0611408,0.649565,0.710706,0.0254904,0.464556,0,0,0,,0.932104,0.0678961,0,1,0,0,1,1,0,0,0,0.932104,0.0678961,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","Rounds1",0.2057,0,0.205676,0.5,1,1,1,1,0.508043,0.372405,,,0.596738,,,,,0.308556,0.0224758,0.07223,1,10.0364,9.32028,999.987,999.321,0.643338,0.216027,0.46441,0.680437,0.0832729,0.264645,0,0,0.596738,0.494889,0.308556,0.0224758,0,1,0,0,1,1,0,0,0.596738,0.308556,0.0224758,0,0.07223
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1746","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
