"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","All",1,0,1,0.5,0.60009,0.07356,1,1,0.328854,0.3,,,0.0686448,,,,,0,0.00279226,0.002123,1,10.189,9.40427,10.189,9.40427,0.406738,0.153999,0.311664,0.465663,0.0695516,0.157597,0,0,0.0686448,0.3,0,0.00279226,0,1,0,0,0.60009,0.07356,0.39991,0.52653,0.0686448,0,0.00279226,0,0.002123
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","DisputeArises",1,0,1,0.5,0.60009,0.07356,1,1,0.328854,0.3,,,0.0686448,,,,,0,0.00279226,0.002123,1,10.189,9.40427,10.189,9.40427,0.406738,0.153999,0.311664,0.465663,0.0695516,0.157597,0,0,0.0686448,0.3,0,0.00279226,0,1,0,0,0.60009,0.07356,0.39991,0.52653,0.0686448,0,0.00279226,0,0.002123
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PFiles",0.6001,0,0.60009,0.5,1,0.122582,1,1,0.328854,0.3,,,0.114391,,,,,0,0.00465308,0.003538,1,10.3149,9.00726,10.3149,9.00726,0.677794,0.256627,0.4225,0.679127,0.115902,0.231628,0,0,0.114391,0.3,0,0.00465308,0,1,0,0,1,0.122582,0,0.877418,0.114391,0,0.00465308,0,0.0035377
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","DAnswers",0.0736,0,0.07356,0.5,1,1,1,1,0.328854,0.3,,,0.933181,,,,,0,0.037959,0.02886,1,9.70611,9.05925,9.70611,9.05925,1.23463,0.522855,0.713671,1.23653,0.314977,0.568378,0,0,0.933181,0.3,0,0.037959,0,1,0,0,1,1,0,0,0.933181,0,0.037959,0,0.0288602
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Litigated",0.0736,0,0.07356,0.5,1,1,1,1,0.328854,0.3,,,0.933181,,,,,0,0.037959,0.02886,1,9.70611,9.05925,9.70611,9.05925,1.23463,0.522855,0.713671,1.23653,0.314977,0.568378,0,0,0.933181,0.3,0,0.037959,0,1,0,0,1,1,0,0,0.933181,0,0.037959,0,0.0288602
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Not Litigated",0.9264,0,0.92644,0.5,0.568337,0,1,1,,,,,0,,,,,0,0,0,,10.2273,9.43166,10.2273,9.43166,0.341002,0.124712,0.279745,0.404456,0.0500647,0.124981,0,0,0,,0,0,0,1,0,0,0.568337,0,0.431663,0.568337,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Settles",0.0686,0,0.0686448,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,9.7,9.1,1.2,0.492468,0.707539,1.20001,0.262294,0.520388,0,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Tried",0.0021,0,0.00212296,0.5,1,1,1,1,0.708044,0.3,,,0,,,,,0,0,1,1,8.99113,8.60887,8.99113,8.60887,2.4,0.953214,1.51203,2.46524,1.24245,2.75918,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PWins",0.0021,0,0.00212296,0.5,1,1,1,1,0.708044,0.3,,,0,,,,,0,0,1,1,8.99113,8.60887,8.99113,8.60887,2.4,0.953214,1.51203,2.46524,1.24245,2.75918,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Abandoned",0.0028,0,0.00279226,0.5,1,1,1,1,0.749908,0.3,,,0,,,,,0,1,0,,10.4,8.4,10.4,8.4,1.2,0.94269,0.257421,1.20011,0.904971,0.0824977,0,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Rounds1",0.0736,0,0.07356,0.5,1,1,1,1,0.328854,0.3,,,0.933181,,,,,0,0.037959,0.02886,1,9.70611,9.05925,9.70611,9.05925,1.23463,0.522855,0.713671,1.23653,0.314977,0.568378,0,0,0.933181,0.3,0,0.037959,0,1,0,0,1,1,0,0,0.933181,0,0.037959,0,0.0288602
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
