"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","All",1,0,1,0.5,1,0.600096,1,1,0.327192,0.366718,,,0.574455,,,,,0,0.00977034,0.015871,1,10.3076,9.20285,1000.06,999.189,0.489551,0.297416,0.199634,0.49705,0.134143,0.0688232,0,0,0.574455,0.336279,0,0.00977034,0,1,0,0,1,0.600096,0,0.399904,0.574455,0,0.00977034,0,0.0158707
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","DisputeArises",1,0,1,0.5,1,0.600096,1,1,0.327192,0.366718,,,0.574455,,,,,0,0.00977034,0.015871,1,10.3076,9.20285,1000.06,999.189,0.489551,0.297416,0.199634,0.49705,0.134143,0.0688232,0,0,0.574455,0.336279,0,0.00977034,0,1,0,0,1,0.600096,0,0.399904,0.574455,0,0.00977034,0,0.0158707
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","PFiles",1,0,1,0.5,1,0.600096,1,1,0.327192,0.366718,,,0.574455,,,,,0,0.00977034,0.015871,1,10.3076,9.20285,1000.06,999.189,0.489551,0.297416,0.199634,0.49705,0.134143,0.0688232,0,0,0.574455,0.336279,0,0.00977034,0,1,0,0,1,0.600096,0,0.399904,0.574455,0,0.00977034,0,0.0158707
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","DAnswers",0.6001,0,0.600096,0.5,1,1,1,1,0.327192,0.366718,,,0.957272,,,,,0,0.0162813,0.026447,1,10.0461,9.33803,1000.01,999.443,0.615868,0.398752,0.218834,0.617586,0.192541,0.0840401,0,0,0.957272,0.336279,0,0.0162813,0,1,0,0,1,1,0,0,0.957272,0,0.0162813,0,0.026447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","Litigated",0.6001,0,0.600096,0.5,1,1,1,1,0.327192,0.366718,,,0.957272,,,,,0,0.0162813,0.026447,1,10.0461,9.33803,1000.01,999.443,0.615868,0.398752,0.218834,0.617586,0.192541,0.0840401,0,0,0.957272,0.336279,0,0.0162813,0,1,0,0,1,1,0,0,0.957272,0,0.0162813,0,0.026447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","Not Litigated",0.3999,0,0.399904,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.145351,0.170824,0.316175,0.0465104,0.0459888,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","Settles",0.5745,0,0.574455,0.5,1,1,1,1,0.309878,0.36268,,,1,,,,,0,0,0,,10.0363,9.36372,1000.01,999.516,0.6,0.389236,0.211281,0.600517,0.183079,0.0765693,0,0,1,0.336279,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","Tried",0.0159,0,0.0158707,0.5,1,1,1,1,0.691367,0.430829,,,0,,,,,0,0,1,1,9.99895,8.80105,999.978,997.907,1.2,0.594492,0.605537,1.20003,0.391185,0.404476,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1325","PWins",0.0159,0,0.0158707,0.5,1,1,1,1,0.691367,0.430829,,,0,,,,,0,0,1,1,9.99895,8.80105,999.978,997.907,1.2,0.594492,0.605537,1.20003,0.391185,0.404476,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
