"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","All",1,0,1,0.5,0.80594,0.635252,1,1,0.526364,0.475498,,,0.399644,,,,,0.0246794,0,0.210928,1,10.3247,9.39585,10.3247,9.39585,0.279457,0.121661,0.180288,0.301949,0.0373236,0.0610673,0,0,0.399644,0.548032,0.0246794,0,0,1,0,0,0.80594,0.635252,0.19406,0.170688,0.399644,0.0246794,0,0,0.210928
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","DisputeArises",1,0,1,0.5,0.80594,0.635252,1,1,0.526364,0.475498,,,0.399644,,,,,0.0246794,0,0.210928,1,10.3247,9.39585,10.3247,9.39585,0.279457,0.121661,0.180288,0.301949,0.0373236,0.0610673,0,0,0.399644,0.548032,0.0246794,0,0,1,0,0,0.80594,0.635252,0.19406,0.170688,0.399644,0.0246794,0,0,0.210928
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","PFiles",0.8059,0,0.80594,0.5,1,0.788212,1,1,0.526364,0.475498,,,0.495873,,,,,0.0306218,0,0.261717,1,10.4029,9.25038,10.4029,9.25038,0.346747,0.150956,0.213758,0.364714,0.0463107,0.0732442,0,0,0.495873,0.548032,0.0306218,0,0,1,0,0,1,0.788212,0,0.211788,0.495873,0.0306218,0,0,0.261717
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","DAnswers",0.6353,0,0.635252,0.5,1,1,1,1,0.526364,0.475498,,,0.629111,,,,,0.0388497,0,0.332039,1,10.2827,9.31765,10.2827,9.31765,0.399612,0.180424,0.237489,0.417914,0.0559344,0.0878687,0,0,0.629111,0.548032,0.0388497,0,0,1,0,0,1,1,0,0,0.629111,0.0388497,0,0,0.332039
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","Litigated",0.6353,0,0.635252,0.5,1,1,1,1,0.526364,0.475498,,,0.629111,,,,,0.0388497,0,0.332039,1,10.2827,9.31765,10.2827,9.31765,0.399612,0.180424,0.237489,0.417914,0.0559344,0.0878687,0,0,0.629111,0.548032,0.0388497,0,0,1,0,0,1,1,0,0,0.629111,0.0388497,0,0,0.332039
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","Not Litigated",0.3647,0,0.364748,0.5,0.467962,0,1,1,,,,,0,,,,,0,0,0,,10.3978,9.53204,10.3978,9.53204,0.0701942,0.0193183,0.0806655,0.0999839,0.0049108,0.0143895,0,0,0,,0,0,0,1,0,0,0.467962,0,0.532038,0.467962,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","Settles",0.3996,0,0.399644,0.5,1,1,1,1,0.520869,0.575195,,,1,,,,,0,0,0,,10.398,9.30197,10.398,9.30197,0.3,0.139663,0.172026,0.311689,0.028211,0.0399172,0,0,1,0.548032,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","Tried",0.2109,0,0.210928,0.5,1,1,1,1,0.563261,0.330538,,,0,,,,,0,0,1,1,10.1149,9.28509,10.1149,9.28509,0.6,0.272583,0.352183,0.624766,0.114079,0.175289,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","1136","PWins",0.2109,0,0.210928,0.5,1,1,1,1,0.563261,0.330538,,,0,,,,,0,0,1,1,10.1149,9.28509,10.1149,9.28509,0.6,0.272583,0.352183,0.624766,0.114079,0.175289,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
