"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","All",1,0,1,0.499995,0.631161,0.212823,1,1,0.463531,0.1,,,0.0993664,,,,,0,0.0151527,0.098304,0.527195,10.2764,9.41141,10.2764,9.41141,0.312177,0.17416,0.250743,0.424903,0.15585,0.1891,0,0,0.0993664,0.1,0,0.0151527,0,0.499994,0,7.5023E-06,0.631161,0.212823,0.368839,0.418339,0.0993664,0,0.0151527,0.0464784,0.0518251
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","DisputeArises",1,0,1,0.499995,0.631161,0.212823,1,1,0.463531,0.1,,,0.0993664,,,,,0,0.0151527,0.098304,0.527195,10.2764,9.41141,10.2764,9.41141,0.312177,0.17416,0.250743,0.424903,0.15585,0.1891,0,0,0.0993664,0.1,0,0.0151527,0,0.499994,0,7.5023E-06,0.631161,0.212823,0.368839,0.418339,0.0993664,0,0.0151527,0.0464784,0.0518251
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PFiles",0.6312,0,0.631161,0.6545,1,0.337192,1,1,0.463531,0.1,,,0.157434,,,,,0,0.0240077,0.15575,0.527195,10.4379,9.06745,10.4379,9.06745,0.494608,0.275935,0.299438,0.575373,0.246926,0.201771,0,0,0.157434,0.1,0,0.0240077,0,0.694345,0,0.298887,1,0.337192,0,0.662808,0.157434,0,0.0240077,0.0736395,0.0821107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","DAnswers",0.2128,0,0.212823,0.448014,1,1,1,1,0.463531,0.1,,,0.466898,,,,,0,0.0711988,0.461904,0.527195,9.92283,9.20003,9.92283,9.20003,0.877142,0.481216,0.399467,0.880683,0.395185,0.451816,0,0,0.466898,0.1,0,0.0711988,0,0.430647,0,1.23233,1,1,0,0,0.466898,0,0.0711988,0.21839,0.243513
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Litigated",0.2128,0,0.212823,0.448014,1,1,1,1,0.463531,0.1,,,0.466898,,,,,0,0.0711988,0.461904,0.527195,9.92283,9.20003,9.92283,9.20003,0.877142,0.481216,0.399467,0.880683,0.395185,0.451816,0,0,0.466898,0.1,0,0.0711988,0,0.430647,0,1.23233,1,1,0,0,0.466898,0,0.0711988,0.21839,0.243513
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Not Litigated",0.7872,0,0.787177,0.514049,0.531442,0,1,1,,,,,0,,,,,0,0,0,,10.372,9.46856,10.372,9.46856,0.159432,0.0911435,0.210534,0.301678,0.0911435,0.118072,0,0,0,,0,0,0,0.518743,0,-0.333165,0.531442,0,0.468558,0.531442,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Settles",0.0994,0,0.0993664,0.347275,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.28223,0.353311,0.635541,0.112892,0.423974,0,0,1,0.1,0,0,0,0.294426,0,0.78844,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Tried",0.0983,0,0.0983035,0.519605,1,1,1,1,0.779128,0.1,,,0,,,,,0,0,1,0.527195,9.92719,8.87281,9.92719,8.87281,1.2,0.663845,0.475387,1.13923,0.653266,0.539911,0,0,0,,0,0,0,0.52702,0,1.69555,1,1,0,0,0,0,0,0.472805,0.527195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PWins",0.0518,0,0.0518251,0.641605,1,1,1,1,0.799408,0.1,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.902259,0.418644,1.3209,1.02497,0.251187,0,0,0,,0,0,0,0.697741,0,1.68611,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","DWins",0.0465,0,0.0464784,0.383569,1,1,1,1,0.756515,0.1,,,0,,,,,0,0,1,0,9.4,9.4,9.4,9.4,1.2,0.398004,0.538656,0.93666,0.238802,0.86185,0,0,0,,0,0,0,0.33666,0,1.70607,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Abandoned",0.0152,0,0.0151527,0.644177,1,1,1,1,0.800003,0.1,,,0,,,,,0,1,0,,10.7,8.7,10.7,8.7,0.6,0.601289,0.209613,0.810903,0.572063,0.0628839,0,0,0,,0,1,0,0.698711,0,1.13808,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","Rounds1",0.2128,0,0.212823,0.448014,1,1,1,1,0.463531,0.1,,,0.466898,,,,,0,0.0711988,0.461904,0.527195,9.92283,9.20003,9.92283,9.20003,0.877142,0.481216,0.399467,0.880683,0.395185,0.451816,0,0,0.466898,0.1,0,0.0711988,0,0.430647,0,1.23233,1,1,0,0,0.466898,0,0.0711988,0.21839,0.243513
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","8.882000000000001E-16","900","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
