"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","All",1,0,1,0.5,0.215023,0.0160083,1,1,0.247698,0.285223,,,0.0124935,,,,,0.00270445,0.000130228,0.000351,1,10.0737,9.78722,1000.02,999.746,0.13904,0.0114417,0.426255,0.437697,0.0034149,0.266049,0,0,0.0124935,0.272221,0.00286907,0.000294845,0.000329233,1,0,0,0.215023,0.0160083,0.784977,0.199015,0.0124935,0.00270445,0.000130228,0,0.0003509
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","DisputeArises",1,0,1,0.5,0.215023,0.0160083,1,1,0.247698,0.285223,,,0.0124935,,,,,0.00270445,0.000130228,0.000351,1,10.0737,9.78722,1000.02,999.746,0.13904,0.0114417,0.426255,0.437697,0.0034149,0.266049,0,0,0.0124935,0.272221,0.00286907,0.000294845,0.000329233,1,0,0,0.215023,0.0160083,0.784977,0.199015,0.0124935,0.00270445,0.000130228,0,0.0003509
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PFiles",0.215,0,0.215023,0.5,1,0.0744491,1,1,0.247698,0.285223,,,0.0581029,,,,,0.0125775,0.000605647,0.001632,1,10.3429,9.01042,1000.08,998.816,0.646628,0.0532116,0.596053,0.649264,0.0158816,0.388644,0,0,0.0581029,0.272221,0.0133431,0.00137122,0.00153115,1,0,0,1,0.0744491,0,0.925551,0.0581029,0.0125775,0.000605647,0,0.0016319
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","DAnswers",0.016,0,0.0160083,0.5,1,1,1,1,0.247698,0.285223,,,0.780438,,,,,0.168941,0.00813504,0.02192,1,9.63368,9.14001,999.769,998.922,1.2263,0.145385,1.11633,1.26172,0.0670562,1.2817,0,0,0.780438,0.272221,0.179224,0.0184183,0.0205665,1,0,0,1,1,0,0,0.780438,0.168941,0.00813504,0,0.02192
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Litigated",0.016,0,0.0160083,0.5,1,1,1,1,0.247698,0.285223,,,0.780438,,,,,0.168941,0.00813504,0.02192,1,9.63368,9.14001,999.769,998.922,1.2263,0.145385,1.11633,1.26172,0.0670562,1.2817,0,0,0.780438,0.272221,0.179224,0.0184183,0.0205665,1,0,0,1,1,0,0,0.780438,0.168941,0.00813504,0,0.02192
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Not Litigated",0.984,0,0.983992,0.5,0.202252,0,1,1,,,,,0,,,,,0,0,0,,10.0809,9.79775,1000.02,999.759,0.121351,0.0092626,0.415028,0.424291,0.00237954,0.249525,0,0,0,,0,0,0,1,0,0,0.202252,0,0.797748,0.202252,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Settles",0.0125,0,0.0124935,0.5,1,1,1,1,0.216037,0.328405,,,1,,,,,0,0,0,,9.67222,9.12778,999.816,999.087,1.2,0.132985,1.07623,1.20921,0.0298052,1.17347,0,0,1,0.272221,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","Tried",0.0004,0,0.000350902,0.5,1,1,1,1,0.396786,0.115867,,,0,,,,,0,0,1,1,9.52843,8.07157,999.467,990.568,2.4,1.18236,1.22168,2.40404,1.43726,1.54576,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","2242","PWins",0.0004,0,0.000350902,0.5,1,1,1,1,0.396786,0.115867,,,0,,,,,0,0,1,1,9.52843,8.07157,999.467,990.568,2.4,1.18236,1.22168,2.40404,1.43726,1.54576,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
