"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","All",1,0,1,0.5,1,0.805943,1,1,0.468803,0.484272,,,0.735765,,,,,0,0.044691,0.025487,1,10.4395,9.28193,1000.09,999.259,0.278537,0.22389,0.107593,0.331483,0.0868041,0.0291141,0,0,0.735765,0.462978,0,0.044691,0,1,0,0,1,0.805943,0,0.194057,0.735765,0,0.044691,0,0.0254865
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","DisputeArises",1,0,1,0.5,1,0.805943,1,1,0.468803,0.484272,,,0.735765,,,,,0,0.044691,0.025487,1,10.4395,9.28193,1000.09,999.259,0.278537,0.22389,0.107593,0.331483,0.0868041,0.0291141,0,0,0.735765,0.462978,0,0.044691,0,1,0,0,1,0.805943,0,0.194057,0.735765,0,0.044691,0,0.0254865
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","PFiles",1,0,1,0.5,1,0.805943,1,1,0.468803,0.484272,,,0.735765,,,,,0,0.044691,0.025487,1,10.4395,9.28193,1000.09,999.259,0.278537,0.22389,0.107593,0.331483,0.0868041,0.0291141,0,0,0.735765,0.462978,0,0.044691,0,1,0,0,1,0.805943,0,0.194057,0.735765,0,0.044691,0,0.0254865
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","DAnswers",0.8059,0,0.805943,0.5,1,1,1,1,0.468803,0.484272,,,0.912925,,,,,0,0.0554519,0.031623,1,10.3407,9.34981,1000.08,999.368,0.309487,0.267858,0.103296,0.371154,0.105178,0.0315937,0,0,0.912925,0.462978,0,0.0554519,0,1,0,0,1,1,0,0,0.912925,0,0.0554519,0,0.0316233
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","Litigated",0.8059,0,0.805943,0.5,1,1,1,1,0.468803,0.484272,,,0.912925,,,,,0,0.0554519,0.031623,1,10.3407,9.34981,1000.08,999.368,0.309487,0.267858,0.103296,0.371154,0.105178,0.0315937,0,0,0.912925,0.462978,0,0.0554519,0,1,0,0,1,1,0,0,0.912925,0,0.0554519,0,0.0316233
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","Not Litigated",0.1941,0,0.194057,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0412865,0.125438,0.166724,0.0104964,0.0188157,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","Settles",0.7358,0,0.735765,0.5,1,1,1,1,0.433066,0.492889,,,1,,,,,0,0,0,,10.313,9.38702,1000.08,999.458,0.3,0.247347,0.101328,0.348675,0.08665,0.0255074,0,0,1,0.462978,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","Tried",0.0255,0,0.0254865,0.5,1,1,1,1,0.813456,0.397963,,,0,,,,,0,0,1,1,10.2479,9.15208,1000,998.593,0.6,0.392806,0.339788,0.732594,0.293517,0.262482,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","PWins",0.0255,0,0.0254865,0.5,1,1,1,1,0.813456,0.397963,,,0,,,,,0,0,1,1,10.2479,9.15208,1000,998.593,0.6,0.392806,0.339788,0.732594,0.293517,0.262482,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1227","Abandoned",0.0447,0,0.044691,0.5,1,1,1,1,0.860611,0.391629,,,0,,,,,0,1,0,,10.85,8.85,1000.15,998.326,0.3,0.534281,0.0008208,0.535101,0.302799,0.000123126,0,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
