"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","All",1,0,1,0.5,0.3999,0.0592955,1,1,0.217101,0.225679,,,0.0448264,,,,,0.00434259,0.0013671,0.008242,1,10.1115,9.60312,10.1115,9.60312,0.285408,0.0561502,0.38852,0.444671,0.0252981,0.231339,0,0,0.0448264,0.200999,0.00460119,0.0016257,0.000517202,1,0,0,0.3999,0.0592955,0.6001,0.340605,0.0448264,0.00434259,0.0013671,0,0.0082423
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","DisputeArises",1,0,1,0.5,0.3999,0.0592955,1,1,0.217101,0.225679,,,0.0448264,,,,,0.00434259,0.0013671,0.008242,1,10.1115,9.60312,10.1115,9.60312,0.285408,0.0561502,0.38852,0.444671,0.0252981,0.231339,0,0,0.0448264,0.200999,0.00460119,0.0016257,0.000517202,1,0,0,0.3999,0.0592955,0.6001,0.340605,0.0448264,0.00434259,0.0013671,0,0.0082423
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","PFiles",0.3999,0,0.3999,0.5,1,0.148276,1,1,0.217101,0.225679,,,0.112094,,,,,0.0108592,0.00341861,0.020611,1,10.2788,9.00754,10.2788,9.00754,0.713698,0.140411,0.575891,0.716302,0.0632612,0.396581,0,0,0.112094,0.200999,0.0115058,0.00406527,0.00129333,1,0,0,1,0.148276,0,0.851724,0.112094,0.0108592,0.00341861,0,0.0206108
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","DAnswers",0.0593,0,0.0592955,0.5,1,1,1,1,0.217101,0.225679,,,0.755982,,,,,0.0732363,0.0230557,0.139003,1,9.58234,9.05085,9.58234,9.05085,1.3668,0.325605,1.05876,1.38436,0.261046,1.18673,0,0,0.755982,0.200999,0.0775976,0.027417,0.00872244,1,0,0,1,1,0,0,0.755982,0.0732363,0.0230557,0,0.139003
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","Litigated",0.0593,0,0.0592955,0.5,1,1,1,1,0.217101,0.225679,,,0.755982,,,,,0.0732363,0.0230557,0.139003,1,9.58234,9.05085,9.58234,9.05085,1.3668,0.325605,1.05876,1.38436,0.261046,1.18673,0,0,0.755982,0.200999,0.0775976,0.027417,0.00872244,1,0,0,1,1,0,0,0.755982,0.0732363,0.0230557,0,0.139003
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","Not Litigated",0.9407,0,0.940705,0.5,0.362074,0,1,1,,,,,0,,,,,0,0,0,,10.1448,9.63793,10.1448,9.63793,0.217244,0.0391656,0.346273,0.385439,0.0104382,0.171117,0,0,0,,0,0,0,1,0,0,0.362074,0,0.637926,0.362074,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","Settles",0.0448,0,0.0448264,0.5,1,1,1,1,0.147175,0.254824,,,1,,,,,0,0,0,,9.601,9.199,9.601,9.199,1.2,0.175729,1.03574,1.21147,0.0495774,1.09601,0,0,1,0.200999,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","Tried",0.0082,0,0.00824225,0.5,1,1,1,1,0.448166,0.128501,,,0,,,,,0,0,1,1,9.42139,8.17861,9.42139,8.17861,2.4,1.1761,1.25195,2.42805,1.44154,1.73595,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","PWins",0.0082,0,0.00824225,0.5,1,1,1,1,0.448166,0.128501,,,0,,,,,0,0,1,1,9.42139,8.17861,9.42139,8.17861,2.4,1.1761,1.25195,2.42805,1.44154,1.73595,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","Abandoned",0.0062,0,0.00622689,0.5,1,1,1,1,0.414636,0.144503,,,0,,,,,0.697393,0.219548,0,,9.66108,9.13892,9.66108,9.13892,1.2,0.278785,0.968692,1.24748,0.220808,1.11283,0,0,0,,0.738922,0.261078,0.0830594,1,0,0,1,1,0,0,0,0.697393,0.219548,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","Rounds1",0.0588,0,0.0587783,0.5,1,1,1,1,0.215252,0.226091,,,0.762635,,,,,0.0738808,0.0232586,0.140226,1,9.57955,9.05218,9.57955,9.05218,1.36827,0.323961,1.06169,1.38565,0.259071,1.1902,0,0,0.762635,0.200999,0.0738808,0.0232586,0,1,0,0,1,1,0,0,0.762635,0.0738808,0.0232586,0,0.140226
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","-8.882000000000001E-16","2280","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
