"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","All",1,0,1,0.5,1,0.600096,1,1,0.322082,0.3,,,0.57801,,,,,0,0.00273133,0.019354,1,10.2826,9.22581,1000.06,999.223,0.491641,0.277113,0.224119,0.501232,0.125319,0.0894075,0,0,0.57801,0.3,0,0.00273133,0,1,0,0,1,0.600096,0,0.399904,0.57801,0,0.00273133,0,0.0193542
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","DisputeArises",1,0,1,0.5,1,0.600096,1,1,0.322082,0.3,,,0.57801,,,,,0,0.00273133,0.019354,1,10.2826,9.22581,1000.06,999.223,0.491641,0.277113,0.224119,0.501232,0.125319,0.0894075,0,0,0.57801,0.3,0,0.00273133,0,1,0,0,1,0.600096,0,0.399904,0.57801,0,0.00273133,0,0.0193542
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","PFiles",1,0,1,0.5,1,0.600096,1,1,0.322082,0.3,,,0.57801,,,,,0,0.00273133,0.019354,1,10.2826,9.22581,1000.06,999.223,0.491641,0.277113,0.224119,0.501232,0.125319,0.0894075,0,0,0.57801,0.3,0,0.00273133,0,1,0,0,1,0.600096,0,0.399904,0.57801,0,0.00273133,0,0.0193542
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","DAnswers",0.6001,0,0.600096,0.5,1,1,1,1,0.322082,0.3,,,0.963197,,,,,0,0.00455149,0.032252,1,10.0044,9.37629,1000,999.5,0.619351,0.36492,0.259635,0.624555,0.177838,0.118342,0,0,0.963197,0.3,0,0.00455149,0,1,0,0,1,1,0,0,0.963197,0,0.00455149,0,0.0322518
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","Litigated",0.6001,0,0.600096,0.5,1,1,1,1,0.322082,0.3,,,0.963197,,,,,0,0.00455149,0.032252,1,10.0044,9.37629,1000,999.5,0.619351,0.36492,0.259635,0.624555,0.177838,0.118342,0,0,0.963197,0.3,0,0.00455149,0,1,0,0,1,1,0,0,0.963197,0,0.00455149,0,0.0322518
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","Not Litigated",0.3999,0,0.399904,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.145351,0.170824,0.316175,0.0465104,0.0459888,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","Settles",0.578,0,0.57801,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.356002,0.249045,0.605047,0.169626,0.109244,0,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","Tried",0.0194,0,0.0193542,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.0365,8.76351,999.994,997.74,1.2,0.592403,0.607635,1.20004,0.388021,0.40635,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","1.1369999999999999E-13","1240","PWins",0.0194,0,0.0193542,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.0365,8.76351,999.994,997.74,1.2,0.592403,0.607635,1.20004,0.388021,0.40635,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
