"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","All",1,0,1,0.5,0.60009,0.0211813,1,1,0.291253,0.310684,,,0.0144928,,,,,0.0059426,7.7491E-05,0.000133,1,10.224,9.40309,1000.05,999.288,0.372922,0.15504,0.279008,0.434048,0.0698048,0.128207,0,0,0.0144928,0.327063,0.00621052,0.000345411,0.00053584,1,0,0,0.60009,0.0211813,0.39991,0.578909,0.0144928,0.0059426,7.7491E-05,0,0.0001325
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","DisputeArises",1,0,1,0.5,0.60009,0.0211813,1,1,0.291253,0.310684,,,0.0144928,,,,,0.0059426,7.7491E-05,0.000133,1,10.224,9.40309,1000.05,999.288,0.372922,0.15504,0.279008,0.434048,0.0698048,0.128207,0,0,0.0144928,0.327063,0.00621052,0.000345411,0.00053584,1,0,0,0.60009,0.0211813,0.39991,0.578909,0.0144928,0.0059426,7.7491E-05,0,0.0001325
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","PFiles",0.6001,0,0.60009,0.5,1,0.0352969,1,1,0.291253,0.310684,,,0.0241511,,,,,0.00990285,0.000129132,0.000221,1,10.3733,9.0053,1000.09,998.814,0.621443,0.258361,0.368081,0.626442,0.116324,0.182652,0,0,0.0241511,0.327063,0.0103493,0.000575599,0.000892933,1,0,0,1,0.0352969,0,0.964703,0.0241511,0.00990285,0.000129132,0,0.0002209
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","DAnswers",0.0212,0,0.0211813,0.5,1,1,1,1,0.291253,0.310684,,,0.684227,,,,,0.280559,0.00365846,0.006258,1,9.64235,9.15014,999.773,998.977,1.20751,0.497455,0.711077,1.20853,0.297815,0.545692,0,0,0.684227,0.327063,0.293208,0.0163073,0.0252978,1,0,0,1,1,0,0,0.684227,0.280559,0.00365846,0,0.0062576
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","Litigated",0.0212,0,0.0211813,0.5,1,1,1,1,0.291253,0.310684,,,0.684227,,,,,0.280559,0.00365846,0.006258,1,9.64235,9.15014,999.773,998.977,1.20751,0.497455,0.711077,1.20853,0.297815,0.545692,0,0,0.684227,0.327063,0.293208,0.0163073,0.0252978,1,0,0,1,1,0,0,0.684227,0.280559,0.00365846,0,0.0062576
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","Not Litigated",0.9788,0,0.978819,0.5,0.591436,0,1,1,,,,,0,,,,,0,0,0,,10.2366,9.40856,1000.06,999.295,0.354862,0.14763,0.269658,0.417288,0.0648708,0.119173,0,0,0,,0,0,0,1,0,0,0.591436,0,0.408564,0.591436,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","Settles",0.0145,0,0.0144928,0.5,1,1,1,1,0.257989,0.396138,,,1,,,,,0,0,0,,9.72706,9.07294,999.856,998.967,1.2,0.551188,0.648814,1.2,0.326646,0.443799,0,0,1,0.327063,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","Tried",0.0001,0,0.000132543,0.5,1,1,1,1,0.434425,0.145783,,,0,,,,,0,0,1,1,9.7611,7.8389,999.43,981.322,2.4,1.68106,0.718953,2.40001,3.06371,0.754644,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1249","PWins",0.0001,0,0.000132543,0.5,1,1,1,1,0.434425,0.145783,,,0,,,,,0,0,1,1,9.7611,7.8389,999.43,981.322,2.4,1.68106,0.718953,2.40001,3.06371,0.754644,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
