"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","All",1,0,1,0.5,0.80594,0.0750148,1,1,0.324948,0.3,,,0.0703361,,,,,0,0.00251445,0.002164,1,10.2703,9.19858,10.2703,9.19858,0.53117,0.309439,0.251729,0.561168,0.188369,0.119004,0,0,0.0703361,0.3,0,0.00251445,0,1,0,0,0.80594,0.0750148,0.19406,0.730925,0.0703361,0,0.00251445,0,0.0021642
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","DisputeArises",1,0,1,0.5,0.80594,0.0750148,1,1,0.324948,0.3,,,0.0703361,,,,,0,0.00251445,0.002164,1,10.2703,9.19858,10.2703,9.19858,0.53117,0.309439,0.251729,0.561168,0.188369,0.119004,0,0,0.0703361,0.3,0,0.00251445,0,1,0,0,0.80594,0.0750148,0.19406,0.730925,0.0703361,0,0.00251445,0,0.0021642
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","PFiles",0.8059,0,0.80594,0.5,1,0.0930774,1,1,0.324948,0.3,,,0.0872721,,,,,0,0.0031199,0.002685,1,10.3353,9.0056,10.3353,9.0056,0.659069,0.383948,0.302401,0.686349,0.233726,0.145131,0,0,0.0872721,0.3,0,0.0031199,0,1,0,0,1,0.0930774,0,0.906923,0.0872721,0,0.0031199,0,0.0026853
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","DAnswers",0.075,0,0.0750148,0.5,1,1,1,1,0.324948,0.3,,,0.93763,,,,,0,0.0335195,0.028851,1,9.70518,9.0602,9.70518,9.0602,1.23462,0.781404,0.455167,1.23657,0.641957,0.246807,0,0,0.93763,0.3,0,0.0335195,0,1,0,0,1,1,0,0,0.93763,0,0.0335195,0,0.0288505
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","Litigated",0.075,0,0.0750148,0.5,1,1,1,1,0.324948,0.3,,,0.93763,,,,,0,0.0335195,0.028851,1,9.70518,9.0602,9.70518,9.0602,1.23462,0.781404,0.455167,1.23657,0.641957,0.246807,0,0,0.93763,0.3,0,0.0335195,0,1,0,0,1,1,0,0,0.93763,0,0.0335195,0,0.0288505
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","Not Litigated",0.925,0,0.924985,0.5,0.790202,0,1,1,,,,,0,,,,,0,0,0,,10.3161,9.2098,10.3161,9.2098,0.474121,0.271164,0.23523,0.506394,0.151584,0.108639,0,0,0,,0,0,0,1,0,0,0.790202,0,0.209798,0.790202,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","Settles",0.0703,0,0.0703361,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,9.7,9.1,1.2,0.753316,0.446684,1.2,0.586624,0.218666,0,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","Tried",0.0022,0,0.00216422,0.5,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,9.06635,8.53365,9.06635,8.53365,2.4,1.21486,1.18514,2.4,1.51086,1.43953,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","PWins",0.0022,0,0.00216422,0.5,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,9.06635,8.53365,9.06635,8.53365,2.4,1.21486,1.18514,2.4,1.51086,1.43953,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","Abandoned",0.0025,0,0.00251445,0.5,1,1,1,1,0.7,0.3,,,0,,,,,0,1,0,,10.4,8.4,10.4,8.4,1.2,1.19403,0.0641567,1.25819,1.4419,0.00738705,0,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","8.882000000000001E-16","778","Rounds1",0.075,0,0.0750148,0.5,1,1,1,1,0.324948,0.3,,,0.93763,,,,,0,0.0335195,0.028851,1,9.70518,9.0602,9.70518,9.0602,1.23462,0.781404,0.455167,1.23657,0.641957,0.246807,0,0,0.93763,0.3,0,0.0335195,0,1,0,0,1,1,0,0,0.93763,0,0.0335195,0,0.0288505
