"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","All",1,0,1,0.5,1,1,1,1,0.499996,0.499999,,,0.793624,,,,,0,0,0.206376,1,10.4036,9.41545,1000.09,999.473,0.180956,0.105585,0.114664,0.220249,0.0229198,0.0273533,0,0,0.793624,0.499998,0,0,0,1,0,0,1,1,0,0,0.793624,0,0,0,0.206376
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","DisputeArises",1,0,1,0.5,1,1,1,1,0.499996,0.499999,,,0.793624,,,,,0,0,0.206376,1,10.4036,9.41545,1000.09,999.473,0.180956,0.105585,0.114664,0.220249,0.0229198,0.0273533,0,0,0.793624,0.499998,0,0,0,1,0,0,1,1,0,0,0.793624,0,0,0,0.206376
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","PFiles",1,0,1,0.5,1,1,1,1,0.499996,0.499999,,,0.793624,,,,,0,0,0.206376,1,10.4036,9.41545,1000.09,999.473,0.180956,0.105585,0.114664,0.220249,0.0229198,0.0273533,0,0,0.793624,0.499998,0,0,0,1,0,0,1,1,0,0,0.793624,0,0,0,0.206376
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","DAnswers",1,0,1,0.5,1,1,1,1,0.499996,0.499999,,,0.793624,,,,,0,0,0.206376,1,10.4036,9.41545,1000.09,999.473,0.180956,0.105585,0.114664,0.220249,0.0229198,0.0273533,0,0,0.793624,0.499998,0,0,0,1,0,0,1,1,0,0,0.793624,0,0,0,0.206376
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","Litigated",1,0,1,0.5,1,1,1,1,0.499996,0.499999,,,0.793624,,,,,0,0,0.206376,1,10.4036,9.41545,1000.09,999.473,0.180956,0.105585,0.114664,0.220249,0.0229198,0.0273533,0,0,0.793624,0.499998,0,0,0,1,0,0,1,1,0,0,0.793624,0,0,0,0.206376
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","Settles",0.7936,0,0.793624,0.5,1,1,1,1,0.471916,0.52808,,,1,,,,,0,0,0,,10.425,9.425,1000.09,999.5,0.15,0.0911652,0.0911645,0.18233,0.0161424,0.0161423,0,0,1,0.499998,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","Tried",0.2064,0,0.206376,0.5,1,1,1,1,0.607976,0.392013,,,0,,,,,0,0,1,1,10.3213,9.37871,1000.06,999.368,0.3,0.161038,0.205031,0.366069,0.0489822,0.0704656,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","PWins",0.2064,0,0.206376,0.5,1,1,1,1,0.607976,0.392013,,,0,,,,,0,0,1,1,10.3213,9.37871,1000.06,999.368,0.3,0.161038,0.205031,0.366069,0.0489822,0.0704656,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","980","Rounds1",1,0,1,0.5,1,1,1,1,0.499996,0.499999,,,0.793624,,,,,0,0,0.206376,1,10.4036,9.41545,1000.09,999.473,0.180956,0.105585,0.114664,0.220249,0.0229198,0.0273533,0,0,0.793624,0.499998,0,0,0,1,0,0,1,1,0,0,0.793624,0,0,0,0.206376
