"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","All",1,0,1,0.5,0.60009,0.60009,1,1,0.56656,0.546213,,,0.501052,,,,,0.028281,0,0.070757,1,10.2334,9.56538,1000.05,999.589,0.201254,0.0414431,0.267083,0.308526,0.0116026,0.106309,0,0,0.501052,0.595499,0.028281,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.501052,0.028281,0,0,0.0707573
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","DisputeArises",1,0,1,0.5,0.60009,0.60009,1,1,0.56656,0.546213,,,0.501052,,,,,0.028281,0,0.070757,1,10.2334,9.56538,1000.05,999.589,0.201254,0.0414431,0.267083,0.308526,0.0116026,0.106309,0,0,0.501052,0.595499,0.028281,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.501052,0.028281,0,0,0.0707573
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","PFiles",0.6001,0,0.60009,0.5,1,1,1,1,0.56656,0.546213,,,0.834961,,,,,0.0471279,0,0.117911,1,10.3889,9.27574,1000.09,999.315,0.335373,0.0690614,0.348209,0.417271,0.0193348,0.146161,0,0,0.834961,0.595499,0.0471279,0,0,1,0,0,1,1,0,0,0.834961,0.0471279,0,0,0.117911
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","DAnswers",0.6001,0,0.60009,0.5,1,1,1,1,0.56656,0.546213,,,0.834961,,,,,0.0471279,0,0.117911,1,10.3889,9.27574,1000.09,999.315,0.335373,0.0690614,0.348209,0.417271,0.0193348,0.146161,0,0,0.834961,0.595499,0.0471279,0,0,1,0,0,1,1,0,0,0.834961,0.0471279,0,0,0.117911
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","Litigated",0.6001,0,0.60009,0.5,1,1,1,1,0.56656,0.546213,,,0.834961,,,,,0.0471279,0,0.117911,1,10.3889,9.27574,1000.09,999.315,0.335373,0.0690614,0.348209,0.417271,0.0193348,0.146161,0,0,0.834961,0.595499,0.0471279,0,0,1,0,0,1,1,0,0,0.834961,0.0471279,0,0,0.117911
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","Not Litigated",0.3999,0,0.39991,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.145348,0.145348,0,0.0465091,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","Settles",0.5011,0,0.501052,0.5,1,1,1,1,0.576129,0.614869,,,1,,,,,0,0,0,,10.4455,9.2545,1000.11,999.318,0.3,0.0409599,0.337195,0.378155,0.00557935,0.128488,0,0,1,0.595499,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","Tried",0.0708,0,0.0707573,0.5,1,1,1,1,0.605339,0.238394,,,0,,,,,0,0,1,1,10.2034,9.19658,1000.01,999.045,0.6,0.295238,0.361823,0.657061,0.124406,0.219518,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","PWins",0.0708,0,0.0707573,0.5,1,1,1,1,0.605339,0.238394,,,0,,,,,0,0,1,1,10.2034,9.19658,1000.01,999.045,0.6,0.295238,0.361823,0.657061,0.124406,0.219518,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
