"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","All",1,0,1,0.5,1,1,1,1,0.582336,0.41766,,,0.582809,,,,,0,0,0.417191,1,10.3937,9.39371,1000.08,999.42,0.212579,0.128329,0.128328,0.256658,0.0322141,0.0322139,0,0,0.582809,0.499998,0,0,0,1,0,0,1,1,0,0,0.582809,0,0,0,0.417191
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","DisputeArises",1,0,1,0.5,1,1,1,1,0.582336,0.41766,,,0.582809,,,,,0,0,0.417191,1,10.3937,9.39371,1000.08,999.42,0.212579,0.128329,0.128328,0.256658,0.0322141,0.0322139,0,0,0.582809,0.499998,0,0,0,1,0,0,1,1,0,0,0.582809,0,0,0,0.417191
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","PFiles",1,0,1,0.5,1,1,1,1,0.582336,0.41766,,,0.582809,,,,,0,0,0.417191,1,10.3937,9.39371,1000.08,999.42,0.212579,0.128329,0.128328,0.256658,0.0322141,0.0322139,0,0,0.582809,0.499998,0,0,0,1,0,0,1,1,0,0,0.582809,0,0,0,0.417191
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","DAnswers",1,0,1,0.5,1,1,1,1,0.582336,0.41766,,,0.582809,,,,,0,0,0.417191,1,10.3937,9.39371,1000.08,999.42,0.212579,0.128329,0.128328,0.256658,0.0322141,0.0322139,0,0,0.582809,0.499998,0,0,0,1,0,0,1,1,0,0,0.582809,0,0,0,0.417191
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","Litigated",1,0,1,0.5,1,1,1,1,0.582336,0.41766,,,0.582809,,,,,0,0,0.417191,1,10.3937,9.39371,1000.08,999.42,0.212579,0.128329,0.128328,0.256658,0.0322141,0.0322139,0,0,0.582809,0.499998,0,0,0,1,0,0,1,1,0,0,0.582809,0,0,0,0.417191
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","Settles",0.5828,0,0.582809,0.5,1,1,1,1,0.496226,0.503769,,,1,,,,,0,0,0,,10.425,9.425,1000.09,999.468,0.15,0.0936028,0.0936019,0.187205,0.0173042,0.017304,0,0,1,0.499998,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","Tried",0.4172,0,0.417191,0.5,1,1,1,1,0.702629,0.297367,,,0,,,,,0,0,1,1,10.35,9.35,1000.07,999.354,0.3,0.176841,0.176841,0.353682,0.053043,0.0530426,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","686","PWins",0.4172,0,0.417191,0.5,1,1,1,1,0.702629,0.297367,,,0,,,,,0,0,1,1,10.35,9.35,1000.07,999.354,0.3,0.176841,0.176841,0.353682,0.053043,0.0530426,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
