"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","All",1,0,1,0.5,0.80594,0.406123,1,1,0.423211,0.363,,,0.240524,,,,,0.0752219,0.0712649,0.014421,1,10.4463,9.36758,1000.08,999.285,0.186136,0.150945,0.105839,0.256784,0.0620709,0.0318445,0,0,0.240524,0.368905,0.0775673,0.0736103,0.00469084,1,0,0,0.80594,0.406123,0.19406,0.399817,0.240524,0.0752219,0.0712649,0,0.0144211
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","DisputeArises",1,0,1,0.5,0.80594,0.406123,1,1,0.423211,0.363,,,0.240524,,,,,0.0752219,0.0712649,0.014421,1,10.4463,9.36758,1000.08,999.285,0.186136,0.150945,0.105839,0.256784,0.0620709,0.0318445,0,0,0.240524,0.368905,0.0775673,0.0736103,0.00469084,1,0,0,0.80594,0.406123,0.19406,0.399817,0.240524,0.0752219,0.0712649,0,0.0144211
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PFiles",0.8059,0,0.80594,0.5,1,0.503912,1,1,0.423211,0.363,,,0.298439,,,,,0.0933343,0.0884245,0.017894,1,10.5537,9.2153,1000.1,999.113,0.230955,0.187291,0.121383,0.308673,0.0770168,0.0369849,0,0,0.298439,0.368905,0.0962445,0.0913347,0.00582034,1,0,0,1,0.503912,0,0.496088,0.298439,0.0933343,0.0884245,0,0.0178935
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","DAnswers",0.4061,0,0.406123,0.5,1,1,1,1,0.423211,0.363,,,0.592245,,,,,0.185219,0.175476,0.035509,1,10.2621,9.42726,1000.05,999.414,0.310653,0.228682,0.167132,0.395814,0.107126,0.0623333,0,0,0.592245,0.368905,0.190995,0.181251,0.0115503,1,0,0,1,1,0,0,0.592245,0.185219,0.175476,0,0.0355092
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Litigated",0.4061,0,0.406123,0.5,1,1,1,1,0.423211,0.363,,,0.592245,,,,,0.185219,0.175476,0.035509,1,10.2621,9.42726,1000.05,999.414,0.310653,0.228682,0.167132,0.395814,0.107126,0.0623333,0,0,0.592245,0.368905,0.190995,0.181251,0.0115503,1,0,0,1,1,0,0,0.592245,0.185219,0.175476,0,0.0355092
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Not Litigated",0.5939,0,0.593877,0.5,0.673232,0,1,1,,,,,0,,,,,0,0,0,,10.5722,9.32677,1000.1,999.197,0.100985,0.0977846,0.0639233,0.161708,0.0312598,0.0109947,0,0,0,,0,0,0,1,0,0,0.673232,0,0.326768,0.673232,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Settles",0.2405,0,0.240524,0.5,1,1,1,1,0.317706,0.420104,,,1,,,,,0,0,0,,10.2189,9.48109,1000.07,999.656,0.3,0.159352,0.153954,0.313305,0.0393558,0.0383186,0,0,1,0.368905,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Tried",0.0144,0,0.0144211,0.5,1,1,1,1,0.688223,0.274806,,,0,,,,,0,0,1,1,10.1979,9.20208,999.852,998.133,0.6,0.582084,0.426248,1.00833,0.596319,0.446454,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PWins",0.0144,0,0.0144211,0.5,1,1,1,1,0.688223,0.274806,,,0,,,,,0,0,1,1,10.1979,9.20208,999.852,998.133,0.6,0.582084,0.426248,1.00833,0.596319,0.446454,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Abandoned",0.1512,0,0.151178,0.5,1,1,1,1,0.565791,0.280561,,,0,,,,,0.497573,0.471398,0,,10.3369,9.36309,1000.04,999.151,0.3,0.305277,0.163381,0.468658,0.168285,0.0638988,0,0,0,,0.513087,0.486913,0.0310287,1,0,0,1,1,0,0,0,0.497573,0.471398,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Rounds1",0.4014,0,0.401432,0.5,1,1,1,1,0.422314,0.363736,,,0.599166,,,,,0.187384,0.177527,0.035924,1,10.2611,9.42816,1000.05,999.417,0.310777,0.227277,0.165567,0.392844,0.105454,0.0608642,0,0,0.599166,0.368905,0.187384,0.177527,0,1,0,0,1,1,0,0,0.599166,0.187384,0.177527,0,0.0359241
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
