"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","All",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.4555,9.45551,1000.09,999.456,0.0889834,0.161511,0.155526,0.317038,0.0955063,0.0949342,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","DisputeArises",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.4555,9.45551,1000.09,999.456,0.0889834,0.161511,0.155526,0.317038,0.0955063,0.0949342,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PFiles",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.4555,9.45551,1000.09,999.456,0.0889834,0.161511,0.155526,0.317038,0.0955063,0.0949342,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","DAnswers",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.4555,9.45551,1000.09,999.456,0.0889834,0.161511,0.155526,0.317038,0.0955063,0.0949342,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","Litigated",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.4555,9.45551,1000.09,999.456,0.0889834,0.161511,0.155526,0.317038,0.0955063,0.0949342,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","Settles",0.8136,0,0.813555,0.499995,1,1,1,1,0.444936,0.555053,,,1,,,,,0,0,0,,10.4625,9.46251,1000.09,999.502,0.075,0.149085,0.149083,0.298168,0.0758125,0.0758129,0,0,1,0.499994,0,0,0,0.499993,0,-0.365551,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","Tried",0.1864,0,0.186445,0.499997,1,1,1,1,0.740251,0.259743,,,0,,,,,0,0,1,0.499996,10.425,9.425,1000.06,999.256,0.15,0.215735,0.183641,0.399376,0.18144,0.17837,0,0,0,,0,0,0,0.499996,0,1.59513,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PWins",0.0932,0,0.0932217,0.644432,1,1,1,1,0.817546,0.337037,,,0,,,,,0,0,1,1,10.9394,8.91055,1000.16,998.537,0.15,0.390873,0.0405988,0.431472,0.360281,0.00260262,0,0,0,,0,0,0,0.698575,0,1.59512,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","DWins",0.0932,0,0.0932233,0.355564,1,1,1,1,0.662958,0.18245,,,0,,,,,0,0,1,0,9.91055,9.93945,999.963,999.976,0.15,0.040599,0.32668,0.367279,0.00260263,0.354134,0,0,0,,0,0,0,0.30142,0,1.59513,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","Rounds1",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.4555,9.45551,1000.09,999.456,0.0889834,0.161511,0.155526,0.317038,0.0955063,0.0949342,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.709027,0.709024,,,0.813554,,,,,0,0,0.186446,0.698575,10.6889,9.22207,1000.13,999.167,0.0889834,0.0119675,0.311057,0.323024,0.00114495,0.189871,0,0,0.813554,0.739329,0,0,0,1,0,1.15263E-05,1,1,0,0,0.813554,0,0,0.0561994,0.130246
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.29097,0.290969,,,0.813556,,,,,0,0,0.186444,0.30142,10.2221,9.68895,1000.05,999.746,0.0889833,0.311052,0,0.311052,0.189865,0,0,0,0.813556,0.260666,0,0,0,0,0,3.4784E-06,1,1,0,0,0.813556,0,0,0.130246,0.056198
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","-5.684E-14","1298","AllCount",490,0,490,0.499995,490,490,490,490,0.499996,0.499994,,,398.642,,,,,0,0,91.3581,159.999,10.4555,9.45551,1000.09,999.456,0.0889834,0.161511,0.155526,0.317038,0.0955063,0.0949342,0,0,398.642,0.499994,0,0,0,244.997,0,7.5023E-06,490,490,0,0,398.642,0,0,45.6794,45.6786
