"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","All",1,0,1,0.5,0.60009,0.60009,1,1,0.603066,0.602717,,,0.462029,,,,,0.028281,0.00971617,0.100064,1,10.2579,9.53201,1000.05,999.499,0.210046,0.0546465,0.242544,0.29719,0.0151854,0.0916871,0,0,0.462029,0.637957,0.028281,0.00971617,0,1,0,0,0.60009,0.60009,0.39991,0,0.462029,0.028281,0.00971617,0,0.100064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","DisputeArises",1,0,1,0.5,0.60009,0.60009,1,1,0.603066,0.602717,,,0.462029,,,,,0.028281,0.00971617,0.100064,1,10.2579,9.53201,1000.05,999.499,0.210046,0.0546465,0.242544,0.29719,0.0151854,0.0916871,0,0,0.462029,0.637957,0.028281,0.00971617,0,1,0,0,0.60009,0.60009,0.39991,0,0.462029,0.028281,0.00971617,0,0.100064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","PFiles",0.6001,0,0.60009,0.5,1,1,1,1,0.603066,0.602717,,,0.769933,,,,,0.0471279,0.0161912,0.166748,1,10.4298,9.22013,1000.09,999.166,0.350024,0.0910638,0.307317,0.398381,0.0253051,0.121795,0,0,0.769933,0.637957,0.0471279,0.0161912,0,1,0,0,1,1,0,0,0.769933,0.0471279,0.0161912,0,0.166748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","DAnswers",0.6001,0,0.60009,0.5,1,1,1,1,0.603066,0.602717,,,0.769933,,,,,0.0471279,0.0161912,0.166748,1,10.4298,9.22013,1000.09,999.166,0.350024,0.0910638,0.307317,0.398381,0.0253051,0.121795,0,0,0.769933,0.637957,0.0471279,0.0161912,0,1,0,0,1,1,0,0,0.769933,0.0471279,0.0161912,0,0.166748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","Litigated",0.6001,0,0.60009,0.5,1,1,1,1,0.603066,0.602717,,,0.769933,,,,,0.0471279,0.0161912,0.166748,1,10.4298,9.22013,1000.09,999.166,0.350024,0.0910638,0.307317,0.398381,0.0253051,0.121795,0,0,0.769933,0.637957,0.0471279,0.0161912,0,1,0,0,1,1,0,0,0.769933,0.0471279,0.0161912,0,0.166748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","Not Litigated",0.3999,0,0.39991,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.145348,0.145348,0,0.0465091,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","Settles",0.462,0,0.462029,0.5,1,1,1,1,0.594849,0.681066,,,1,,,,,0,0,0,,10.488,9.21204,1000.11,999.208,0.3,0.0543099,0.283183,0.337493,0.00791424,0.0914106,0,0,1,0.637957,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","Tried",0.1001,0,0.100064,0.5,1,1,1,1,0.697834,0.373587,,,0,,,,,0,0,1,1,10.2846,9.11539,1000.04,998.835,0.6,0.279606,0.377473,0.657079,0.1125,0.228301,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1216","PWins",0.1001,0,0.100064,0.5,1,1,1,1,0.697834,0.373587,,,0,,,,,0,0,1,1,10.2846,9.11539,1000.04,998.835,0.6,0.279606,0.377473,0.657079,0.1125,0.228301,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
