"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","All",1,0,1,0.5,0.80594,0.569352,1,1,0.486957,0.523433,,,0.48459,,,,,0.00839394,0,0.076368,1,10.3905,9.38032,1000.08,999.33,0.229204,0.13266,0.124757,0.257417,0.0438579,0.0346598,0,0,0.48459,0.50043,0.00839394,0,0,1,0,0,0.80594,0.569352,0.19406,0.236588,0.48459,0.00839394,0,0,0.0763678
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","DisputeArises",1,0,1,0.5,0.80594,0.569352,1,1,0.486957,0.523433,,,0.48459,,,,,0.00839394,0,0.076368,1,10.3905,9.38032,1000.08,999.33,0.229204,0.13266,0.124757,0.257417,0.0438579,0.0346598,0,0,0.48459,0.50043,0.00839394,0,0,1,0,0,0.80594,0.569352,0.19406,0.236588,0.48459,0.00839394,0,0,0.0763678
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","PFiles",0.8059,0,0.80594,0.5,1,0.706444,1,1,0.486957,0.523433,,,0.601273,,,,,0.0104151,0,0.094756,1,10.4845,9.23111,1000.1,999.168,0.284393,0.164603,0.144856,0.309459,0.0544183,0.0404781,0,0,0.601273,0.50043,0.0104151,0,0,1,0,0,1,0.706444,0,0.293556,0.601273,0.0104151,0,0,0.0947562
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","DAnswers",0.5694,0,0.569352,0.5,1,1,1,1,0.486957,0.523433,,,0.851126,,,,,0.014743,0,0.134131,1,10.3326,9.32714,1000.07,999.318,0.340239,0.200757,0.160259,0.361016,0.0674538,0.0505798,0,0,0.851126,0.50043,0.014743,0,0,1,0,0,1,1,0,0,0.851126,0.014743,0,0,0.134131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","Litigated",0.5694,0,0.569352,0.5,1,1,1,1,0.486957,0.523433,,,0.851126,,,,,0.014743,0,0.134131,1,10.3326,9.32714,1000.07,999.318,0.340239,0.200757,0.160259,0.361016,0.0674538,0.0505798,0,0,0.851126,0.50043,0.014743,0,0,1,0,0,1,1,0,0,0.851126,0.014743,0,0,0.134131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","Not Litigated",0.4306,0,0.430648,0.5,0.549377,0,1,1,,,,,0,,,,,0,0,0,,10.467,9.45062,1000.08,999.345,0.0824066,0.0426313,0.0778202,0.120452,0.0126622,0.0136123,0,0,0,,0,0,0,1,0,0,0.549377,0,0.450623,0.549377,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","Settles",0.4846,0,0.48459,0.5,1,1,1,1,0.443012,0.557847,,,1,,,,,0,0,0,,10.3504,9.34957,1000.08,999.383,0.3,0.177343,0.137289,0.314632,0.0470248,0.0328721,0,0,1,0.50043,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","Tried",0.0764,0,0.0763678,0.5,1,1,1,1,0.764377,0.351597,,,0,,,,,0,0,1,1,10.2726,9.12737,1000.05,998.838,0.6,0.365934,0.288125,0.654059,0.20368,0.155248,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","2.2739999999999997E-13","958","PWins",0.0764,0,0.0763678,0.5,1,1,1,1,0.764377,0.351597,,,0,,,,,0,0,1,1,10.2726,9.12737,1000.05,998.838,0.6,0.365934,0.288125,0.654059,0.20368,0.155248,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
