"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","All",1,0,1,0.5,0.3999,0.0145485,1,1,0.193403,0.224543,,,0.012044,,,,,0.00140981,0.00100937,8.538E-5,1,10.1486,9.60259,1000.04,999.526,0.248772,0.0556535,0.351361,0.407015,0.0173961,0.178956,0,0,0.012044,0.184279,0.00140981,0.00100937,0,1,0,0,0.3999,0.0145485,0.6001,0.385351,0.012044,0.00140981,0.00100937,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","DisputeArises",1,0,1,0.5,0.3999,0.0145485,1,1,0.193403,0.224543,,,0.012044,,,,,0.00140981,0.00100937,8.538E-5,1,10.1486,9.60259,1000.04,999.526,0.248772,0.0556535,0.351361,0.407015,0.0173961,0.178956,0,0,0.012044,0.184279,0.00140981,0.00100937,0,1,0,0,0.3999,0.0145485,0.6001,0.385351,0.012044,0.00140981,0.00100937,0,8.5382E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","PFiles",0.3999,0,0.3999,0.5,1,0.0363804,1,1,0.193403,0.224543,,,0.0301174,,,,,0.00352541,0.00252405,0.000214,1,10.3717,9.00622,1000.09,998.815,0.622084,0.139168,0.48297,0.622139,0.0435011,0.265592,0,0,0.0301174,0.184279,0.00352541,0.00252405,0,1,0,0,1,0.0363804,0,0.96362,0.0301174,0.00352541,0.00252405,0,0.0002135
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","DAnswers",0.0145,0,0.0145485,0.5,1,1,1,1,0.193403,0.224543,,,0.827848,,,,,0.0969041,0.0693795,0.005869,1,9.62197,9.17099,999.757,999.014,1.20704,0.243203,0.964974,1.20818,0.104656,0.97256,0,0,0.827848,0.184279,0.0969041,0.0693795,0,1,0,0,1,1,0,0,0.827848,0.0969041,0.0693795,0,0.0058688
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","Litigated",0.0145,0,0.0145485,0.5,1,1,1,1,0.193403,0.224543,,,0.827848,,,,,0.0969041,0.0693795,0.005869,1,9.62197,9.17099,999.757,999.014,1.20704,0.243203,0.964974,1.20818,0.104656,0.97256,0,0,0.827848,0.184279,0.0969041,0.0693795,0,1,0,0,1,1,0,0,0.827848,0.0969041,0.0693795,0,0.0058688
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","Not Litigated",0.9855,0,0.985451,0.5,0.391041,0,1,1,,,,,0,,,,,0,0,0,,10.1564,9.60896,1000.04,999.534,0.234624,0.0528846,0.342302,0.395187,0.0161078,0.16724,0,0,0,,0,0,0,1,0,0,0.391041,0,0.608959,0.391041,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","Settles",0.012,0,0.012044,0.5,1,1,1,1,0.134878,0.23368,,,1,,,,,0,0,0,,9.58428,9.21572,999.754,999.282,1.2,0.201893,0.998836,1.20073,0.0539197,1.01119,0,0,1,0.184279,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","Tried",8.5E-5,0,8.5382E-05,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.40555,8.19445,999.288,992.36,2.4,1.18607,1.21969,2.40576,1.45778,1.55523,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.705E-13","947","PWins",8.5E-5,0,8.5382E-05,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.40555,8.19445,999.288,992.36,2.4,1.18607,1.21969,2.40576,1.45778,1.55523,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
