"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","All",1,0,1,0.5,0.80594,0.611885,1,1,0.424319,0.401449,,,0.4454,,,,,0.0412006,0.0347972,0.090487,1,10.3163,9.44384,1000.06,999.429,0.23982,0.0832392,0.189401,0.27264,0.022745,0.0615716,0,0,0.4454,0.382809,0.0412006,0.0347972,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.4454,0.0412006,0.0347972,0,0.0904871
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","DisputeArises",1,0,1,0.5,0.80594,0.611885,1,1,0.424319,0.401449,,,0.4454,,,,,0.0412006,0.0347972,0.090487,1,10.3163,9.44384,1000.06,999.429,0.23982,0.0832392,0.189401,0.27264,0.022745,0.0615716,0,0,0.4454,0.382809,0.0412006,0.0347972,0,1,0,0,0.80594,0.611885,0.19406,0.194055,0.4454,0.0412006,0.0347972,0,0.0904871
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","PFiles",0.8059,0,0.80594,0.5,1,0.759219,1,1,0.424319,0.401449,,,0.552646,,,,,0.0511211,0.0431759,0.112275,1,10.3925,9.30993,1000.08,999.292,0.297565,0.103282,0.225065,0.328347,0.0282217,0.0738699,0,0,0.552646,0.382809,0.0511211,0.0431759,0,1,0,0,1,0.759219,0,0.240781,0.552646,0.0511211,0.0431759,0,0.112275
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","DAnswers",0.6119,0,0.611885,0.5,1,1,1,1,0.424319,0.401449,,,0.727915,,,,,0.0673339,0.0568688,0.147883,1,10.2474,9.40822,1000.05,999.445,0.344365,0.122945,0.256661,0.379606,0.0338439,0.09133,0,0,0.727915,0.382809,0.0673339,0.0568688,0,1,0,0,1,1,0,0,0.727915,0.0673339,0.0568688,0,0.147883
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Litigated",0.6119,0,0.611885,0.5,1,1,1,1,0.424319,0.401449,,,0.727915,,,,,0.0673339,0.0568688,0.147883,1,10.2474,9.40822,1000.05,999.445,0.344365,0.122945,0.256661,0.379606,0.0338439,0.09133,0,0,0.727915,0.382809,0.0673339,0.0568688,0,1,0,0,1,1,0,0,0.727915,0.0673339,0.0568688,0,0.147883
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Not Litigated",0.3881,0,0.388115,0.5,0.499994,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50001,1000.08,999.404,0.0749991,0.0206407,0.0833612,0.104002,0.00524695,0.014656,0,0,0,,0,0,0,1,0,0,0.499994,0,0.500006,0.499994,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Settles",0.4454,0,0.4454,0.5,1,1,1,1,0.347242,0.418377,,,1,,,,,0,0,0,,10.2328,9.46719,1000.06,999.598,0.3,0.0856186,0.244966,0.330585,0.0156343,0.0746871,0,0,1,0.382809,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Tried",0.0905,0,0.0904871,0.5,1,1,1,1,0.677394,0.340569,,,0,,,,,0,0,1,1,10.2686,9.13144,1000.04,998.902,0.6,0.283531,0.35783,0.641361,0.116131,0.194797,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","PWins",0.0905,0,0.0904871,0.5,1,1,1,1,0.677394,0.340569,,,0,,,,,0,0,1,1,10.2686,9.13144,1000.04,998.902,0.6,0.283531,0.35783,0.641361,0.116131,0.194797,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Abandoned",0.076,0,0.0759977,0.5,1,1,1,1,0.574723,0.374723,,,0,,,,,0.542129,0.457871,0,,10.3079,9.39213,1000.03,999.198,0.3,0.150501,0.204743,0.355244,0.0425894,0.0656756,0,0,0,,0.542129,0.457871,0,1,0,0,1,1,0,0,0,0.542129,0.457871,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","Rounds1",0.6119,0,0.611885,0.5,1,1,1,1,0.424319,0.401449,,,0.727915,,,,,0.0673339,0.0568688,0.147883,1,10.2474,9.40822,1000.05,999.445,0.344365,0.122945,0.256661,0.379606,0.0338439,0.09133,0,0,0.727915,0.382809,0.0673339,0.0568688,0,1,0,0,1,1,0,0,0.727915,0.0673339,0.0568688,0,0.147883
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1060","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
