"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","All",1,0,1,0.5,1,0.600096,1,1,0.402596,0.375301,,,0.488183,,,,,0.00325636,0.0899393,0.011805,1,10.508,9.24847,1000.1,999.199,0.243556,0.257644,0.0803458,0.33799,0.110411,0.0228053,0,0,0.488183,0.335568,0.00671243,0.0933954,0.00691215,1,0,0,1,0.600096,0,0.399904,0.488183,0.00325636,0.0899393,0,0.0118046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","DisputeArises",1,0,1,0.5,1,0.600096,1,1,0.402596,0.375301,,,0.488183,,,,,0.00325636,0.0899393,0.011805,1,10.508,9.24847,1000.1,999.199,0.243556,0.257644,0.0803458,0.33799,0.110411,0.0228053,0,0,0.488183,0.335568,0.00671243,0.0933954,0.00691215,1,0,0,1,0.600096,0,0.399904,0.488183,0.00325636,0.0899393,0,0.0118046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PFiles",1,0,1,0.5,1,0.600096,1,1,0.402596,0.375301,,,0.488183,,,,,0.00325636,0.0899393,0.011805,1,10.508,9.24847,1000.1,999.199,0.243556,0.257644,0.0803458,0.33799,0.110411,0.0228053,0,0,0.488183,0.335568,0.00671243,0.0933954,0.00691215,1,0,0,1,0.600096,0,0.399904,0.488183,0.00325636,0.0899393,0,0.0118046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","DAnswers",0.6001,0,0.600096,0.5,1,1,1,1,0.402596,0.375301,,,0.813509,,,,,0.00542639,0.149875,0.019671,1,10.2801,9.41405,1000.06,999.46,0.305901,0.332476,0.083978,0.416455,0.152995,0.0305163,0,0,0.813509,0.335568,0.0111856,0.155634,0.0115184,1,0,0,1,1,0,0,0.813509,0.00542639,0.149875,0,0.0196711
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Litigated",0.6001,0,0.600096,0.5,1,1,1,1,0.402596,0.375301,,,0.813509,,,,,0.00542639,0.149875,0.019671,1,10.2801,9.41405,1000.06,999.46,0.305901,0.332476,0.083978,0.416455,0.152995,0.0305163,0,0,0.813509,0.335568,0.0111856,0.155634,0.0115184,1,0,0,1,1,0,0,0.813509,0.00542639,0.149875,0,0.0196711
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Not Litigated",0.3999,0,0.399904,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.145351,0.0748953,0.220246,0.0465104,0.0112343,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Settles",0.4882,0,0.488183,0.5,1,1,1,1,0.308847,0.362289,,,1,,,,,0,0,0,,10.1856,9.51443,1000.06,999.691,0.3,0.286691,0.0805806,0.367272,0.107712,0.0179998,0,0,1,0.335568,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Tried",0.0118,0,0.0118046,0.5,1,1,1,1,0.804572,0.382902,,,0,,,,,0,0,1,1,9.92264,9.47736,999.726,998.616,0.6,0.382949,0.63064,1.01359,0.416398,0.635756,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PWins",0.0118,0,0.0118046,0.5,1,1,1,1,0.804572,0.382902,,,0,,,,,0,0,1,1,9.92264,9.47736,999.726,998.616,0.6,0.382949,0.63064,1.01359,0.416398,0.635756,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Abandoned",0.1001,0,0.100108,0.5,1,1,1,1,0.81237,0.437859,,,0,,,,,0.0325285,0.898424,0,,10.7829,8.91705,1000.14,998.434,0.3,0.549801,0.0360844,0.585885,0.342758,0.020185,0,0,0,,0.067052,0.932948,0.069047,1,0,0,1,1,0,0,0,0.0325285,0.898424,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Rounds1",0.5932,0,0.593183,0.5,1,1,1,1,0.401461,0.376179,,,0.822989,,,,,0.00548963,0.151621,0.0199,1,10.2792,9.41479,1000.06,999.464,0.30597,0.332134,0.0815985,0.413732,0.151635,0.0288453,0,0,0.822989,0.335568,0.00548963,0.151621,0,1,0,0,1,1,0,0,0.822989,0.00548963,0.151621,0,0.0199004
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Truly Liable",1,0,1,0.5,1,0.600096,1,1,0.402596,0.375301,,,0.488183,,,,,0.00325636,0.0899393,0.011805,1,10.508,9.24847,1000.1,999.199,0.243556,0.257644,0.0803458,0.33799,0.110411,0.0228053,0,0,0.488183,0.335568,0.00671243,0.0933954,0.00691215,1,0,0,1,0.600096,0,0.399904,0.488183,0.00325636,0.0899393,0,0.0118046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","AllCount",585,0,585,0.5,585,351.056,585,585,0.402596,0.375301,,,285.587,,,,,1.90497,52.6145,6.90567,325,10.508,9.24847,1000.1,999.199,0.243556,0.257644,0.0803458,0.33799,0.110411,0.0228053,0,0,285.587,0.335568,3.92677,54.6363,4.04361,585,0,0,585,351.056,0,233.944,285.587,1.90497,52.6145,0,6.90567
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","-5.684E-14","1674","Liability Strength1",1,0,1,0.5,1,0.600096,1,1,0.402596,0.375301,,,0.488183,,,,,0.00325636,0.0899393,0.011805,1,10.508,9.24847,1000.1,999.199,0.243556,0.257644,0.0803458,0.33799,0.110411,0.0228053,0,0,0.488183,0.335568,0.00671243,0.0933954,0.00691215,1,0,0,1,0.600096,0,0.399904,0.488183,0.00325636,0.0899393,0,0.0118046
