"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","All",1,0,1,0.5,0.498706,0.498706,1,1,0.384369,0.458019,,,0.481642,,,,,0.0103546,0.000145186,0.006536,1,10.058,9.63886,1000.02,999.685,0.303145,0.0230217,0.44201,0.465031,0.00614405,0.281113,0,0,0.481642,0.426484,0.010369,0.000159599,2.88253E-05,1,0,0,0.498706,0.498706,0.501294,0,0.481642,0.0103546,0.000145186,0,0.0065362
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","DisputeArises",1,0,1,0.5,0.498706,0.498706,1,1,0.384369,0.458019,,,0.481642,,,,,0.0103546,0.000145186,0.006536,1,10.058,9.63886,1000.02,999.685,0.303145,0.0230217,0.44201,0.465031,0.00614405,0.281113,0,0,0.481642,0.426484,0.010369,0.000159599,2.88253E-05,1,0,0,0.498706,0.498706,0.501294,0,0.481642,0.0103546,0.000145186,0,0.0065362
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","PFiles",0.4987,0,0.498706,0.5,1,1,1,1,0.384369,0.458019,,,0.965782,,,,,0.0207629,0.000291126,0.013106,1,10.1163,9.27585,1000.03,999.368,0.607864,0.0461629,0.668112,0.714274,0.01232,0.471404,0,0,0.965782,0.426484,0.0207918,0.000320026,5.78002E-05,1,0,0,1,1,0,0,0.965782,0.0207629,0.000291126,0,0.0131063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","DAnswers",0.4987,0,0.498706,0.5,1,1,1,1,0.384369,0.458019,,,0.965782,,,,,0.0207629,0.000291126,0.013106,1,10.1163,9.27585,1000.03,999.368,0.607864,0.0461629,0.668112,0.714274,0.01232,0.471404,0,0,0.965782,0.426484,0.0207918,0.000320026,5.78002E-05,1,0,0,1,1,0,0,0.965782,0.0207629,0.000291126,0,0.0131063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","Litigated",0.4987,0,0.498706,0.5,1,1,1,1,0.384369,0.458019,,,0.965782,,,,,0.0207629,0.000291126,0.013106,1,10.1163,9.27585,1000.03,999.368,0.607864,0.0461629,0.668112,0.714274,0.01232,0.471404,0,0,0.965782,0.426484,0.0207918,0.000320026,5.78002E-05,1,0,0,1,1,0,0,0.965782,0.0207629,0.000291126,0,0.0131063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","Not Litigated",0.5013,0,0.501294,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.217075,0.217075,0,0.091805,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","Settles",0.4816,0,0.481642,0.5,1,1,1,1,0.384778,0.468191,,,1,,,,,0,0,0,,10.1265,9.27352,1000.04,999.381,0.6,0.0391036,0.668684,0.707788,0.00740832,0.471343,0,0,1,0.426484,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","Tried",0.0065,0,0.00653618,0.5,1,1,1,1,0.45124,0.248026,,,0,,,,,0,0,1,1,10.0111,8.78894,999.939,997.728,1.2,0.576039,0.643841,1.21988,0.38123,0.494202,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-2.2739999999999997E-13","1526","PWins",0.0065,0,0.00653618,0.5,1,1,1,1,0.45124,0.248026,,,0,,,,,0,0,1,1,10.0111,8.78894,999.939,997.728,1.2,0.576039,0.643841,1.21988,0.38123,0.494202,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
