"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","All",1,0,1,0.5,0.60009,0.60009,1,1,0.63328,0.672807,,,0.574448,,,,,0.00977029,0,0.015871,1,10.2029,9.42757,1000.05,999.343,0.369577,0.131321,0.297412,0.428733,0.0504323,0.134141,0,0,0.574448,0.66372,0.00977029,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.574448,0.00977029,0,0,0.0158713
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","DisputeArises",1,0,1,0.5,0.60009,0.60009,1,1,0.63328,0.672807,,,0.574448,,,,,0.00977029,0,0.015871,1,10.2029,9.42757,1000.05,999.343,0.369577,0.131321,0.297412,0.428733,0.0504323,0.134141,0,0,0.574448,0.66372,0.00977029,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.574448,0.00977029,0,0,0.0158713
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PFiles",0.6001,0,0.60009,0.5,1,1,1,1,0.63328,0.672807,,,0.95727,,,,,0.0162814,0,0.026448,1,10.338,9.0461,1000.09,998.905,0.615869,0.218836,0.39875,0.617586,0.0840412,0.19254,0,0,0.95727,0.66372,0.0162814,0,0,1,0,0,1,1,0,0,0.95727,0.0162814,0,0,0.0264482
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","DAnswers",0.6001,0,0.60009,0.5,1,1,1,1,0.63328,0.672807,,,0.95727,,,,,0.0162814,0,0.026448,1,10.338,9.0461,1000.09,998.905,0.615869,0.218836,0.39875,0.617586,0.0840412,0.19254,0,0,0.95727,0.66372,0.0162814,0,0,1,0,0,1,1,0,0,0.95727,0.0162814,0,0,0.0264482
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Litigated",0.6001,0,0.60009,0.5,1,1,1,1,0.63328,0.672807,,,0.95727,,,,,0.0162814,0,0.026448,1,10.338,9.0461,1000.09,998.905,0.615869,0.218836,0.39875,0.617586,0.0840412,0.19254,0,0,0.95727,0.66372,0.0162814,0,0,1,0,0,1,1,0,0,0.95727,0.0162814,0,0,0.0264482
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Not Litigated",0.3999,0,0.39991,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.145348,0.145348,0,0.0465091,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Settles",0.5744,0,0.574448,0.5,1,1,1,1,0.637318,0.690122,,,1,,,,,0,0,0,,10.3637,9.03628,1000.1,998.896,0.6,0.211283,0.389234,0.600517,0.07657,0.183077,0,0,1,0.66372,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Tried",0.0159,0,0.0158713,0.5,1,1,1,1,0.569168,0.308647,,,0,,,,,0,0,1,1,9.80106,8.99894,999.878,998.646,1.2,0.605537,0.594492,1.20003,0.404476,0.391186,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PWins",0.0159,0,0.0158713,0.5,1,1,1,1,0.569168,0.308647,,,0,,,,,0,0,1,1,9.80106,8.99894,999.878,998.646,1.2,0.605537,0.594492,1.20003,0.404476,0.391186,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Abandoned",0.0098,0,0.00977029,0.5,1,1,1,1,0.5,0.246338,,,0,,,,,1,0,0,,9.7,9.7,999.847,999.847,0.6,0.0347666,0.640284,0.675051,0.00278357,0.426216,0,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Rounds1",0.6001,0,0.60009,0.5,1,1,1,1,0.63328,0.672807,,,0.95727,,,,,0.0162814,0,0.026448,1,10.338,9.0461,1000.09,998.905,0.615869,0.218836,0.39875,0.617586,0.0840412,0.19254,0,0,0.95727,0.66372,0.0162814,0,0,1,0,0,1,1,0,0,0.95727,0.0162814,0,0,0.0264482
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Truly Liable",1,0,1,0.5,0.60009,0.60009,1,1,0.63328,0.672807,,,0.574448,,,,,0.00977029,0,0.015871,1,10.2029,9.42757,1000.05,999.343,0.369577,0.131321,0.297412,0.428733,0.0504323,0.134141,0,0,0.574448,0.66372,0.00977029,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.574448,0.00977029,0,0,0.0158713
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","AllCount",305,0,305,0.5,183.027,183.027,305,305,0.63328,0.672807,,,175.207,,,,,2.97994,0,4.84075,175,10.2029,9.42757,1000.05,999.343,0.369577,0.131321,0.297412,0.428733,0.0504323,0.134141,0,0,175.207,0.66372,2.97994,0,0,305,0,0,183.027,183.027,121.973,0,175.207,2.97994,0,0,4.84075
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","Liability Strength1",1,0,1,0.5,0.60009,0.60009,1,1,0.63328,0.672807,,,0.574448,,,,,0.00977029,0,0.015871,1,10.2029,9.42757,1000.05,999.343,0.369577,0.131321,0.297412,0.428733,0.0504323,0.134141,0,0,0.574448,0.66372,0.00977029,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.574448,0.00977029,0,0,0.0158713
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","1.1369999999999999E-13","1324","PLiabilitySignal1",1,0,1,0.5,0.60009,0.60009,1,1,0.63328,0.672807,,,0.574448,,,,,0.00977029,0,0.015871,1,10.2029,9.42757,1000.05,999.343,0.369577,0.131321,0.297412,0.428733,0.0504323,0.134141,0,0,0.574448,0.66372,0.00977029,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.574448,0.00977029,0,0,0.0158713
