"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","All",1,0,1,0.5,0.60009,0.0718524,1,1,0.21591,0.1,,,0.0579717,,,,,0.00214732,0.00570759,0.005489,1,10.1792,9.41104,10.1792,9.41104,0.409752,0.147192,0.32146,0.468652,0.0672622,0.174372,0,0,0.0579717,0.1,0.00241575,0.00597602,0.000536866,1,0,0,0.60009,0.0718524,0.39991,0.528238,0.0579717,0.00214732,0.00570759,0,0.0054889
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","DisputeArises",1,0,1,0.5,0.60009,0.0718524,1,1,0.21591,0.1,,,0.0579717,,,,,0.00214732,0.00570759,0.005489,1,10.1792,9.41104,10.1792,9.41104,0.409752,0.147192,0.32146,0.468652,0.0672622,0.174372,0,0,0.0579717,0.1,0.00241575,0.00597602,0.000536866,1,0,0,0.60009,0.0718524,0.39991,0.528238,0.0579717,0.00214732,0.00570759,0,0.0054889
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PFiles",0.6001,0,0.60009,0.5,1,0.119736,1,1,0.21591,0.1,,,0.096605,,,,,0.00357833,0.00951122,0.009147,1,10.2986,9.01855,10.2986,9.01855,0.682818,0.245283,0.438824,0.684107,0.112087,0.259582,0,0,0.096605,0.1,0.00402565,0.00995854,0.000894643,1,0,0,1,0.119736,0,0.880264,0.096605,0.00357833,0.00951122,0,0.0091469
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","DAnswers",0.0719,0,0.0718524,0.5,1,1,1,1,0.21591,0.1,,,0.806816,,,,,0.0298851,0.0794349,0.076392,1,9.55344,9.15489,9.55344,9.15489,1.29167,0.429718,0.863406,1.29312,0.28535,0.814543,0,0,0.806816,0.1,0.033621,0.0831708,0.00747179,1,0,0,1,1,0,0,0.806816,0.0298851,0.0794349,0,0.0763919
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","Litigated",0.0719,0,0.0718524,0.5,1,1,1,1,0.21591,0.1,,,0.806816,,,,,0.0298851,0.0794349,0.076392,1,9.55344,9.15489,9.55344,9.15489,1.29167,0.429718,0.863406,1.29312,0.28535,0.814543,0,0,0.806816,0.1,0.033621,0.0831708,0.00747179,1,0,0,1,1,0,0,0.806816,0.0298851,0.0794349,0,0.0763919
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","Not Litigated",0.9281,0,0.928148,0.5,0.569131,0,1,1,,,,,0,,,,,0,0,0,,10.2277,9.43087,10.2277,9.43087,0.341479,0.12532,0.279505,0.404825,0.050379,0.124813,0,0,0,,0,0,0,1,0,0,0.569131,0,0.430869,0.569131,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","Settles",0.058,0,0.0579717,0.5,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.312199,0.888318,1.20052,0.114519,0.806507,0,0,1,0.1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","Tried",0.0055,0,0.00548894,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.26373,8.33627,9.26373,8.33627,2.4,1.1764,1.23629,2.41269,1.4607,1.64063,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PWins",0.0055,0,0.00548894,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.26373,8.33627,9.26373,8.33627,2.4,1.1764,1.23629,2.41269,1.4607,1.64063,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","Abandoned",0.0084,0,0.00839177,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0.255884,0.680141,0,,10.1121,8.68787,10.1121,8.68787,1.2,0.753166,0.447419,1.20059,0.696698,0.329726,0,0,0,,0.287872,0.712128,0.0639753,1,0,0,1,1,0,0,0,0.255884,0.680141,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","Rounds1",0.0713,0,0.0713156,0.5,1,1,1,1,0.212266,0.1,,,0.81289,,,,,0.0301101,0.0800328,0.076967,1,9.55083,9.15681,9.55083,9.15681,1.29236,0.428409,0.865362,1.29377,0.282865,0.816042,0,0,0.81289,0.1,0.0301101,0.0800328,0,1,0,0,1,1,0,0,0.81289,0.0301101,0.0800328,0,0.076967
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1753","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
