"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","All",1,0,1,0.499995,0.81393,0.608938,1,1,0.566303,0.506945,,,0.487102,,,,,0.00641811,0,0.115417,0.446461,10.383,9.36897,1000.07,999.254,0.248055,0.200332,0.182654,0.382987,0.147511,0.120033,0,0,0.487102,0.545785,0.00641811,0,0,0.499994,0,7.5023E-06,0.81393,0.608938,0.18607,0.204992,0.487102,0.00641811,0,0.063888,0.0515294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","DisputeArises",1,0,1,0.499995,0.81393,0.608938,1,1,0.566303,0.506945,,,0.487102,,,,,0.00641811,0,0.115417,0.446461,10.383,9.36897,1000.07,999.254,0.248055,0.200332,0.182654,0.382987,0.147511,0.120033,0,0,0.487102,0.545785,0.00641811,0,0,0.499994,0,7.5023E-06,0.81393,0.608938,0.18607,0.204992,0.487102,0.00641811,0,0.063888,0.0515294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PFiles",0.8139,0,0.81393,0.573308,1,0.748145,1,1,0.566303,0.506945,,,0.598457,,,,,0.00788533,0,0.141803,0.446461,10.4705,9.22471,1000.08,999.084,0.304763,0.246129,0.200359,0.446489,0.181234,0.123422,0,0,0.598457,0.545785,0.00788533,0,0,0.590245,0,0.184351,1,0.748145,0,0.251855,0.598457,0.00788533,0,0.0784932,0.0633093
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","DAnswers",0.6089,0,0.608938,0.4927,1,1,1,1,0.566303,0.506945,,,0.799921,,,,,0.0105398,0,0.189539,0.446461,10.3428,9.30036,1000.06,999.177,0.356862,0.290804,0.22304,0.513843,0.204061,0.158255,0,0,0.799921,0.545785,0.0105398,0,0,0.490488,0,0.487682,1,1,0,0,0.799921,0.0105398,0,0.104917,0.0846217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Litigated",0.6089,0,0.608938,0.4927,1,1,1,1,0.566303,0.506945,,,0.799921,,,,,0.0105398,0,0.189539,0.446461,10.3428,9.30036,1000.06,999.177,0.356862,0.290804,0.22304,0.513843,0.204061,0.158255,0,0,0.799921,0.545785,0.0105398,0,0,0.490488,0,0.487682,1,1,0,0,0.799921,0.0105398,0,0.104917,0.0846217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Not Litigated",0.3911,0,0.391062,0.511354,0.524193,0,1,1,,,,,0,,,,,0,0,0,,10.4456,9.47581,1000.08,999.375,0.078629,0.0594557,0.119769,0.179225,0.0594557,0.060515,0,0,0,,0,0,0,0.514796,0,-0.759368,0.524193,0,0.475807,0.524193,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Settles",0.4871,0,0.487102,0.501922,1,1,1,1,0.482838,0.608732,,,1,,,,,0,0,0,,10.3958,9.30422,1000.08,999.238,0.3,0.264909,0.205009,0.469919,0.177081,0.123071,0,0,1,0.545785,0,0,0,0.503334,0,0.212388,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Tried",0.1154,0,0.115417,0.461404,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.446461,10.1465,9.25354,999.978,998.877,0.6,0.410427,0.292287,0.702714,0.328399,0.293404,0,0,0,,0,0,0,0.446806,0,1.61327,1,1,0,0,0,0,0,0.553539,0.446461
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PWins",0.0515,0,0.0515294,0.604345,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.653671,0.193899,0.84757,0.655874,0.0581696,0,0,0,,0,0,0,0.646329,0,1.62533,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","DWins",0.0639,0,0.063888,0.346114,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,9.7,999.847,999.847,0.6,0.214236,0.371642,0.585879,0.0642709,0.483135,0,0,0,,0,0,0,0.285879,0,1.60354,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Abandoned",0.0064,0,0.00641811,0.35564,1,1,1,1,0.9,0.1,,,0,,,,,1,0,0,,9.85,9.85,999.935,999.935,0.3,0.104844,0.346193,0.451037,0.0157267,0.398122,0,0,0,,1,0,0,0.301037,0,1.13953,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Rounds1",0.6089,0,0.608938,0.4927,1,1,1,1,0.566303,0.506945,,,0.799921,,,,,0.0105398,0,0.189539,0.446461,10.3428,9.30036,1000.06,999.177,0.356862,0.290804,0.22304,0.513843,0.204061,0.158255,0,0,0.799921,0.545785,0.0105398,0,0,0.490488,0,0.487682,1,1,0,0,0.799921,0.0105398,0,0.104917,0.0846217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.59736,1,1,0.72474,0.673707,,,0.490357,,,,,0.00386423,0,0.10314,0.645831,10.6347,9.10064,1000.12,998.884,0.264673,0.0379577,0.365313,0.403271,0.00689368,0.240068,0,0,0.490357,0.742698,0.00386423,0,0,1,0,1.15263E-05,0.960848,0.59736,0.0391523,0.363487,0.490357,0.00386423,0,0.0365289,0.0666107
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.620515,1,1,0.413782,0.34641,,,0.483848,,,,,0.00897192,0,0.127695,0.285434,10.1313,9.6373,1000.02,999.625,0.231438,0.362703,0,0.362703,0.288126,0,0,0,0.483848,0.346228,0.00897192,0,0,0,0,3.4784E-06,0.667016,0.620515,0.332984,0.0465012,0.483848,0.00897192,0,0.0912465,0.0364484
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","AllCount",700,0,700,0.499995,569.751,426.256,700,700,0.566303,0.506945,,,340.972,,,,,4.49267,0,80.7922,160.726,10.383,9.36897,1000.07,999.254,0.248055,0.200332,0.182654,0.382987,0.147511,0.120033,0,0,340.972,0.545785,4.49267,0,0,349.996,0,7.5023E-06,569.751,426.256,130.249,143.495,340.972,4.49267,0,44.7216,36.0706
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.445672,1,1,0.22615,0.156352,,,0.380345,,,,,0.00580535,0,0.059522,0.0328966,9.9792,9.86916,999.988,999.924,0.151638,0.125643,0.040797,0.16644,0.0456947,0.0421698,0,0,0.380345,0.138222,0.00580535,0,0,0.0399657,0,-6.39492E-06,0.446202,0.445672,0.553798,0.000529363,0.380345,0.00580535,0,0.0575635,0.0019581
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.731392,1,1,0.373012,0.297339,,,0.543362,,,,,0.0137474,0,0.174283,0.169806,10.053,9.67392,999.995,999.711,0.273128,0.27284,0.160514,0.433354,0.177897,0.165912,0,0,0.543362,0.278138,0.0137474,0,0,0.169489,0,4.91077E-06,0.740897,0.731392,0.259103,0.00950514,0.543362,0.0137474,0,0.144688,0.0295943
