"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","All",1,0,1,0.5,0.3999,0.0902272,1,1,0.259173,0.260549,,,0.0724284,,,,,0.0123073,0,0.005492,1,10.0886,9.61075,10.0886,9.61075,0.300666,0.049252,0.411417,0.460669,0.0189211,0.264299,0,0,0.0724284,0.249997,0.0123073,0,0,1,0,0,0.3999,0.0902272,0.6001,0.309673,0.0724284,0.0123073,0,0,0.0054916
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","DisputeArises",1,0,1,0.5,0.3999,0.0902272,1,1,0.259173,0.260549,,,0.0724284,,,,,0.0123073,0,0.005492,1,10.0886,9.61075,10.0886,9.61075,0.300666,0.049252,0.411417,0.460669,0.0189211,0.264299,0,0,0.0724284,0.249997,0.0123073,0,0,1,0,0,0.3999,0.0902272,0.6001,0.309673,0.0724284,0.0123073,0,0,0.0054916
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PFiles",0.3999,0,0.3999,0.5,1,0.225625,1,1,0.259173,0.260549,,,0.181116,,,,,0.0307758,0,0.013732,1,10.2215,9.02664,10.2215,9.02664,0.751854,0.123161,0.633146,0.756307,0.0473146,0.479002,0,0,0.181116,0.249997,0.0307758,0,0,1,0,0,1,0.225625,0,0.774375,0.181116,0.0307758,0,0,0.0137325
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","DAnswers",0.0902,0,0.0902272,0.5,1,1,1,1,0.259173,0.260549,,,0.802733,,,,,0.136403,0,0.060864,1,9.60889,9.11807,9.60889,9.11807,1.27304,0.205615,1.08716,1.29277,0.119259,1.20529,0,0,0.802733,0.249997,0.136403,0,0,1,0,0,1,1,0,0,0.802733,0.136403,0,0,0.0608643
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Litigated",0.0902,0,0.0902272,0.5,1,1,1,1,0.259173,0.260549,,,0.802733,,,,,0.136403,0,0.060864,1,9.60889,9.11807,9.60889,9.11807,1.27304,0.205615,1.08716,1.29277,0.119259,1.20529,0,0,0.802733,0.249997,0.136403,0,0,1,0,0,1,1,0,0,0.802733,0.136403,0,0,0.0608643
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Not Litigated",0.9098,0,0.909773,0.5,0.340385,0,1,1,,,,,0,,,,,0,0,0,,10.1362,9.65962,10.1362,9.65962,0.204231,0.0337446,0.3444,0.378144,0.0089701,0.170976,0,0,0,,0,0,0,1,0,0,0.340385,0,0.659615,0.340385,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Settles",0.0724,0,0.0724284,0.5,1,1,1,1,0.199991,0.300003,,,1,,,,,0,0,0,,9.65,9.15,9.65,9.15,1.2,0.156763,1.05627,1.21304,0.0384604,1.13429,0,0,1,0.249997,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Tried",0.0055,0,0.00549162,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.53486,8.06514,9.53486,8.06514,2.4,1.1841,1.21667,2.40076,1.43842,1.51887,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PWins",0.0055,0,0.00549162,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.53486,8.06514,9.53486,8.06514,2.4,1.1841,1.21667,2.40076,1.43842,1.51887,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Abandoned",0.0123,0,0.0123073,0.5,1,1,1,1,0.5,0.1,,,0,,,,,1,0,0,,9.4,9.4,9.4,9.4,1.2,0.0564992,1.21115,1.26764,0.0061365,1.48316,0,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","Rounds1",0.0902,0,0.0902272,0.5,1,1,1,1,0.259173,0.260549,,,0.802733,,,,,0.136403,0,0.060864,1,9.60889,9.11807,9.60889,9.11807,1.27304,0.205615,1.08716,1.29277,0.119259,1.20529,0,0,0.802733,0.249997,0.136403,0,0,1,0,0,1,1,0,0,0.802733,0.136403,0,0,0.0608643
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","1752","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
