"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","All",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.45316,1000.09,999.473,0.0904972,0.172152,0.164733,0.336885,0.095087,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","DisputeArises",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.45316,1000.09,999.473,0.0904972,0.172152,0.164733,0.336885,0.095087,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","PFiles",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.45316,1000.09,999.473,0.0904972,0.172152,0.164733,0.336885,0.095087,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","DAnswers",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.45316,1000.09,999.473,0.0904972,0.172152,0.164733,0.336885,0.095087,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","Litigated",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.45316,1000.09,999.473,0.0904972,0.172152,0.164733,0.336885,0.095087,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","Settles",0.7934,0,0.79337,0.519445,1,1,1,1,0.469739,0.580471,,,1,,,,,0,0,0,,10.4876,9.4374,1000.1,999.492,0.075,0.167779,0.167139,0.334918,0.0816434,0.086954,0,0,1,0.525105,0,0,0,0.522758,0,-0.400293,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","Tried",0.2066,0,0.20663,0.425315,1,1,1,1,0.625173,0.200001,,,0,,,,,0,0,1,0.411326,10.3363,9.51367,1000.05,999.4,0.15,0.188946,0.155493,0.344439,0.146705,0.145552,0,0,0,,0,0,0,0.412588,0,1.53699,1,1,0,0,0,0,0,0.588674,0.411326
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","PWins",0.085,0,0.0849923,0.645836,1,1,1,1,0.822439,0.267207,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.374731,0.0525202,0.427251,0.350315,0.00393901,0,0,0,,0,0,0,0.700269,0,1.65275,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","DWins",0.1216,0,0.121638,0.27123,1,1,1,1,0.487337,0.153042,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.0591319,0.227443,0.286575,0.00443489,0.244501,0,0,0,,0,0,0,0.211575,0,1.45611,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","Rounds1",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0,0,0.20663,0.411326,10.4563,9.45316,1000.09,999.473,0.0904972,0.172152,0.164733,0.336885,0.095087,0.0990621,0,0,0.79337,0.525105,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.121638,0.0849923
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.842E-13","1020","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
