"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","All",1,0,1,0.5,0.60009,0.054013,1,1,0.190144,0.156424,,,0.0415044,,,,,0.00703462,0.000183582,0.000183,1,10.1948,9.41255,1000.04,999.293,0.392682,0.145601,0.306116,0.451717,0.0628271,0.15537,0,0,0.0415044,0.140123,0.00958815,0.00273711,0.00510706,1,0,0,0.60009,0.054013,0.39991,0.546077,0.0415044,0.00703462,0.000183582,0,0.0001833
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","DisputeArises",1,0,1,0.5,0.60009,0.054013,1,1,0.190144,0.156424,,,0.0415044,,,,,0.00703462,0.000183582,0.000183,1,10.1948,9.41255,1000.04,999.293,0.392682,0.145601,0.306116,0.451717,0.0628271,0.15537,0,0,0.0415044,0.140123,0.00958815,0.00273711,0.00510706,1,0,0,0.60009,0.054013,0.39991,0.546077,0.0415044,0.00703462,0.000183582,0,0.0001833
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","PFiles",0.6001,0,0.60009,0.5,1,0.0900082,1,1,0.190144,0.156424,,,0.0691637,,,,,0.0117226,0.000305923,0.000305,1,10.3246,9.02106,1000.07,998.822,0.654371,0.242632,0.413255,0.655887,0.104696,0.227917,0,0,0.0691637,0.140123,0.0159779,0.00456117,0.00851049,1,0,0,1,0.0900082,0,0.909992,0.0691637,0.0117226,0.000305923,0,0.0003054
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","DAnswers",0.054,0,0.054013,0.5,1,1,1,1,0.190144,0.156424,,,0.768416,,,,,0.130239,0.00339884,0.003393,1,9.5619,9.23403,999.705,998.965,1.20407,0.391802,0.815085,1.20689,0.224528,0.720623,0,0,0.768416,0.140123,0.177516,0.0506751,0.0945525,1,0,0,1,1,0,0,0.768416,0.130239,0.00339884,0,0.0033934
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","Litigated",0.054,0,0.054013,0.5,1,1,1,1,0.190144,0.156424,,,0.768416,,,,,0.130239,0.00339884,0.003393,1,9.5619,9.23403,999.705,998.965,1.20407,0.391802,0.815085,1.20689,0.224528,0.720623,0,0,0.768416,0.140123,0.177516,0.0506751,0.0945525,1,0,0,1,1,0,0,0.768416,0.130239,0.00339884,0,0.0033934
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","Not Litigated",0.946,0,0.945987,0.5,0.577256,0,1,1,,,,,0,,,,,0,0,0,,10.2309,9.42274,1000.06,999.312,0.346354,0.131544,0.277056,0.408599,0.0535945,0.123096,0,0,0,,0,0,0,1,0,0,0.577256,0,0.422744,0.577256,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","Settles",0.0415,0,0.0415044,0.5,1,1,1,1,0.112458,0.167788,,,1,,,,,0,0,0,,9.54012,9.25988,999.712,999.353,1.2,0.377644,0.822389,1.20003,0.164169,0.697904,0,0,1,0.140123,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","Tried",0.0002,0,0.000183286,0.5,1,1,1,1,0.609855,0.104184,,,0,,,,,0,0,1,1,10.4466,7.15342,999.434,929.848,2.4,2.33483,0.145105,2.47994,5.66462,0.263946,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","PWins",0.0002,0,0.000183286,0.5,1,1,1,1,0.609855,0.104184,,,0,,,,,0,0,1,1,10.4466,7.15342,999.434,929.848,2.4,2.33483,0.145105,2.47994,5.66462,0.263946,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","5.684E-14","1222","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
