"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","All",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.08,999.365,0.155629,0.177575,0.167463,0.345038,0.11444,0.111632,0,0.155629,0,0.786469,0.499994,0.088004,0.0880012,0.0270861,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.08,999.365,0.155629,0.177575,0.167463,0.345038,0.11444,0.111632,0,0.155629,0,0.786469,0.499994,0.088004,0.0880012,0.0270861,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.08,999.365,0.155629,0.177575,0.167463,0.345038,0.11444,0.111632,0,0.155629,0,0.786469,0.499994,0.088004,0.0880012,0.0270861,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.08,999.365,0.155629,0.177575,0.167463,0.345038,0.11444,0.111632,0,0.155629,0,0.786469,0.499994,0.088004,0.0880012,0.0270861,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.459376,,,0.786469,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.08,999.365,0.155629,0.177575,0.167463,0.345038,0.11444,0.111632,0,0.155629,0,0.786469,0.499994,0.088004,0.0880012,0.0270861,0.499994,0,7.5023E-06,1,1,0,0,0.786469,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Settles",0.7865,0,0.786469,0.499995,1,1,1,1,0.461974,0.538014,,,1,,,,,0,0,0,,10.425,9.42501,19.85,0.15,1000.08,999.429,0.15,0.159162,0.159161,0.318323,0.0854702,0.0854708,0,0.15,0,1,0.499994,0,0,0,0.499993,0,-0.378141,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,999.948,998.422,0.3,0.401141,0.255405,0.656546,0.435918,0.370337,0,0.3,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.802282,0,0.802282,0.871836,0,0,0.3,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,19.7,0.3,999.728,1000.05,0.3,0,0.51081,0.51081,0,0.740674,0,0.3,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Abandoned",0.176,0,0.176005,0.499997,1,1,1,1,0.815388,0.184609,,,0,,,,,0.423061,0.423045,0,,10.425,9.42501,19.85,0.15,1000.06,999.277,0.15,0.212185,0.185812,0.397997,0.175346,0.173371,0,0.15,0,0,,0.500008,0.499992,0.153894,0.499995,0,1.16482,1,1,0,0,0,0.423061,0.423045,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Rounds1",0.9729,0,0.972914,0.499995,1,1,1,1,0.530609,0.469381,,,0.808364,,,,,0.0765339,0.0765311,0.038571,0.500001,10.4221,9.42211,19.8442,0.155786,1000.08,999.367,0.155786,0.173993,0.164121,0.338114,0.109504,0.106657,0,0.155786,0,0.808364,0.499994,0.0765339,0.0765311,0,0.499994,0,7.71117E-06,1,1,0,0,0.808364,0.0765339,0.0765311,0.0192853,0.0192854
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.749645,0.668406,,,0.786468,,,,,0.0386648,0.110254,0.037526,0.647718,10.6687,9.17566,19.8444,0.155629,1000.12,999.034,0.155629,0.0202228,0.33493,0.355153,0.00561844,0.223266,0,0.155629,0,0.786468,0.756675,0.0522081,0.123798,0.0270864,1,0,1.15263E-05,1,1,0,0,0.786468,0.0386648,0.110254,0.0132199,0.0243066
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.331589,0.250351,,,0.78647,,,,,0.110256,0.0386627,0.037525,0.352283,10.1756,9.66872,19.8444,0.155629,1000.03,999.696,0.155629,0.334924,0,0.334924,0.223258,0,0,0.155629,0,0.78647,0.24332,0.123799,0.0522056,0.0270858,0,0,3.4784E-06,1,1,0,0,0.78647,0.110256,0.0386627,0.0243059,0.0132196
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","AllCount",590,0,590,0.499995,590,590,590,590,0.540614,0.459376,,,464.017,,,,,43.9319,43.9303,22.1403,80.0001,10.4222,9.42219,19.8444,0.155629,1000.08,999.365,0.155629,0.177575,0.167463,0.345038,0.11444,0.111632,0,0.155629,0,464.017,0.499994,51.9223,51.9207,15.9808,294.996,0,7.5023E-06,590,590,0,0,464.017,43.9319,43.9303,11.0701,11.0702
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.159764,0.124708,,,0.908093,,,,,0.0791723,0.000786599,0.008108,0.0328966,10.0292,9.81957,19.8488,0.151216,1000.01,999.912,0.151216,0.174361,0.0387998,0.213161,0.0389363,0.0380255,0,0.151216,0,0.908093,0.114659,0.0810924,0.00270667,0.00384014,0.0399657,0,-6.39492E-06,1,1,0,0,0.908093,0.0791723,0.000786599,0.00784163,0.0002667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.312549,0.208906,,,0.726685,,,,,0.173482,0.018489,0.047777,0.169806,10.0949,9.74793,19.8428,0.157167,1000.01,999.805,0.157167,0.215357,0.15361,0.368967,0.111224,0.151321,0,0.157167,0,0.726685,0.192063,0.190266,0.0352722,0.0335665,0.169489,0,4.91077E-06,1,1,0,0,0.726685,0.173482,0.018489,0.0396643,0.0081129
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.57755,0.422448,,,0.593711,,,,,0.118702,0.118699,0.093716,0.5,10.418,9.41797,19.8359,0.164057,1000.07,999.321,0.164057,0.310931,0.29453,0.605461,0.270198,0.265017,0,0.164057,0,0.593711,0.499998,0.156288,0.156285,0.0751719,0.5,0,2.11357E-05,1,1,0,0,0.593711,0.118702,0.118699,0.046858,0.046858
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.791093,0.687449,,,0.726684,,,,,0.0184898,0.17348,0.047779,0.830194,10.7479,9.09491,19.8428,0.157167,1000.13,998.905,0.157167,0.180285,0.214292,0.394577,0.15888,0.110914,0,0.157167,0,0.726684,0.807936,0.0352735,0.190264,0.0335674,0.830511,0,1.64073E-05,1,1,0,0,0.726684,0.0184898,0.17348,0.00811311,0.0396655
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","2.2739999999999997E-13","1","1","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.875292,0.840236,,,0.908093,,,,,0.000786647,0.0791717,0.008109,0.967103,10.8196,9.02921,19.8488,0.151216,1000.15,998.865,0.151216,0.0480265,0.174348,0.222375,0.039988,0.0389337,0,0.151216,0,0.908093,0.885341,0.0027068,0.0810919,0.00384031,0.960034,0,5.99868E-06,1,1,0,0,0.908093,0.000786647,0.0791717,0.00026675,0.007842
