"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","All",1,0,1,0.499995,0.888358,0.742101,1,1,0.510283,0.442812,,,0.561625,,,,,0.0747471,0.0703288,0.017537,0.507828,10.3645,9.38563,19.7502,0.24983,1000.07,999.311,0.24983,0.21036,0.209122,0.419482,0.140631,0.142137,0,0.24983,0,0.561625,0.473407,0.0836783,0.0792599,0.0178623,0.499994,0,7.5023E-06,0.888358,0.742101,0.111642,0.146257,0.561625,0.0747471,0.0703288,0.00863129,0.0089059
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","DisputeArises",1,0,1,0.499995,0.888358,0.742101,1,1,0.510283,0.442812,,,0.561625,,,,,0.0747471,0.0703288,0.017537,0.507828,10.3645,9.38563,19.7502,0.24983,1000.07,999.311,0.24983,0.21036,0.209122,0.419482,0.140631,0.142137,0,0.24983,0,0.561625,0.473407,0.0836783,0.0792599,0.0178623,0.499994,0,7.5023E-06,0.888358,0.742101,0.111642,0.146257,0.561625,0.0747471,0.0703288,0.00863129,0.0089059
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","PFiles",0.8884,0,0.888358,0.540297,1,0.835362,1,1,0.510283,0.442812,,,0.632206,,,,,0.0841408,0.0791672,0.019741,0.507828,10.4104,9.30842,19.7188,0.281227,1000.07,999.224,0.281227,0.236796,0.222182,0.458978,0.158305,0.146778,0,0.281227,0,0.632206,0.473407,0.0941943,0.0892207,0.0201071,0.549608,0,0.101347,1,0.835362,0,0.164638,0.632206,0.0841408,0.0791672,0.00971601,0.0100251
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","DAnswers",0.7421,0,0.742101,0.489692,1,1,1,1,0.510283,0.442812,,,0.756805,,,,,0.100724,0.0947699,0.023632,0.507828,10.3237,9.36921,19.6929,0.30709,1000.06,999.306,0.30709,0.257739,0.240267,0.498005,0.163778,0.17185,0,0.30709,0,0.756805,0.473407,0.112759,0.106805,0.0240699,0.486568,0,0.246421,1,1,0,0,0.756805,0.100724,0.0947699,0.0116309,0.0120009
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","Litigated",0.7421,0,0.742101,0.489692,1,1,1,1,0.510283,0.442812,,,0.756805,,,,,0.100724,0.0947699,0.023632,0.507828,10.3237,9.36921,19.6929,0.30709,1000.06,999.306,0.30709,0.257739,0.240267,0.498005,0.163778,0.17185,0,0.30709,0,0.756805,0.473407,0.112759,0.106805,0.0240699,0.486568,0,0.246421,1,1,0,0,0.756805,0.100724,0.0947699,0.0116309,0.0120009
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","Not Litigated",0.2579,0,0.257899,0.529641,0.56711,0,1,1,,,,,0,,,,,0,0,0,,10.482,9.43289,19.9149,0.0850665,1000.09,999.324,0.0850665,0.0740275,0.119506,0.193533,0.0740275,0.0566376,0,0.0850665,0,0,,0,0,0,0.538626,0,-0.709043,0.56711,0,0.43289,0.56711,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","Settles",0.5616,0,0.561625,0.483996,1,1,1,1,0.426565,0.520248,,,1,,,,,0,0,0,,10.3234,9.37659,19.7,0.3,1000.07,999.424,0.3,0.245635,0.23779,0.483425,0.134952,0.144863,0,0.3,0,1,0.473407,0,0,0,0.479146,0,-0.136821,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","Tried",0.0175,0,0.0175371,0.50544,1,1,1,1,0.876399,0.1236,,,0,,,,,0,0,1,0.507828,10.2149,9.18513,19.4,0.6,999.766,996.981,0.6,0.549115,0.294362,0.843477,0.706263,0.515133,0,0.6,0,0,,0,0,0,0.507791,0,2.64538,1,1,0,0,0,0,0,0.492172,0.507828
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","5.684E-14","0.9986","4","PWins",0.0089,0,0.00890585,0.61765,1,1,1,1,0.866781,0.113254,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.0813,0,1.0813,1.39075,0,0,0.6,0,0,,0,0,0,0.668699,0,2.65084,1,1,0,0,0,0,0,0,1
