"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","All",1,0,1,0.499995,0.659169,0.28846,1,1,0.762373,0.1,,,0.0496246,,,,,0,0,0.238835,0.498952,10.3284,9.42257,19.751,0.249042,10.3284,9.42257,0.249042,0.194539,0.202781,0.39732,0.220004,0.198477,0,0.249042,0,0.0496246,0.1,0,0,0,0.499994,0,7.5023E-06,0.659169,0.28846,0.340831,0.37071,0.0496246,0,0,0.119668,0.119167
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","DisputeArises",1,0,1,0.499995,0.659169,0.28846,1,1,0.762373,0.1,,,0.0496246,,,,,0,0,0.238835,0.498952,10.3284,9.42257,19.751,0.249042,10.3284,9.42257,0.249042,0.194539,0.202781,0.39732,0.220004,0.198477,0,0.249042,0,0.0496246,0.1,0,0,0,0.499994,0,7.5023E-06,0.659169,0.28846,0.340831,0.37071,0.0496246,0,0,0.119668,0.119167
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PFiles",0.6592,0,0.659169,0.639137,1,0.437611,1,1,0.762373,0.1,,,0.0752836,,,,,0,0,0.362327,0.498952,10.4982,9.124,19.6222,0.377812,10.4982,9.124,0.377812,0.295128,0.223757,0.518885,0.33376,0.217228,0,0.377812,0,0.0752836,0.1,0,0,0,0.674647,0,0.277214,1,0.437611,0,0.562389,0.0752836,0,0,0.181544,0.180784
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","DAnswers",0.2885,0,0.28846,0.457178,1,1,1,1,0.762373,0.1,,,0.172033,,,,,0,0,0.827967,0.498952,10.1424,9.28336,19.4258,0.574195,10.1424,9.28336,0.574195,0.48677,0.264378,0.751148,0.575048,0.440834,0,0.574195,0,0.172033,0.1,0,0,0,0.444163,0,1.04567,1,1,0,0,0.172033,0,0,0.414851,0.413115
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Litigated",0.2885,0,0.28846,0.457178,1,1,1,1,0.762373,0.1,,,0.172033,,,,,0,0,0.827967,0.498952,10.1424,9.28336,19.4258,0.574195,10.1424,9.28336,0.574195,0.48677,0.264378,0.751148,0.575048,0.440834,0,0.574195,0,0.172033,0.1,0,0,0,0.444163,0,1.04567,1,1,0,0,0.172033,0,0,0.414851,0.413115
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Not Litigated",0.7115,0,0.71154,0.517353,0.520996,0,1,1,,,,,0,,,,,0,0,0,,10.4038,9.479,19.8828,0.117224,10.4038,9.479,0.117224,0.0760687,0.177809,0.253878,0.0760687,0.100225,0,0.117224,0,0,,0,0,0,0.522628,0,-0.423907,0.520996,0,0.479004,0.520996,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Settles",0.0496,0,0.0496246,0.254723,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.875,9.675,19.55,0.45,9.875,9.675,0.45,0.266356,0.203,0.469355,0.0865656,0.228375,0,0.45,0,1,0.1,0,0,0,0.180444,0,0.113886,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Tried",0.2388,0,0.238835,0.499244,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.498952,10.198,9.20199,19.4,0.6,10.198,9.20199,0.6,0.532567,0.27713,0.809698,0.676544,0.484978,0,0.6,0,0,,0,0,0,0.498958,0,1.23928,1,1,0,0,0,0,0,0.501048,0.498952
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PWins",0.1192,0,0.119167,0.630886,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,11.15,8.25,0.6,1.06737,0,1.06737,1.35593,0,0,0.6,0,0,,0,0,0,0.682628,0,1.2387,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","DWins",0.1197,0,0.119668,0.368153,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,9.25,10.15,0.6,0,0.553101,0.553101,0,0.967927,0,0.6,0,0,,0,0,0,0.316058,0,1.23985,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Rounds1",0.2885,0,0.28846,0.457178,1,1,1,1,0.762373,0.1,,,0.172033,,,,,0,0,0.827967,0.498952,10.1424,9.28336,19.4258,0.574195,10.1424,9.28336,0.574195,0.48677,0.264378,0.751148,0.575048,0.440834,0,0.574195,0,0.172033,0.1,0,0,0,0.444163,0,1.04567,1,1,0,0,0.172033,0,0,0.414851,0.413115
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Truly Liable",0.5,0,0.499994,0.716723,0.889424,0.25625,1,1,0.844088,0.1,,,0.0179092,,,,,0,0,0.23834,0.682618,10.6188,9.08763,19.7065,0.293528,10.6188,9.08763,0.293528,0.122022,0.405566,0.527588,0.0915162,0.396959,0,0.293528,0,0.0179092,0.1,0,0,0,1,0,1.15263E-05,0.889424,0.25625,0.110576,0.633175,0.0179092,0,0,0.0756449,0.162696
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Truly Not Liable",0.5,0,0.500006,0.283273,0.42892,0.320669,1,1,0.697076,0.1,,,0.0813393,,,,,0,0,0.23933,0.316049,10.0379,9.7575,19.7954,0.204557,10.0379,9.7575,0.204557,0.267056,0,0.267056,0.348489,0,0,0.204557,0,0.0813393,0.1,0,0,0,0,0,3.4784E-06,0.42892,0.320669,0.57108,0.108251,0.0813393,0,0,0.16369,0.0756398
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","AllCount",430,0,430,0.499995,283.443,124.038,430,430,0.762373,0.1,,,21.3386,,,,,0,0,102.699,89.8113,10.3284,9.42257,19.751,0.249042,10.3284,9.42257,0.249042,0.194539,0.202781,0.39732,0.220004,0.198477,0,0.249042,0,21.3386,0.1,0,0,0,214.997,0,7.5023E-06,283.443,124.038,146.557,159.405,21.3386,0,0,51.4572,51.2419
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Liability Strength1",0.2261,0,0.226114,0.1,0.19147,0.189519,1,1,0.503675,0.1,,,0.0938892,,,,,0,0,0.09563,0.0328966,9.92403,9.9759,19.8999,0.100067,9.92403,9.9759,0.100067,0.0365472,0.0430208,0.0795679,0.0207138,0.0483861,0,0.100067,0,0.0938892,0.1,0,0,0,0.0399657,0,-6.39492E-06,0.19147,0.189519,0.80853,0.00195105,0.0938892,0,0,0.0924844,0.0031459
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Liability Strength2",0.1902,0,0.190224,0.3,0.441829,0.408714,1,1,0.698355,0.1,,,0.103019,,,,,0,0,0.305695,0.169806,9.88214,9.88063,19.7628,0.237226,9.88214,9.88063,0.237226,0.137351,0.190785,0.328135,0.173515,0.248717,0,0.237226,0,0.103019,0.1,0,0,0,0.169489,0,4.91077E-06,0.441829,0.408714,0.558171,0.033114,0.103019,0,0,0.253786,0.051909
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Liability Strength3",0.1673,0,0.167339,0.5,0.760288,0.52346,1,1,0.830116,0.1,,,0.0457266,,,,,0,0,0.477733,0.5,10.2734,9.36612,19.6395,0.360503,10.2734,9.36612,0.360503,0.424428,0.381229,0.805656,0.553775,0.520551,0,0.360503,0,0.0457266,0.1,0,0,0,0.5,0,2.11357E-05,0.760288,0.52346,0.239712,0.236828,0.0457266,0,0,0.238867,0.238867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Liability Strength4",0.1902,0,0.19022,0.7,0.946266,0.30931,1,1,0.8851,0.1,,,0.00576081,,,,,0,0,0.303549,0.830194,10.7441,8.9279,19.672,0.328037,10.7441,8.9279,0.328037,0.33999,0.243948,0.583938,0.356593,0.208563,0,0.328037,0,0.00576081,0.1,0,0,0,0.830511,0,1.64073E-05,0.946266,0.30931,0.0537339,0.636956,0.00576081,0,0,0.0515446,0.252005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","Liability Strength5",0.2261,0,0.226104,0.9,0.99337,0.0947682,1,1,0.898111,0.1,,,0.000223762,,,,,0,0,0.094544,0.967103,10.7992,8.94178,19.741,0.259013,10.7992,8.94178,0.259013,0.108146,0.205937,0.314083,0.0964816,0.059455,0,0.259013,0,0.00022376,0.1,0,0,0,0.960034,0,5.99868E-06,0.99337,0.0947682,0.00663018,0.898602,0.000223762,0,0,0.00311019,0.0914342
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.271337,0.233649,1,1,0.1,0.1,,,0.233649,,,,,0,0,0,,10,9.88638,19.8864,0.113622,10,9.88638,0.113622,0.0794711,0.220172,0.299643,0.0374634,0.222534,0,0.113622,0,0.233649,0.1,0,0,0,0.230751,0,-0.21118,0.271337,0.233649,0.728663,0.037688,0.233649,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.629684,1,1,0.9,0.1,,,0,,,,,0,0,0.629684,0.359135,10.2444,9.29447,19.5389,0.461132,10.2444,9.29447,0.461132,0.367865,0.23963,0.607495,0.4773,0.325583,0,0.461132,0,0,,0,0,0,0.499993,0,4E-05,1,0.629684,0,0.370316,0,0,0,0.403543,0.226141
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.351362,1,1,0.9,0.1,,,0,,,,,0,0,0.351362,0.597441,10.638,9.00522,19.6432,0.356761,10.638,9.00522,0.356761,0.305931,0.22946,0.535391,0.355597,0.209579,0,0.356761,0,0,,0,0,0,0.769249,0,0.21118,1,0.351362,0,0.648638,0,0,0,0.141444,0.209918
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.195241,1,1,0.9,0.1,,,0,,,,,0,0,0.195241,0.788829,10.7699,8.9319,19.7018,0.298216,10.7699,8.9319,0.298216,0.204097,0.20983,0.413927,0.212766,0.112877,0,0.298216,0,0,,0,0,0,0.894788,0,0.80641,1,0.195241,0,0.804759,0,0,0,0.0412292,0.154012
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.294447,0.294447,1,1,0.636141,0.1,,,0.0971157,,,,,0,0,0.197331,0.21074,9.91887,9.91902,19.8379,0.162101,9.91887,9.91902,0.162101,0.0845135,0.108608,0.193122,0.0947553,0.143113,0,0.162101,0,0.0971157,0.1,0,0,0,0.105211,0,0.806395,0.294447,0.294447,0.705553,0,0.0971157,0,0,0.155746,0.0415856
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.444483,0.444483,1,1,0.737842,0.1,,,0.0900957,,,,,0,0,0.354387,0.401775,9.99348,9.75335,19.7468,0.253176,9.99348,9.75335,0.253176,0.190664,0.194874,0.385538,0.237141,0.275614,0,0.253176,0,0.0900957,0.1,0,0,0,0.230749,0,0.211167,0.444483,0.444483,0.555517,0,0.0900957,0,0,0.212004,0.142384
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.695374,0.685739,1,1,0.828663,0.1,,,0.0611485,,,,,0,0,0.624591,0.64004,10.2909,9.30463,19.5956,0.404439,10.2909,9.30463,0.404439,0.418314,0.27449,0.692804,0.485711,0.408044,0,0.404439,0,0.0611485,0.1,0,0,0,0.499998,0,-1.48446E-05,0.695374,0.685739,0.304626,0.00963477,0.0611485,0,0,0.224828,0.399763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.891639,0,1,1,,,,,0,,,,,0,0,0,,10.691,9.10836,19.7994,0.200619,10.691,9.10836,0.200619,0.17008,0.21004,0.38012,0.17008,0.0842182,0,0.200619,0,0,,0,0,0,0.769248,0,-0.211192,0.891639,0,0.108361,0.891639,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0.75","1.776E-15","1.193E-10","1","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.964099,0,1,1,,,,,0,,,,,0,0,0,,10.7472,9.0359,19.7831,0.216922,10.7472,9.0359,0.216922,0.0926557,0.219424,0.31208,0.0926557,0.0674663,0,0.216922,0,0,,0,0,0,0.894793,0,-0.806366,0.964099,0,0.0359008,0.964099,0,0,0,0,0
