"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","All",1,0,1,0.499995,1,0.601553,1,1,0.394233,0.3,,,0.488326,,,,,0,0.105677,0.00755,0.335064,10.4265,9.21205,19.6385,0.361482,1000.08,999.132,0.361482,0.335451,0.18116,0.516611,0.235762,0.106107,0,0.361482,0,0.488326,0.3,0,0.105677,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.488326,0,0.105677,0.00502002,0.0025296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.394233,0.3,,,0.488326,,,,,0,0.105677,0.00755,0.335064,10.4265,9.21205,19.6385,0.361482,1000.08,999.132,0.361482,0.335451,0.18116,0.516611,0.235762,0.106107,0,0.361482,0,0.488326,0.3,0,0.105677,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.488326,0,0.105677,0.00502002,0.0025296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.394233,0.3,,,0.488326,,,,,0,0.105677,0.00755,0.335064,10.4265,9.21205,19.6385,0.361482,1000.08,999.132,0.361482,0.335451,0.18116,0.516611,0.235762,0.106107,0,0.361482,0,0.488326,0.3,0,0.105677,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.488326,0,0.105677,0.00502002,0.0025296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.394233,0.3,,,0.811776,,,,,0,0.175674,0.01255,0.335064,10.1956,9.35251,19.5481,0.451883,1000.04,999.347,0.451883,0.443631,0.177775,0.621405,0.277911,0.148628,0,0.451883,0,0.811776,0.3,0,0.175674,0,0.282819,0,0.323982,1,1,0,0,0.811776,0,0.175674,0.0083451,0.0042051
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.394233,0.3,,,0.811776,,,,,0,0.175674,0.01255,0.335064,10.1956,9.35251,19.5481,0.451883,1000.04,999.347,0.451883,0.443631,0.177775,0.621405,0.277911,0.148628,0,0.451883,0,0.811776,0.3,0,0.175674,0,0.282819,0,0.323982,1,1,0,0,0.811776,0,0.175674,0.0083451,0.0042051
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.775,9,19.775,0.225,1000.15,998.808,0.225,0.172128,0.186271,0.3584,0.172128,0.041911,0,0.225,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","Settles",0.4883,0,0.488326,0.261401,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.075,9.475,19.55,0.45,1000.03,999.653,0.45,0.422013,0.181453,0.603466,0.221557,0.167844,0,0.45,0,1,0.3,0,0,0,0.196166,0,-0.0020302,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","Tried",0.0075,0,0.00754963,0.384878,1,1,1,1,0.7742,0.3,,,0,,,,,0,0,1,0.335064,9.88662,9.51338,19.4,0.6,999.624,998.024,0.6,0.41525,0.288349,0.7036,0.598354,0.504611,0,0.6,0,0,,0,0,0,0.335883,0,3.12017,1,1,0,0,0,0,0,0.664936,0.335064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.0367","0.9966","4","PWins",0.0025,0,0.00252961,0.507486,1,1,1,1,0.785828,0.3,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.23932,0,1.23932,1.78579,0,0,0.6,0,0,,0,0,0,0.510685,0,3.20911,1,1,0,0,0,0,0,0,1
