"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","All",1,0,1,0.499995,1,0.601553,1,1,0.429782,0.3,,,0.44437,,,,,0,0.145747,0.011435,0.250035,10.4511,9.18686,19.6379,0.362065,1000.08,999.061,0.362065,0.355285,0.170837,0.526122,0.267862,0.0952769,0,0.362065,0,0.44437,0.3,0,0.145747,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.44437,0,0.145747,0.00857603,0.0028592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.429782,0.3,,,0.44437,,,,,0,0.145747,0.011435,0.250035,10.4511,9.18686,19.6379,0.362065,1000.08,999.061,0.362065,0.355285,0.170837,0.526122,0.267862,0.0952769,0,0.362065,0,0.44437,0.3,0,0.145747,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.44437,0,0.145747,0.00857603,0.0028592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.429782,0.3,,,0.44437,,,,,0,0.145747,0.011435,0.250035,10.4511,9.18686,19.6379,0.362065,1000.08,999.061,0.362065,0.355285,0.170837,0.526122,0.267862,0.0952769,0,0.362065,0,0.44437,0.3,0,0.145747,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.44437,0,0.145747,0.00857603,0.0028592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.429782,0.3,,,0.738706,,,,,0,0.242285,0.01901,0.250035,10.2365,9.31063,19.5471,0.452851,1000.04,999.228,0.452851,0.476601,0.160614,0.637216,0.331272,0.130625,0,0.452851,0,0.738706,0.3,0,0.242285,0,0.282819,0,0.323982,1,1,0,0,0.738706,0,0.242285,0.0142565,0.0047531
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.429782,0.3,,,0.738706,,,,,0,0.242285,0.01901,0.250035,10.2365,9.31063,19.5471,0.452851,1000.04,999.228,0.452851,0.476601,0.160614,0.637216,0.331272,0.130625,0,0.452851,0,0.738706,0.3,0,0.242285,0,0.282819,0,0.323982,1,1,0,0,0.738706,0,0.242285,0.0142565,0.0047531
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.775,9,19.775,0.225,1000.15,998.808,0.225,0.172128,0.186271,0.3584,0.172128,0.041911,0,0.225,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","Settles",0.4444,0,0.44437,0.247786,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.075,9.475,19.55,0.45,1000.03,999.653,0.45,0.430566,0.166384,0.59695,0.226047,0.153905,0,0.45,0,1,0.3,0,0,0,0.179875,0,-0.0810592,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","Tried",0.0114,0,0.0114352,0.317564,1,1,1,1,0.72648,0.3,,,0,,,,,0,0,1,0.250035,9.65008,9.74992,19.4,0.6,999.337,998.024,0.6,0.362954,0.265383,0.628338,0.588713,0.504228,0,0.6,0,0,,0,0,0,0.251788,0,2.54058,1,1,0,0,0,0,0,0.749965,0.250035
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.05165","0.9986","5","PWins",0.0029,0,0.00285921,0.466244,1,1,1,1,0.773557,0.3,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.45161,0,1.45161,2.35452,0,0,0.6,0,0,,0,0,0,0.448386,0,2.78193,1,1,0,0,0,0,0,0,1
