"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","All",1,0,1,0.499995,0.916517,0.731063,1,1,0.666853,0.187233,,,0.118265,,,,,0,0,0.612798,0.499999,10.3848,9.38391,19.7687,0.231313,10.3848,9.38391,0.231313,0.204376,0.169185,0.373561,0.143191,0.135659,0,0.231313,0,0.118265,0.160738,0,0,0,0.499994,0,7.5023E-06,0.916517,0.731063,0.0834832,0.185454,0.118265,0,0,0.3064,0.306398
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","DisputeArises",1,0,1,0.499995,0.916517,0.731063,1,1,0.666853,0.187233,,,0.118265,,,,,0,0,0.612798,0.499999,10.3848,9.38391,19.7687,0.231313,10.3848,9.38391,0.231313,0.204376,0.169185,0.373561,0.143191,0.135659,0,0.231313,0,0.118265,0.160738,0,0,0,0.499994,0,7.5023E-06,0.916517,0.731063,0.0834832,0.185454,0.118265,0,0,0.3064,0.306398
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PFiles",0.9165,0,0.916517,0.529206,1,0.797654,1,1,0.666853,0.187233,,,0.129037,,,,,0,0,0.668616,0.499999,10.4198,9.3278,19.7476,0.252382,10.4198,9.3278,0.252382,0.222992,0.175012,0.398004,0.156233,0.138433,0,0.252382,0,0.129037,0.160738,0,0,0,0.535954,0,0.0734584,1,0.797654,0,0.202346,0.129037,0,0,0.334309,0.334307
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","DAnswers",0.7311,0,0.731063,0.454997,1,1,1,1,0.666853,0.187233,,,0.161771,,,,,0,0,0.838229,0.499999,10.3012,9.41095,19.7121,0.287867,10.3012,9.41095,0.287867,0.253197,0.193836,0.447033,0.169503,0.170673,0,0.287867,0,0.161771,0.160738,0,0,0,0.444599,0,0.294017,1,1,0,0,0.161771,0,0,0.419116,0.419113
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","Litigated",0.7311,0,0.731063,0.454997,1,1,1,1,0.666853,0.187233,,,0.161771,,,,,0,0,0.838229,0.499999,10.3012,9.41095,19.7121,0.287867,10.3012,9.41095,0.287867,0.253197,0.193836,0.447033,0.169503,0.170673,0,0.287867,0,0.161771,0.160738,0,0,0,0.444599,0,0.294017,1,1,0,0,0.161771,0,0,0.419116,0.419113
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","Not Litigated",0.2689,0,0.268937,0.622316,0.689581,0,1,1,,,,,0,,,,,0,0,0,,10.612,9.31042,19.9224,0.0775779,10.612,9.31042,0.0775779,0.071664,0.102174,0.173838,0.071664,0.0404789,0,0.0775779,0,0,,0,0,0,0.650575,0,-0.799209,0.689581,0,0.310419,0.689581,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","Settles",0.1183,0,0.118265,0.221815,1,1,1,1,0.155532,0.165945,,,1,,,,,0,0,0,,10.0482,9.72676,19.775,0.225,10.0482,9.72676,0.225,0.210371,0.130124,0.340495,0.0631887,0.113425,0,0.225,0,1,0.160738,0,0,0,0.157544,0,-0.952081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","Tried",0.6128,0,0.612798,0.499999,1,1,1,1,0.765534,0.191341,,,0,,,,,0,0,1,0.499999,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.261462,0.206132,0.467594,0.190021,0.181721,0,0.3,0,0,,0,0,0,0.499999,0,0.534503,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PWins",0.3064,0,0.306398,0.681067,1,1,1,1,0.843877,0.250163,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.412265,0.11066,0.522925,0.363444,0.016599,0,0.3,0,0,,0,0,0,0.737735,0,0.534499,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","DWins",0.3064,0,0.3064,0.318932,1,1,1,1,0.687191,0.13252,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,9.85,9.85,0.3,0.110661,0.301603,0.412263,0.0165991,0.346843,0,0.3,0,0,,0,0,0,0.262263,0,0.534507,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","Rounds1",0.7311,0,0.731063,0.454997,1,1,1,1,0.666853,0.187233,,,0.161771,,,,,0,0,0.838229,0.499999,10.3012,9.41095,19.7121,0.287867,10.3012,9.41095,0.287867,0.253197,0.193836,0.447033,0.169503,0.170673,0,0.287867,0,0.161771,0.160738,0,0,0,0.444599,0,0.294017,1,1,0,0,0.161771,0,0,0.419116,0.419113
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","0.0008994","0.9961","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
