"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","All",1,0,1,0.499995,0.39845,0.192254,1,1,0.50992,0.442799,,,0.146284,,,,,0.036434,0.00844355,0.001092,0.6598,10.1094,9.62451,19.7339,0.266144,1000.02,999.542,0.266144,0.0616992,0.395279,0.456978,0.0557382,0.354148,0,0.266144,0,0.146284,0.5,0.036434,0.00844355,0,0.499994,0,7.5023E-06,0.39845,0.192254,0.60155,0.206196,0.146284,0.036434,0.00844355,0.00037147,0.0007204
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","DisputeArises",1,0,1,0.499995,0.39845,0.192254,1,1,0.50992,0.442799,,,0.146284,,,,,0.036434,0.00844355,0.001092,0.6598,10.1094,9.62451,19.7339,0.266144,1000.02,999.542,0.266144,0.0616992,0.395279,0.456978,0.0557382,0.354148,0,0.266144,0,0.146284,0.5,0.036434,0.00844355,0,0.499994,0,7.5023E-06,0.39845,0.192254,0.60155,0.206196,0.146284,0.036434,0.00844355,0.00037147,0.0007204
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","PFiles",0.3985,0,0.39845,0.760131,1,0.482504,1,1,0.50992,0.442799,,,0.367133,,,,,0.0914394,0.021191,0.00274,0.6598,10.2744,9.05761,19.3321,0.667949,1000.05,998.851,0.667949,0.154848,0.565065,0.719913,0.139888,0.461837,0,0.667949,0,0.367133,0.5,0.0914394,0.021191,0,0.827871,0,0.489128,1,0.482504,0,0.517496,0.367133,0.0914394,0.021191,0.00093229,0.0018081
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","DAnswers",0.1923,0,0.192254,0.685794,1,1,1,1,0.50992,0.442799,,,0.760891,,,,,0.18951,0.0439188,0.00568,0.6598,9.97889,9.1194,19.0983,0.901704,999.961,998.898,0.901704,0.21937,0.734175,0.953545,0.188364,0.760548,0,0.901704,0,0.760891,0.5,0.18951,0.0439188,0,0.744815,0,1.21651,1,1,0,0,0.760891,0.18951,0.0439188,0.00193219,0.0037474
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","Litigated",0.1923,0,0.192254,0.685794,1,1,1,1,0.50992,0.442799,,,0.760891,,,,,0.18951,0.0439188,0.00568,0.6598,9.97889,9.1194,19.0983,0.901704,999.961,998.898,0.901704,0.21937,0.734175,0.953545,0.188364,0.760548,0,0.901704,0,0.760891,0.5,0.18951,0.0439188,0,0.744815,0,1.21651,1,1,0,0,0.760891,0.18951,0.0439188,0.00193219,0.0037474
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","Not Litigated",0.8077,0,0.807746,0.455773,0.255274,0,1,1,,,,,0,,,,,0,0,0,,10.1404,9.74473,19.8851,0.114873,1000.03,999.696,0.114873,0.0241717,0.314617,0.338789,0.0241717,0.25742,0,0.114873,0,0,,0,0,0,0.441723,0,-0.289536,0.255274,0,0.744726,0.255274,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","Settles",0.1463,0,0.146284,0.727399,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.05,9.05,19.1,0.9,1000.02,998.939,0.9,0.189667,0.760333,0.95,0.180183,0.722317,0,0.9,0,1,0.5,0,0,0,0.800351,0,0.885356,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","Tried",0.0011,0,0.00109192,0.611056,1,1,1,1,0.7,0.197771,,,0,,,,,0,0,1,0.6598,10.3474,8.45256,18.8,1.2,998.903,981.882,1.2,1.15599,0.413811,1.5698,2.1497,1.03453,0,1.2,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","0.1408","0.9991","3","PWins",0.0007,0,0.000720447,0.673121,1,1,1,1,0.7,0.193223,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.75203,0,1.75203,3.25811,0,0,1.2,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
