Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.011981828928882717,0.11705927676920147
D Doesn't Answer,False Negatives,Values,0.07499999999999996,0
D Doesn't Answer,False Negatives,Probabilities,0.24487823311016743,0.03433751193739567
Settles,False Negatives,Values,1.025,0.575,0.125,0
Settles,False Negatives,Probabilities,0.0301135488013501,0.0011806556716648345,0.024109196434417737,0.17023163449942375
P Abandons,False Negatives,Values,
P Abandons,False Negatives,Probabilities,
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.056900464891891586,0.016934828058956856
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.04433248271188348,0.11709562361006906
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.04435051969833241,0.08649419487636315
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.11705927676920147,0.011981828928882717
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.03433751193739567,0.24487823311016743
Settles,False Positives,Values,1.025,0.575,0.125,0.02499999999999991,0
Settles,False Positives,Probabilities,0.0059228579895782806,0.0014822863626837877,0.1628264901471619,0.024109196434417737,0.03129420447301494
P Abandons,False Positives,Values,
P Abandons,False Positives,Probabilities,
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.016934828058956856,0.056900464891891586
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.11709562361006906,0.04433248271188348
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.04435051969833241,0.08649419487636315
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.11705927676920147,0.011981828928882717
D Doesn't Answer,Total Expenditures,Values,0.07499999999999996,0.07499999999999996
D Doesn't Answer,Total Expenditures,Probabilities,0.03433751193739567,0.24487823311016743
Settles,Total Expenditures,Values,0.15,0.15,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.1628264901471619,0.0301135488013501,0.0014822863626837877,0.0011806556716648345,0.0059228579895782806,0.024109196434417737
P Abandons,Total Expenditures,Values,
P Abandons,Total Expenditures,Probabilities,
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.016934828058956856,0.056900464891891586
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.11709562361006906,0.04433248271188348
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.04435051969833241,0.08649419487636315
