"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","All",1,0,1,0.499992,0.60074,0.163098,1,1,0.516609,0.312466,,,0.0681092,,,,,0.0593518,0.0269171,0.00872,0.500945,10.3167,9.44887,19.7656,0.234383,1000.06,999.331,0.234383,0.136243,0.229978,0.366221,0.119643,0.152207,0,0.234383,0,0.0681092,0.45,0.0593518,0.0269171,0,0.499991,0,-1.85688E-05,0.60074,0.163098,0.39926,0.437642,0.0681092,0.0593518,0.0269171,0.00435154,0.004368
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","DisputeArises",1,0,1,0.499992,0.60074,0.163098,1,1,0.516609,0.312466,,,0.0681092,,,,,0.0593518,0.0269171,0.00872,0.500945,10.3167,9.44887,19.7656,0.234383,1000.06,999.331,0.234383,0.136243,0.229978,0.366221,0.119643,0.152207,0,0.234383,0,0.0681092,0.45,0.0593518,0.0269171,0,0.499991,0,-1.85688E-05,0.60074,0.163098,0.39926,0.437642,0.0681092,0.0593518,0.0269171,0.00435154,0.004368
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","PFiles",0.6007,0,0.60074,0.67606,1,0.271495,1,1,0.516609,0.312466,,,0.113375,,,,,0.0987978,0.0448066,0.014515,0.500945,10.5273,9.08259,19.6098,0.390157,1000.09,998.887,0.390157,0.226792,0.271144,0.497935,0.199159,0.141684,0,0.390157,0,0.113375,0.45,0.0987978,0.0448066,0,0.72061,0,0.606564,1,0.271495,0,0.728505,0.113375,0.0987978,0.0448066,0.00724363,0.0072711
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","DAnswers",0.1631,0,0.163098,0.438247,1,1,1,1,0.516609,0.312466,,,0.417597,,,,,0.363903,0.165037,0.053462,0.500945,10.0637,9.3042,19.3679,0.632077,999.971,999.099,0.632077,0.392057,0.3267,0.718757,0.290278,0.320265,0,0.632077,0,0.417597,0.45,0.363903,0.165037,0,0.414208,0,2.82327,1,1,0,0,0.417597,0.363903,0.165037,0.0266806,0.0267816
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","Litigated",0.1631,0,0.163098,0.438247,1,1,1,1,0.516609,0.312466,,,0.417597,,,,,0.363903,0.165037,0.053462,0.500945,10.0637,9.3042,19.3679,0.632077,999.971,999.099,0.632077,0.392057,0.3267,0.718757,0.290278,0.320265,0,0.632077,0,0.417597,0.45,0.363903,0.165037,0,0.414208,0,2.82327,1,1,0,0,0.417597,0.363903,0.165037,0.0266806,0.0267816
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","Not Litigated",0.8369,0,0.836902,0.512025,0.522931,0,1,1,,,,,0,,,,,0,0,0,,10.3661,9.47707,19.8431,0.156879,1000.07,999.377,0.156879,0.0863892,0.211129,0.297518,0.0863892,0.119455,0,0.156879,0,0,,0,0,0,0.516708,0,-0.550229,0.522931,0,0.477069,0.522931,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","Settles",0.0681,0,0.0681092,0.460721,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.15,9.25,19.4,0.6,1000.05,999.35,0.6,0.418583,0.375606,0.794189,0.313938,0.319265,0,0.6,0,1,0.45,0,0,0,0.441889,0,1.36535,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","Tried",0.0087,0,0.00871955,0.500641,1,1,1,1,0.74186,0.13917,,,0,,,,,0,0,1,0.500945,9.90145,8.89855,18.8,1.2,999.682,996.441,1.2,0.688226,0.444834,1.13306,0.813602,0.605366,0,1.2,0,0,,0,0,0,0.500953,0,6.07515,1,1,0,0,0,0,0,0.499055,0.500945
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","-1.705E-13","-1.091E-07","3","PWins",0.0044,0,0.00436802,0.591938,1,1,1,1,0.751871,0.148789,,,0,,,,,0,0,1,1,10.5344,8.26559,18.8,1.2,1000.12,993.231,1.2,1.09449,0.280742,1.37523,1.45651,0.168445,0,1.2,0,0,,0,0,0,0.639919,0,6.07587,1,1,0,0,0,0,0,0,1
