"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","All",1,0,1,0.499992,0.70495,0.242555,1,1,0.42923,0.05,,,0.131541,,,,,0.00176104,0.0176749,0.091383,0.474462,10.2899,9.37102,19.6609,0.339081,10.2899,9.37102,0.339081,0.193747,0.229542,0.423288,0.180422,0.170989,0,0.339081,0,0.131541,0.05,0.0018589,0.0177728,0.000195719,0.499991,0,-1.85688E-05,0.70495,0.242555,0.29505,0.462395,0.131541,0.00176104,0.0176749,0.0480251,0.0433576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","DisputeArises",1,0,1,0.499992,0.70495,0.242555,1,1,0.42923,0.05,,,0.131541,,,,,0.00176104,0.0176749,0.091383,0.474462,10.2899,9.37102,19.6609,0.339081,10.2899,9.37102,0.339081,0.193747,0.229542,0.423288,0.180422,0.170989,0,0.339081,0,0.131541,0.05,0.0018589,0.0177728,0.000195719,0.499991,0,-1.85688E-05,0.70495,0.242555,0.29505,0.462395,0.131541,0.00176104,0.0176749,0.0480251,0.0433576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PFiles",0.7049,0,0.70495,0.625529,1,0.344074,1,1,0.42923,0.05,,,0.186596,,,,,0.00249811,0.0250726,0.12963,0.474462,10.4112,9.10776,19.519,0.481,10.4112,9.10776,0.481,0.274837,0.271713,0.54655,0.255935,0.188654,0,0.481,0,0.186596,0.05,0.00263693,0.0252114,0.000277636,0.655356,0,0.486198,1,0.344074,0,0.655926,0.186596,0.00249811,0.0250726,0.0681255,0.0615045
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","DAnswers",0.2426,0,0.242555,0.386651,1,1,1,1,0.42923,0.05,,,0.542313,,,,,0.00726037,0.0728696,0.37675,0.474462,9.86076,9.31319,19.174,0.82605,9.86076,9.31319,0.82605,0.450488,0.322273,0.772761,0.395552,0.408068,0,0.82605,0,0.542313,0.05,0.00766383,0.0732731,0.000806907,0.346628,0,2.22744,1,1,0,0,0.542313,0.00726037,0.0728696,0.197996,0.178754
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","Litigated",0.2426,0,0.242555,0.386651,1,1,1,1,0.42923,0.05,,,0.542313,,,,,0.00726037,0.0728696,0.37675,0.474462,9.86076,9.31319,19.174,0.82605,9.86076,9.31319,0.82605,0.450488,0.322273,0.772761,0.395552,0.408068,0,0.82605,0,0.542313,0.05,0.00766383,0.0732731,0.000806907,0.346628,0,2.22744,1,1,0,0,0.542313,0.00726037,0.0728696,0.197996,0.178754
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","Not Litigated",0.7574,0,0.757445,0.536287,0.610467,0,1,1,,,,,0,,,,,0,0,0,,10.4273,9.38953,19.8169,0.18314,10.4273,9.38953,0.18314,0.111531,0.199846,0.311377,0.111531,0.0950697,0,0.18314,0,0,,0,0,0,0.549102,0,-0.713315,0.610467,0,0.389533,0.610467,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","Settles",0.1315,0,0.131541,0.293497,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.75,9.65,19.4,0.6,9.75,9.65,0.6,0.272764,0.275841,0.548606,0.0954676,0.344802,0,0.6,0,1,0.05,0,0,0,0.220673,0,1.28167,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","Tried",0.0914,0,0.0913827,0.48204,1,1,1,1,0.882701,0.05,,,0,,,,,0,0,1,0.474462,9.86024,8.93976,18.8,1.2,9.86024,8.93976,1.2,0.66855,0.414652,1.0832,0.778949,0.566849,0,1.2,0,0,,0,0,0,0.474319,0,3.55517,1,1,0,0,0,0,0,0.525538,0.474462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PWins",0.0434,0,0.0433576,0.600149,1,1,1,1,0.894215,0.05,,,0,,,,,0,0,1,1,10.542,8.25795,18.8,1.2,10.542,8.25795,1.2,1.09569,0.275786,1.37147,1.45372,0.165472,0,1.2,0,0,,0,0,0,0.646364,0,3.55509,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","DWins",0.048,0,0.0480251,0.375409,1,1,1,1,0.872306,0.05,,,0,,,,,0,0,1,0,9.2447,9.5553,18.8,1.2,9.2447,9.5553,1.2,0.282928,0.540021,0.822949,0.169757,0.929217,0,1.2,0,0,,0,0,0,0.318995,0,3.55524,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","Abandoned",0.0196,0,0.0196317,0.566797,1,1,1,1,0.859393,0.05,,,0,,,,,0.0897041,0.900326,0,,10.6053,8.79469,19.4,0.6,10.6053,8.79469,0.6,0.626272,0.203377,0.829649,0.621597,0.0928843,0,0.6,0,0,,0.0946889,0.905311,0.00996958,0.5962,0,2.38414,1,1,0,0,0,0.0897041,0.900326,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","Rounds1",0.2424,0,0.242359,0.386612,1,1,1,1,0.429132,0.05,,,0.542751,,,,,0.00726624,0.0729285,0.377054,0.474462,9.86049,9.31328,19.1738,0.826233,9.86049,9.31328,0.826233,0.450417,0.322274,0.772691,0.395427,0.40811,0,0.826233,0,0.542751,0.05,0.00726624,0.0729285,0,0.346584,0,2.22924,1,1,0,0,0.542751,0.00726624,0.0729285,0.198156,0.178898
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","2.665E-15","1.387E-09","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
